Disease1	Disease2	weight	comorbid	colors	pathway
Liver cancer	Crohn's disease	0.232729803437545	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.207974355615098	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.556076742210191	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.404005174711504	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.413758012508031	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.329794712785414	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.339258858671536	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.436476795962351	no	#4A74A9	Cell Cycle
Liver cancer	Chronic lung allograft dysfunction	-0.216156358970726	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.391489218458461	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.392425797314914	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.306855286174249	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.447243758235918	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.42052780022078	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.322576335576174	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.425133764975009	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.32431251799441	no	#4A74A9	Cell Cycle
Pancreatic cancer	Follicular lymphoma	-0.218031187148421	no	#B64539	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.378644693183539	no	#4A74A9	Cell Cycle
Pancreatic cancer	Autism	-0.269166244635304	no	#B64539	Cell Cycle
Pancreatic cancer	Leigh syndrome	-0.259254063635958	no	#B64539	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.290827681589691	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	0.257664101220937	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.278045818151359	no	#4A74A9	Cell Cycle
Pancreatic cancer	Oral dysplasia	0.234307019447077	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.320846594348721	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.244051801322536	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.331647211252629	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.429098096809676	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.299494077225813	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.254119031907114	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.306625148591425	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.347751962954774	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.223723839318417	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.293971378198613	no	#4A74A9	Cell Cycle
Pancreatic cancer	Septic Shock	0.209707253574172	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.640271426542798	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.566364701992121	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.331492642003915	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.395213839920774	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.622389100739753	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.427637602108518	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.539907367905697	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.586328394165494	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.524813478473581	no	#B64539	Cell Cycle
Lung cancer	T-cell lymphoma	0.314008044294306	no	#4A74A9	Cell Cycle
Lung cancer	JMML	0.310164343859338	no	#4A74A9	Cell Cycle
Lung cancer	Thalassemia	0.251614202467994	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.252096466737382	no	#4A74A9	Cell Cycle
Lung cancer	Job's syndrome	-0.197581662114889	no	#B64539	Cell Cycle
Lung cancer	Autism	-0.202825898112551	no	#B64539	Cell Cycle
Lung cancer	Leigh syndrome	-0.279178129439686	no	#B64539	Cell Cycle
Lung cancer	Tibial muscular dystrophy	0.274752312922064	no	#4A74A9	Cell Cycle
Lung cancer	Chronic sinusitis	0.518856666889648	no	#4A74A9	Cell Cycle
Lung cancer	Chronic Obstructive Pulmonary Disease	0.477059067829859	yes	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.357940531067224	no	#4A74A9	Cell Cycle
Lung cancer	Other interstitial pulmonary diseases	0.219806116856116	yes	#4A74A9	Cell Cycle
Lung cancer	Oral dysplasia	0.481901370540631	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.312885092440433	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.241717009396486	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.239514518469562	no	#4A74A9	Cell Cycle
Lung cancer	Alcoholic liver disease	0.429717718417726	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.612167363775479	no	#4A74A9	Cell Cycle
Lung cancer	Acne	0.550636521536059	no	#4A74A9	Cell Cycle
Lung cancer	Rosacea	0.548433108837733	no	#4A74A9	Cell Cycle
Lung cancer	Dermatomyositis	0.367604623486234	no	#4A74A9	Cell Cycle
Lung cancer	Klinefelter's syndrome	0.534244641180717	no	#4A74A9	Cell Cycle
Lung cancer	Chronic lung allograft dysfunction	-0.259730711738393	no	#B64539	Cell Cycle
Mesothelioma	Rhabdoid cancer	0.544931900050762	yes	#4A74A9	Cell Cycle
Mesothelioma	Prostate cancer	0.34831860500147	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.471463406468883	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.546193882656175	no	#4A74A9	Cell Cycle
Mesothelioma	Brain cancer	0.438365607152966	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.520818326708801	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.667525441146888	no	#4A74A9	Cell Cycle
Mesothelioma	Follicular lymphoma	-0.475999832605633	no	#B64539	Cell Cycle
Mesothelioma	T-cell lymphoma	0.441094393283367	no	#4A74A9	Cell Cycle
Mesothelioma	JMML	0.285346745680507	no	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.258565263009876	no	#4A74A9	Cell Cycle
Mesothelioma	Smoker	0.290074480989197	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic sinusitis	0.442308704719866	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.346749988336349	no	#4A74A9	Cell Cycle
Mesothelioma	Asthma	0.394837827187883	no	#4A74A9	Cell Cycle
Mesothelioma	Other interstitial pulmonary diseases	0.343673406525709	no	#4A74A9	Cell Cycle
Mesothelioma	Oral dysplasia	0.330507926882784	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.331056582548216	no	#4A74A9	Cell Cycle
Mesothelioma	Alcoholic liver disease	0.301989831146821	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.361832080161323	no	#4A74A9	Cell Cycle
Mesothelioma	Acne	0.337308310991957	no	#4A74A9	Cell Cycle
Mesothelioma	Rosacea	0.400340522901261	no	#4A74A9	Cell Cycle
Mesothelioma	Dermatomyositis	0.347873422102997	no	#4A74A9	Cell Cycle
Mesothelioma	Klinefelter's syndrome	0.399908505039658	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Prostate cancer	0.395272827485597	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Kidney cancer	0.462806672326465	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Bladder cancer	0.525788147935676	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Brain cancer	0.808127060709734	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Thyroid cancer	0.521699719041419	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Adrenal cancer	0.593779334720783	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Follicular lymphoma	-0.544846410066617	no	#B64539	Cell Cycle
Rhabdoid cancer	T-cell lymphoma	0.379510437924447	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Myeloid leukemia	-0.247397682626119	no	#B64539	Cell Cycle
Rhabdoid cancer	Schizophrenia	0.375699537608998	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Parkinson's disease	0.403446361084358	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alzheimer's disease	0.378561074460847	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Leigh syndrome	-0.314327772750692	no	#B64539	Cell Cycle
Rhabdoid cancer	Chronic sinusitis	0.377978327294585	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.39414382918167	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Asthma	0.316710287677123	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Other interstitial pulmonary diseases	0.316070122940985	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Oral dysplasia	0.309330282670911	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Irritable bowel syndrome	0.259058508795286	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alcoholic liver disease	0.279833624716976	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Psoriasis	0.414211539389151	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Acne	0.43665942380141	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Rosacea	0.434131637803588	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Dermatomyositis	0.390764986950333	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Klinefelter's syndrome	0.465875181556727	no	#4A74A9	Cell Cycle
Prostate cancer	Bladder cancer	0.706194015627978	no	#4A74A9	Cell Cycle
Prostate cancer	Brain cancer	0.239969897523068	no	#4A74A9	Cell Cycle
Prostate cancer	Thyroid cancer	0.389846279658301	no	#4A74A9	Cell Cycle
Prostate cancer	Adrenal cancer	0.458880457947678	no	#4A74A9	Cell Cycle
Prostate cancer	Psoriasis	0.285049850421518	no	#4A74A9	Cell Cycle
Prostate cancer	Acne	0.343266479743648	no	#4A74A9	Cell Cycle
Prostate cancer	Rosacea	0.367983502561542	no	#4A74A9	Cell Cycle
Prostate cancer	Klinefelter's syndrome	0.466500040312828	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.511004800683224	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.493396778742521	yes	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.528551075857317	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.529678263909145	no	#4A74A9	Cell Cycle
Kidney cancer	Follicular lymphoma	-0.354886837117076	no	#B64539	Cell Cycle
Kidney cancer	T-cell lymphoma	0.298438044968913	no	#4A74A9	Cell Cycle
Kidney cancer	Autism	-0.293984482141141	no	#B64539	Cell Cycle
Kidney cancer	Parkinson's disease	0.221304964077868	no	#4A74A9	Cell Cycle
Kidney cancer	Leigh syndrome	-0.213173786855508	no	#B64539	Cell Cycle
Kidney cancer	Chronic sinusitis	0.295093087402185	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic Obstructive Pulmonary Disease	0.232460388313858	no	#4A74A9	Cell Cycle
Kidney cancer	Aphthous stomatitis	0.243192737740869	no	#4A74A9	Cell Cycle
Kidney cancer	Oral dysplasia	0.266985552828495	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.309804027657215	no	#4A74A9	Cell Cycle
Kidney cancer	Alcoholic liver disease	0.280912936721593	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.306779077213077	no	#4A74A9	Cell Cycle
Kidney cancer	Acne	0.371618749938046	no	#4A74A9	Cell Cycle
Kidney cancer	Rosacea	0.282220919189594	no	#4A74A9	Cell Cycle
Kidney cancer	Dermatomyositis	0.332607005205415	no	#4A74A9	Cell Cycle
Kidney cancer	IgA nephropathy	0.329965134701153	yes	#4A74A9	Cell Cycle
Kidney cancer	Klinefelter's syndrome	0.358455884304613	no	#4A74A9	Cell Cycle
Bladder cancer	Brain cancer	0.353445343962495	no	#4A74A9	Cell Cycle
Bladder cancer	Thyroid cancer	0.625702231860732	no	#4A74A9	Cell Cycle
Bladder cancer	Adrenal cancer	0.651533090263296	no	#4A74A9	Cell Cycle
Bladder cancer	Follicular lymphoma	-0.424752902554814	no	#B64539	Cell Cycle
Bladder cancer	T-cell lymphoma	0.34076865771781	no	#4A74A9	Cell Cycle
Bladder cancer	Job's syndrome	0.252540475779922	no	#4A74A9	Cell Cycle
Bladder cancer	Leigh syndrome	-0.664046673689328	no	#B64539	Cell Cycle
Bladder cancer	Chronic sinusitis	0.857635467980295	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.795557074504443	no	#4A74A9	Cell Cycle
Bladder cancer	Alcoholic liver disease	0.334386619482376	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.607527187295227	no	#4A74A9	Cell Cycle
Bladder cancer	Acne	0.591693315895787	no	#4A74A9	Cell Cycle
Bladder cancer	Rosacea	0.685274201547862	no	#4A74A9	Cell Cycle
Bladder cancer	Klinefelter's syndrome	0.628873905424941	no	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.454606930144746	no	#4A74A9	Cell Cycle
Brain cancer	Thyroid cancer	0.344883608711822	no	#4A74A9	Cell Cycle
Brain cancer	Adrenal cancer	0.442136684621027	no	#4A74A9	Cell Cycle
Brain cancer	Follicular lymphoma	-0.400222503614082	no	#B64539	Cell Cycle
Brain cancer	T-cell lymphoma	0.312978882616974	no	#4A74A9	Cell Cycle
Brain cancer	JMML	0.277604117959565	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.36340122207207	no	#4A74A9	Cell Cycle
Brain cancer	Parkinson's disease	0.427479263003956	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.465237674494776	no	#4A74A9	Cell Cycle
Brain cancer	Chronic sinusitis	0.257210012210012	no	#4A74A9	Cell Cycle
Brain cancer	Chronic Obstructive Pulmonary Disease	0.209378505089566	no	#4A74A9	Cell Cycle
Brain cancer	Oral dysplasia	0.225608737050135	no	#4A74A9	Cell Cycle
Brain cancer	Ulcerative colitis	0.211802057729245	no	#4A74A9	Cell Cycle
Brain cancer	Irritable bowel syndrome	0.263384039553381	no	#4A74A9	Cell Cycle
Brain cancer	Alcoholic liver disease	0.214226125170117	no	#4A74A9	Cell Cycle
Brain cancer	Psoriasis	0.312226874861399	no	#4A74A9	Cell Cycle
Brain cancer	Acne	0.33812665473152	no	#4A74A9	Cell Cycle
Brain cancer	Rosacea	0.306148843053445	no	#4A74A9	Cell Cycle
Brain cancer	Dermatomyositis	0.349143448145229	no	#4A74A9	Cell Cycle
Brain cancer	Klinefelter's syndrome	0.313683100207769	no	#4A74A9	Cell Cycle
Thyroid cancer	Adrenal cancer	0.531736311283213	no	#4A74A9	Cell Cycle
Thyroid cancer	Follicular lymphoma	-0.545125274141025	no	#B64539	Cell Cycle
Thyroid cancer	T-cell lymphoma	0.509149345988988	no	#4A74A9	Cell Cycle
Thyroid cancer	Myeloid leukemia	-0.288670742887561	no	#B64539	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.379358684580264	no	#4A74A9	Cell Cycle
Thyroid cancer	Thalassemia	0.320299022927749	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.343686564149909	no	#4A74A9	Cell Cycle
Thyroid cancer	Sarcoidosis	0.293952517036097	no	#4A74A9	Cell Cycle
Thyroid cancer	Smoker	0.329187210806668	no	#4A74A9	Cell Cycle
Thyroid cancer	Schizophrenia	0.246518277925505	no	#4A74A9	Cell Cycle
Thyroid cancer	Leigh syndrome	-0.477634375481288	no	#B64539	Cell Cycle
Thyroid cancer	Tibial muscular dystrophy	0.261252077671546	no	#4A74A9	Cell Cycle
Thyroid cancer	Atrial fibrillation	-0.310326622051626	no	#B64539	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.515082049820535	no	#4A74A9	Cell Cycle
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.551795293048338	no	#4A74A9	Cell Cycle
Thyroid cancer	Asthma	0.386729440015576	no	#4A74A9	Cell Cycle
Thyroid cancer	Other interstitial pulmonary diseases	0.271478757073399	no	#4A74A9	Cell Cycle
Thyroid cancer	Aphthous stomatitis	0.239362629898122	no	#4A74A9	Cell Cycle
Thyroid cancer	Oral dysplasia	0.49032447299301	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.471560312238278	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.427100682134239	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.567841841573417	no	#4A74A9	Cell Cycle
Thyroid cancer	Alcoholic liver disease	0.422639389741349	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.551220282353591	no	#4A74A9	Cell Cycle
Thyroid cancer	Acne	0.583609583609584	no	#4A74A9	Cell Cycle
Thyroid cancer	Rosacea	0.542158823654876	no	#4A74A9	Cell Cycle
Thyroid cancer	Dermatomyositis	0.439813579343077	no	#4A74A9	Cell Cycle
Thyroid cancer	IgA nephropathy	0.297027141351585	no	#4A74A9	Cell Cycle
Thyroid cancer	Klinefelter's syndrome	0.600807310608079	no	#4A74A9	Cell Cycle
Thyroid cancer	Septic Shock	0.369251107205947	no	#4A74A9	Cell Cycle
Adrenal cancer	Follicular lymphoma	-0.640873568101251	no	#B64539	Cell Cycle
Adrenal cancer	T-cell lymphoma	0.54377615643865	no	#4A74A9	Cell Cycle
Adrenal cancer	Myeloid leukemia	-0.342573221757322	no	#B64539	Cell Cycle
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.399757105318727	no	#4A74A9	Cell Cycle
Adrenal cancer	Thalassemia	0.334212300204508	no	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.454691432148286	no	#4A74A9	Cell Cycle
Adrenal cancer	Smoker	0.265982609790842	no	#4A74A9	Cell Cycle
Adrenal cancer	Schizophrenia	0.340810793147805	no	#4A74A9	Cell Cycle
Adrenal cancer	Alzheimer's disease	0.306469306572115	no	#4A74A9	Cell Cycle
Adrenal cancer	Leigh syndrome	-0.381888223064694	no	#B64539	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.557645486710434	no	#4A74A9	Cell Cycle
Adrenal cancer	Chronic Obstructive Pulmonary Disease	0.491547966610864	no	#4A74A9	Cell Cycle
Adrenal cancer	Asthma	0.432249124409928	no	#4A74A9	Cell Cycle
Adrenal cancer	Other interstitial pulmonary diseases	0.452497203126205	no	#4A74A9	Cell Cycle
Adrenal cancer	Alcoholic liver disease	0.256112361039	no	#4A74A9	Cell Cycle
Adrenal cancer	Psoriasis	0.295590456178958	no	#4A74A9	Cell Cycle
Adrenal cancer	Acne	0.244478947815395	no	#4A74A9	Cell Cycle
Adrenal cancer	Rosacea	0.405305667247683	no	#4A74A9	Cell Cycle
Adrenal cancer	Dermatomyositis	0.419382638010957	no	#4A74A9	Cell Cycle
Adrenal cancer	Other systemic involvement of connective tissue	-0.303258423115153	no	#B64539	Cell Cycle
Adrenal cancer	Klinefelter's syndrome	0.52229709963716	no	#4A74A9	Cell Cycle
Follicular lymphoma	Smoker	0.347436838863903	no	#4A74A9	Cell Cycle
Follicular lymphoma	Schizophrenia	0.438344442442803	no	#4A74A9	Cell Cycle
Follicular lymphoma	Oral dysplasia	-0.423257729411401	no	#B64539	Cell Cycle
Follicular lymphoma	Alcoholic liver disease	-0.449619351966566	no	#B64539	Cell Cycle
Follicular lymphoma	Psoriasis	-0.482531303246784	no	#B64539	Cell Cycle
Follicular lymphoma	Acne	-0.570559747260272	no	#B64539	Cell Cycle
Follicular lymphoma	Rosacea	-0.453322739772857	no	#B64539	Cell Cycle
Follicular lymphoma	Klinefelter's syndrome	-0.668132165748849	no	#B64539	Cell Cycle
T-cell lymphoma	Myeloid leukemia	-0.366230114468528	no	#B64539	Cell Cycle
T-cell lymphoma	Polycythemia vera	0.289347228427482	no	#4A74A9	Cell Cycle
T-cell lymphoma	Myelodysplastic syndromes	0.278319481709312	no	#4A74A9	Cell Cycle
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.474817703213948	no	#4A74A9	Cell Cycle
T-cell lymphoma	Thalassemia	0.349939070504131	no	#4A74A9	Cell Cycle
T-cell lymphoma	Autosomal dominant monocytopenia	0.300846163207423	no	#4A74A9	Cell Cycle
T-cell lymphoma	Primary myelofibrosis	0.43636521537749	no	#4A74A9	Cell Cycle
T-cell lymphoma	Type 1 diabetes mellitus	0.470695734945754	no	#4A74A9	Cell Cycle
T-cell lymphoma	Smoker	0.322304161342503	no	#4A74A9	Cell Cycle
T-cell lymphoma	Schizophrenia	0.297795940270013	no	#4A74A9	Cell Cycle
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.35807040870157	no	#B64539	Cell Cycle
T-cell lymphoma	Alzheimer's disease	0.230006950846876	no	#4A74A9	Cell Cycle
T-cell lymphoma	Leigh syndrome	-0.508638513769113	no	#B64539	Cell Cycle
T-cell lymphoma	Multiple sclerosis	0.285297927095461	no	#4A74A9	Cell Cycle
T-cell lymphoma	Choroideremia	0.301801047528184	no	#4A74A9	Cell Cycle
T-cell lymphoma	Chronic Obstructive Pulmonary Disease	0.42852667767922	no	#4A74A9	Cell Cycle
T-cell lymphoma	Asthma	0.399262370458295	no	#4A74A9	Cell Cycle
T-cell lymphoma	Other interstitial pulmonary diseases	0.387755569474698	no	#4A74A9	Cell Cycle
T-cell lymphoma	Oral dysplasia	0.276488266594117	no	#4A74A9	Cell Cycle
T-cell lymphoma	Ulcerative colitis	0.364513442761618	no	#4A74A9	Cell Cycle
T-cell lymphoma	Irritable bowel syndrome	0.470772531395069	no	#4A74A9	Cell Cycle
T-cell lymphoma	Alcoholic liver disease	0.443793767256121	no	#4A74A9	Cell Cycle
T-cell lymphoma	Psoriasis	0.210092489826119	no	#4A74A9	Cell Cycle
T-cell lymphoma	Acne	0.254623678661133	no	#4A74A9	Cell Cycle
T-cell lymphoma	Rosacea	0.247405678522635	no	#4A74A9	Cell Cycle
T-cell lymphoma	Seborrheic keratosis	0.412083464205444	no	#4A74A9	Cell Cycle
T-cell lymphoma	Dermatomyositis	0.378694396781869	no	#4A74A9	Cell Cycle
T-cell lymphoma	Other specified congenital malformation syndromes affecting multiple systems	0.296971012221244	no	#4A74A9	Cell Cycle
T-cell lymphoma	Klinefelter's syndrome	0.410101716253719	no	#4A74A9	Cell Cycle
T-cell lymphoma	Septic Shock	0.238342246135283	no	#4A74A9	Cell Cycle
T-cell lymphoma	Chronic lung allograft dysfunction	-0.273936429866247	no	#B64539	Cell Cycle
Myeloma	Tibial muscular dystrophy	0.379169895040794	no	#4A74A9	Cell Cycle
Myeloma	Rosacea	0.256785685876785	no	#4A74A9	Cell Cycle
Myeloid leukemia	Klinefelter's syndrome	-0.519520824003583	no	#B64539	Cell Cycle
JMML	Job's syndrome	-0.596051115559364	no	#B64539	Cell Cycle
JMML	Alcoholic liver disease	0.307303735094524	no	#4A74A9	Cell Cycle
JMML	Psoriasis	0.234119775748598	no	#4A74A9	Cell Cycle
JMML	Acne	0.26862959058487	no	#4A74A9	Cell Cycle
JMML	Septic Shock	-0.316580468344219	no	#B64539	Cell Cycle
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.582490028193503	yes	#4A74A9	Cell Cycle
Polycythemia vera	Primary myelofibrosis	0.749515149969197	yes	#4A74A9	Cell Cycle
Polycythemia vera	Job's syndrome	0.429080699439988	no	#4A74A9	Cell Cycle
Polycythemia vera	Sarcoidosis	0.336842105263158	no	#4A74A9	Cell Cycle
Polycythemia vera	Choroideremia	0.387235131344528	no	#4A74A9	Cell Cycle
Polycythemia vera	Acute myocardial infarction	0.317598244139485	no	#4A74A9	Cell Cycle
Polycythemia vera	Axial Spondyloarthropathy	0.558666299255993	no	#4A74A9	Cell Cycle
Polycythemia vera	Uremia	0.299277861640667	no	#4A74A9	Cell Cycle
Polycythemia vera	Septic Shock	0.422182868314032	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Cerebral infarction	-0.436684565181765	no	#B64539	Cell Cycle
