Disease1	Disease2	weight	comorbid	colors	pathway
Oral cavity cancer	Setleis syndrome	0.290404150306698	no	#4A74A9	Cell Cycle
Oral cavity cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.18021973025657	no	#B64539	Cell Cycle
Oral cavity cancer	Septic Shock	0.216123418772916	no	#4A74A9	Cell Cycle
Gastric cancer	Colon cancer	0.758839954065289	no	#4A74A9	Cell Cycle
Gastric cancer	Liver cancer	0.721110864949701	no	#4A74A9	Cell Cycle
Gastric cancer	Pancreatic cancer	0.614452559636555	no	#4A74A9	Cell Cycle
Gastric cancer	Lung cancer	0.713417395877099	no	#4A74A9	Cell Cycle
Gastric cancer	Mesothelioma	0.505440808536214	no	#4A74A9	Cell Cycle
Gastric cancer	Melanoma	0.597064569723156	no	#4A74A9	Cell Cycle
Gastric cancer	Breast cancer	0.691933878580347	no	#4A74A9	Cell Cycle
Gastric cancer	Cervix cancer	0.560540378418418	no	#4A74A9	Cell Cycle
Gastric cancer	Ovary cancer	0.579362902992445	no	#4A74A9	Cell Cycle
Gastric cancer	Kidney cancer	0.52224756663552	no	#4A74A9	Cell Cycle
Gastric cancer	Bladder cancer	0.333371472170957	no	#4A74A9	Cell Cycle
Gastric cancer	Brain cancer	0.206474290190849	no	#4A74A9	Cell Cycle
Gastric cancer	Thyroid cancer	0.495675762928828	no	#4A74A9	Cell Cycle
Gastric cancer	Adrenal cancer	0.637404540020054	no	#4A74A9	Cell Cycle
Gastric cancer	Melanoma metastasis	0.542831154117652	yes	#4A74A9	Cell Cycle
Gastric cancer	Myeloid leukemia	-0.180864279217911	no	#B64539	Cell Cycle
Gastric cancer	Autosomal dominant monocytopenia	0.239450291471353	no	#4A74A9	Cell Cycle
Gastric cancer	Primary myelofibrosis	0.386431339835042	no	#4A74A9	Cell Cycle
Gastric cancer	Type 1 diabetes mellitus	-0.185709797703038	no	#B64539	Cell Cycle
Gastric cancer	Type 2 diabetes mellitus	0.310700569623429	no	#4A74A9	Cell Cycle
Gastric cancer	Other and unspecified metabolic disorders	0.192240846086336	no	#4A74A9	Cell Cycle
Gastric cancer	Smoker	-0.250727266672969	no	#B64539	Cell Cycle
Gastric cancer	Huntington's disease	-0.202726879655944	no	#B64539	Cell Cycle
Gastric cancer	Amyotrophic lateral sclerosis	0.439798550892559	no	#4A74A9	Cell Cycle
Gastric cancer	Cerebral infarction	-0.211874627079342	no	#B64539	Cell Cycle
Gastric cancer	Chronic sinusitis	0.396168195822448	no	#4A74A9	Cell Cycle
Gastric cancer	Asthma	0.28390813583018	no	#4A74A9	Cell Cycle
Gastric cancer	Crohn's disease	0.232415081511864	no	#4A74A9	Cell Cycle
Gastric cancer	Ulcerative colitis	0.421769436837613	no	#4A74A9	Cell Cycle
Gastric cancer	Irritable bowel syndrome	0.405074111233836	no	#4A74A9	Cell Cycle
Gastric cancer	Atopic dermatitis	0.492614983867979	no	#4A74A9	Cell Cycle
Gastric cancer	Psoriasis	0.619829368794226	no	#4A74A9	Cell Cycle
Gastric cancer	Osteoarthritis	0.32206132544657	no	#4A74A9	Cell Cycle
Gastric cancer	Systemic lupus erythematosus	0.20838065262595	no	#4A74A9	Cell Cycle
Gastric cancer	Other systemic involvement of connective tissue	0.269017456234126	no	#4A74A9	Cell Cycle
Gastric cancer	Myositis	0.349932481362556	no	#4A74A9	Cell Cycle
Gastric cancer	Cystitis	0.330443420697665	no	#4A74A9	Cell Cycle
Gastric cancer	Endometriosis	-0.412088440140485	no	#B64539	Cell Cycle
Gastric cancer	Setleis syndrome	0.397573122012455	no	#4A74A9	Cell Cycle
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.423507203868526	no	#B64539	Cell Cycle
Colon cancer	Liver cancer	0.552026142326864	no	#4A74A9	Cell Cycle
Colon cancer	Pancreatic cancer	0.399545954985398	no	#4A74A9	Cell Cycle
Colon cancer	Lung cancer	0.636897805090565	no	#4A74A9	Cell Cycle
Colon cancer	Mesothelioma	0.496053707363793	no	#4A74A9	Cell Cycle
Colon cancer	Melanoma	0.517707046773823	no	#4A74A9	Cell Cycle
Colon cancer	Breast cancer	0.575499051630273	no	#4A74A9	Cell Cycle
Colon cancer	Cervix cancer	0.48626389103811	no	#4A74A9	Cell Cycle
Colon cancer	Ovary cancer	0.484887747243885	no	#4A74A9	Cell Cycle
Colon cancer	Kidney cancer	0.450420771925435	no	#4A74A9	Cell Cycle
Colon cancer	Bladder cancer	0.265471164117892	no	#4A74A9	Cell Cycle
Colon cancer	Brain cancer	0.252370339437847	no	#4A74A9	Cell Cycle
Colon cancer	Thyroid cancer	0.314570198389167	no	#4A74A9	Cell Cycle
Colon cancer	Adrenal cancer	0.548934423778724	no	#4A74A9	Cell Cycle
Colon cancer	Melanoma metastasis	0.580833409696735	yes	#4A74A9	Cell Cycle
Colon cancer	Polycythemia vera	-0.212608313972515	no	#B64539	Cell Cycle
Colon cancer	Autosomal dominant monocytopenia	0.274345961283451	no	#4A74A9	Cell Cycle
Colon cancer	Primary myelofibrosis	0.305717009945142	no	#4A74A9	Cell Cycle
Colon cancer	Job's syndrome	-0.244679903737132	no	#B64539	Cell Cycle
Colon cancer	Type 2 diabetes mellitus	0.211425844232978	no	#4A74A9	Cell Cycle
Colon cancer	Amyotrophic lateral sclerosis	0.338550522901605	no	#4A74A9	Cell Cycle
Colon cancer	Cerebral infarction	-0.276809386045387	no	#B64539	Cell Cycle
Colon cancer	Chronic sinusitis	0.273620477464174	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.233089654653534	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.525902488775055	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.504184833011393	no	#4A74A9	Cell Cycle
Colon cancer	Atopic dermatitis	0.397423766868312	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.519078757578759	no	#4A74A9	Cell Cycle
Colon cancer	Osteoarthritis	0.267731108430654	no	#4A74A9	Cell Cycle
Colon cancer	Other systemic involvement of connective tissue	0.190676716094282	no	#4A74A9	Cell Cycle
Colon cancer	Myositis	0.256658262500493	no	#4A74A9	Cell Cycle
Colon cancer	Cystitis	0.255182181643896	no	#4A74A9	Cell Cycle
Colon cancer	Endometriosis	-0.297150977178287	no	#B64539	Cell Cycle
Colon cancer	Setleis syndrome	0.421934733345731	no	#4A74A9	Cell Cycle
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.402418973317468	no	#B64539	Cell Cycle
Liver cancer	Pancreatic cancer	0.577370923250698	yes	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.771136124344999	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.529217118753888	no	#4A74A9	Cell Cycle
Liver cancer	Melanoma	0.610517908935249	no	#4A74A9	Cell Cycle
Liver cancer	Breast cancer	0.77880000707555	no	#4A74A9	Cell Cycle
Liver cancer	Cervix cancer	0.55184692352595	no	#4A74A9	Cell Cycle
Liver cancer	Ovary cancer	0.605381261611613	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.427617405182394	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.309711091356261	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.566769520403733	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.709621563032184	no	#4A74A9	Cell Cycle
Liver cancer	Melanoma metastasis	0.470794248541462	no	#4A74A9	Cell Cycle
Liver cancer	Myeloid leukemia	-0.213364993712166	no	#B64539	Cell Cycle
Liver cancer	Autosomal dominant monocytopenia	0.296635826471003	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.520790021658857	no	#4A74A9	Cell Cycle
Liver cancer	Type 1 diabetes mellitus	-0.25231478828553	no	#B64539	Cell Cycle
Liver cancer	Type 2 diabetes mellitus	0.266595608504259	no	#4A74A9	Cell Cycle
Liver cancer	Other and unspecified metabolic disorders	0.235497315073901	no	#4A74A9	Cell Cycle
Liver cancer	Huntington's disease	-0.200368648313468	no	#B64539	Cell Cycle
Liver cancer	Amyotrophic lateral sclerosis	0.359899576281209	no	#4A74A9	Cell Cycle
Liver cancer	Cerebral infarction	-0.195798510784901	no	#B64539	Cell Cycle
Liver cancer	Peripheral arterial disease	-0.226551386737539	no	#B64539	Cell Cycle
Liver cancer	Chronic sinusitis	0.46649971893718	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.274469645843661	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.228102345020645	no	#4A74A9	Cell Cycle
Liver cancer	Ulcerative colitis	0.298159987584075	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.208261194560446	no	#4A74A9	Cell Cycle
Liver cancer	Atopic dermatitis	0.514342338626549	no	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.583789846309043	no	#4A74A9	Cell Cycle
Liver cancer	Osteoarthritis	0.285320694929273	no	#4A74A9	Cell Cycle
Liver cancer	Systemic lupus erythematosus	0.287594964513358	no	#4A74A9	Cell Cycle
Liver cancer	Other systemic involvement of connective tissue	0.24442659864261	no	#4A74A9	Cell Cycle
Liver cancer	Myositis	0.296807288588262	no	#4A74A9	Cell Cycle
Liver cancer	Cystitis	0.276038318284375	no	#4A74A9	Cell Cycle
Liver cancer	Endometriosis	-0.336989112867861	no	#B64539	Cell Cycle
Liver cancer	Setleis syndrome	0.39508387470342	no	#4A74A9	Cell Cycle
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.392505845892858	no	#B64539	Cell Cycle
Liver cancer	Septic Shock	0.204186013998718	no	#4A74A9	Cell Cycle
Pancreatic cancer	Lung cancer	0.42915244685569	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.258874818111833	no	#4A74A9	Cell Cycle
Pancreatic cancer	Melanoma	0.421168321758929	no	#4A74A9	Cell Cycle
Pancreatic cancer	Breast cancer	0.507203166879789	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cervix cancer	0.282087412852912	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ovary cancer	0.389988783724712	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.439045202117072	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.256362602938209	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.460946976727674	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.394535691547939	no	#4A74A9	Cell Cycle
Pancreatic cancer	Melanoma metastasis	0.200472663388804	no	#4A74A9	Cell Cycle
Pancreatic cancer	Primary myelofibrosis	0.2790890268617	no	#4A74A9	Cell Cycle
Pancreatic cancer	Type 2 diabetes mellitus	0.341554822131136	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Other and unspecified metabolic disorders	0.200122378974272	no	#4A74A9	Cell Cycle
Pancreatic cancer	Huntington's disease	-0.276480016129114	no	#B64539	Cell Cycle
Pancreatic cancer	Amyotrophic lateral sclerosis	0.236885475068396	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.29007861218486	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.256488195757135	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.276102177060852	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.291219060367307	no	#4A74A9	Cell Cycle
Pancreatic cancer	Atopic dermatitis	0.28594207900223	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.368482815065092	no	#4A74A9	Cell Cycle
Pancreatic cancer	Osteoarthritis	0.234353246001082	no	#4A74A9	Cell Cycle
Pancreatic cancer	Systemic lupus erythematosus	0.200307051344955	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other systemic involvement of connective tissue	0.305039590537801	no	#4A74A9	Cell Cycle
Pancreatic cancer	Myositis	0.423744456308682	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cystitis	0.265796263403554	no	#4A74A9	Cell Cycle
Pancreatic cancer	Endometriosis	-0.338414799589988	no	#B64539	Cell Cycle
Lung cancer	Mesothelioma	0.684226211461368	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma	0.591924932808242	no	#4A74A9	Cell Cycle
Lung cancer	Breast cancer	0.837800748546247	no	#4A74A9	Cell Cycle
Lung cancer	Cervix cancer	0.56728291410132	no	#4A74A9	Cell Cycle
Lung cancer	Ovary cancer	0.717156091448488	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.311236666415931	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.344333190164803	no	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.555606234059054	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.754046902524973	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma metastasis	0.581413567067313	yes	#4A74A9	Cell Cycle
Lung cancer	Myeloid leukemia	-0.21318506676605	no	#B64539	Cell Cycle
Lung cancer	Myelodysplastic syndromes	0.200218067079571	no	#4A74A9	Cell Cycle
Lung cancer	Autosomal dominant monocytopenia	0.306310485599898	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.529804687093051	no	#4A74A9	Cell Cycle
Lung cancer	Type 1 diabetes mellitus	-0.200267836694926	no	#B64539	Cell Cycle
Lung cancer	Amyotrophic lateral sclerosis	0.371457309381604	no	#4A74A9	Cell Cycle
Lung cancer	Cardiomyopathy	-0.21373905624885	no	#B64539	Cell Cycle
Lung cancer	Cerebral infarction	-0.202413877175203	no	#B64539	Cell Cycle
Lung cancer	Peripheral arterial disease	-0.244999033858598	no	#B64539	Cell Cycle
Lung cancer	Chronic sinusitis	0.528378399962603	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.36463464181537	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.326962934391273	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.214664704825825	no	#4A74A9	Cell Cycle
Lung cancer	Atopic dermatitis	0.545231018595388	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.689860144485316	no	#4A74A9	Cell Cycle
Lung cancer	Osteoarthritis	0.290235196807652	no	#4A74A9	Cell Cycle
Lung cancer	Systemic lupus erythematosus	0.303336458435967	no	#4A74A9	Cell Cycle
Lung cancer	Myositis	0.242551711290941	no	#4A74A9	Cell Cycle
Lung cancer	Cystitis	0.271835011192332	no	#4A74A9	Cell Cycle
Lung cancer	Endometriosis	-0.246645870496965	no	#B64539	Cell Cycle
Lung cancer	Setleis syndrome	0.380503753422091	no	#4A74A9	Cell Cycle
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.487349060138638	no	#B64539	Cell Cycle
Lung cancer	Septic Shock	0.199746489814611	no	#4A74A9	Cell Cycle
Mesothelioma	Melanoma	0.555254222600382	no	#4A74A9	Cell Cycle
Mesothelioma	Breast cancer	0.599019528278818	no	#4A74A9	Cell Cycle
Mesothelioma	Cervix cancer	0.438054984603722	no	#4A74A9	Cell Cycle
Mesothelioma	Ovary cancer	0.421904932140362	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.236276994732907	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.286574932560052	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.459290540517947	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.578805865436166	no	#4A74A9	Cell Cycle
Mesothelioma	Melanoma metastasis	0.6055463404197	yes	#4A74A9	Cell Cycle
Mesothelioma	Autosomal dominant monocytopenia	0.246743064519428	no	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.426296491874495	no	#4A74A9	Cell Cycle
Mesothelioma	Type 1 diabetes mellitus	-0.229712644301468	no	#B64539	Cell Cycle
Mesothelioma	Amyotrophic lateral sclerosis	0.222544957561289	no	#4A74A9	Cell Cycle
Mesothelioma	Cardiomyopathy	-0.223706478353386	no	#B64539	Cell Cycle
Mesothelioma	Chronic sinusitis	0.554170211474154	no	#4A74A9	Cell Cycle
Mesothelioma	Crohn's disease	0.266776961736784	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.340881135261388	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.307369350561125	no	#4A74A9	Cell Cycle
Mesothelioma	Atopic dermatitis	0.561518654642995	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.561743863573859	no	#4A74A9	Cell Cycle
Mesothelioma	Osteoarthritis	0.308519124405199	no	#4A74A9	Cell Cycle
Mesothelioma	Systemic lupus erythematosus	0.280750084585956	no	#4A74A9	Cell Cycle
Mesothelioma	Myositis	0.229441476337302	no	#4A74A9	Cell Cycle
Mesothelioma	Uremia	0.2352494714375	no	#4A74A9	Cell Cycle
Mesothelioma	Cystitis	0.453472939054547	no	#4A74A9	Cell Cycle
Mesothelioma	Setleis syndrome	0.350612294982525	no	#4A74A9	Cell Cycle
Mesothelioma	Other specified congenital malformation syndromes affecting multiple systems	-0.364070445134519	no	#B64539	Cell Cycle
Melanoma	Breast cancer	0.695142330498713	no	#4A74A9	Cell Cycle
Melanoma	Cervix cancer	0.450889401110343	no	#4A74A9	Cell Cycle
Melanoma	Ovary cancer	0.459611800532254	no	#4A74A9	Cell Cycle
Melanoma	Kidney cancer	0.40878155883569	no	#4A74A9	Cell Cycle
Melanoma	Bladder cancer	0.270765446983423	no	#4A74A9	Cell Cycle
Melanoma	Thyroid cancer	0.518142751972401	no	#4A74A9	Cell Cycle
Melanoma	Adrenal cancer	0.56428737965014	no	#4A74A9	Cell Cycle
Melanoma	Melanoma metastasis	0.661157121319279	yes	#4A74A9	Cell Cycle
Melanoma	Autosomal dominant monocytopenia	0.214076819585329	no	#4A74A9	Cell Cycle
Melanoma	Primary myelofibrosis	0.295378750435885	no	#4A74A9	Cell Cycle
Melanoma	Type 1 diabetes mellitus	-0.252635841497999	no	#B64539	Cell Cycle
Melanoma	Huntington's disease	-0.18874441617837	no	#B64539	Cell Cycle
Melanoma	Amyotrophic lateral sclerosis	0.278733467147202	no	#4A74A9	Cell Cycle
Melanoma	Cardiomyopathy	-0.267301318417204	no	#B64539	Cell Cycle
Melanoma	Cerebral infarction	-0.190306053970282	no	#B64539	Cell Cycle
Melanoma	Chronic sinusitis	0.366406932411909	no	#4A74A9	Cell Cycle
Melanoma	Crohn's disease	0.327080781809013	no	#4A74A9	Cell Cycle
Melanoma	Ulcerative colitis	0.415957606456954	no	#4A74A9	Cell Cycle
Melanoma	Irritable bowel syndrome	0.349273029157145	no	#4A74A9	Cell Cycle
Melanoma	Atopic dermatitis	0.607637544693907	no	#4A74A9	Cell Cycle
Melanoma	Psoriasis	0.626181830075007	no	#4A74A9	Cell Cycle
Melanoma	Rosacea	0.258770923241349	no	#4A74A9	Cell Cycle
Melanoma	Osteoarthritis	0.284676952692214	no	#4A74A9	Cell Cycle
Melanoma	Systemic lupus erythematosus	0.238425533382592	no	#4A74A9	Cell Cycle
Melanoma	Myositis	0.314618788288571	no	#4A74A9	Cell Cycle
Melanoma	Cystitis	0.442668625290011	no	#4A74A9	Cell Cycle
Melanoma	Setleis syndrome	0.302107283572873	yes	#4A74A9	Cell Cycle
Melanoma	Other specified congenital malformation syndromes affecting multiple systems	-0.352057456968161	no	#B64539	Cell Cycle
Breast cancer	Cervix cancer	0.597972397811847	no	#4A74A9	Cell Cycle
Breast cancer	Ovary cancer	0.685148297472029	no	#4A74A9	Cell Cycle
Breast cancer	Kidney cancer	0.436734888542977	no	#4A74A9	Cell Cycle
Breast cancer	Bladder cancer	0.287901587000072	no	#4A74A9	Cell Cycle
Breast cancer	Thyroid cancer	0.576859990044456	no	#4A74A9	Cell Cycle
Breast cancer	Adrenal cancer	0.753037672480459	no	#4A74A9	Cell Cycle
Breast cancer	Melanoma metastasis	0.60326616932636	yes	#4A74A9	Cell Cycle
Breast cancer	Myeloid leukemia	-0.202666606617216	no	#B64539	Cell Cycle
Breast cancer	Autosomal dominant monocytopenia	0.272695510031383	no	#4A74A9	Cell Cycle
Breast cancer	Primary myelofibrosis	0.491400127958296	no	#4A74A9	Cell Cycle
Breast cancer	Type 1 diabetes mellitus	-0.271418887871032	no	#B64539	Cell Cycle
Breast cancer	Type 2 diabetes mellitus	0.213814964941502	no	#4A74A9	Cell Cycle
Breast cancer	Other and unspecified metabolic disorders	0.227085798687226	no	#4A74A9	Cell Cycle
Breast cancer	Huntington's disease	-0.211767271486073	no	#B64539	Cell Cycle
Breast cancer	Amyotrophic lateral sclerosis	0.3587970398626	no	#4A74A9	Cell Cycle
Breast cancer	Peripheral arterial disease	-0.23649109419534	no	#B64539	Cell Cycle
Breast cancer	Chronic sinusitis	0.464154069492489	no	#4A74A9	Cell Cycle
Breast cancer	Crohn's disease	0.369789453081653	no	#4A74A9	Cell Cycle
Breast cancer	Ulcerative colitis	0.341601141084359	no	#4A74A9	Cell Cycle
Breast cancer	Irritable bowel syndrome	0.252221798919755	no	#4A74A9	Cell Cycle
Breast cancer	Atopic dermatitis	0.559520687603207	no	#4A74A9	Cell Cycle
Breast cancer	Psoriasis	0.665306224434471	no	#4A74A9	Cell Cycle
Breast cancer	Osteoarthritis	0.290635342728977	no	#4A74A9	Cell Cycle
Breast cancer	Systemic lupus erythematosus	0.255477597706484	no	#4A74A9	Cell Cycle
Breast cancer	Other systemic involvement of connective tissue	0.231516467911659	no	#4A74A9	Cell Cycle
Breast cancer	Myositis	0.333280779034204	no	#4A74A9	Cell Cycle
Breast cancer	Cystitis	0.400815410376777	no	#4A74A9	Cell Cycle
Breast cancer	Endometriosis	-0.26617488434991	no	#B64539	Cell Cycle
Breast cancer	Setleis syndrome	0.452544524774938	no	#4A74A9	Cell Cycle
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.478541373444317	no	#B64539	Cell Cycle
Breast cancer	Septic Shock	0.237977479712984	no	#4A74A9	Cell Cycle
Cervix cancer	Ovary cancer	0.367991255467391	yes	#4A74A9	Cell Cycle
Cervix cancer	Kidney cancer	0.351775445136968	no	#4A74A9	Cell Cycle
Cervix cancer	Thyroid cancer	0.367232988037173	no	#4A74A9	Cell Cycle
Cervix cancer	Adrenal cancer	0.550030868331363	no	#4A74A9	Cell Cycle
Cervix cancer	Melanoma metastasis	0.569403088348504	yes	#4A74A9	Cell Cycle
Cervix cancer	Autosomal dominant monocytopenia	0.222726271439526	no	#4A74A9	Cell Cycle
Cervix cancer	Primary myelofibrosis	0.330418160509836	no	#4A74A9	Cell Cycle
