Disease1	Disease2	weight	comorbid	colors	pathway
Colon cancer	Follicular lymphoma	-0.0458305371252025	no	#B64539	Cell Cycle
Colon cancer	T-cell lymphoma	0.28932625915464	no	#4A74A9	Cell Cycle
Colon cancer	JMML	0.519888786421652	no	#4A74A9	Cell Cycle
Colon cancer	Polycythemia vera	-0.428340544316833	no	#B64539	Cell Cycle
Colon cancer	Thalassemia	0.44709395254138	no	#4A74A9	Cell Cycle
Colon cancer	Job's syndrome	-0.405231461133311	no	#B64539	Cell Cycle
Colon cancer	Sarcoidosis	-0.525562123137281	no	#B64539	Cell Cycle
Colon cancer	Leigh syndrome	-0.439224007671381	no	#B64539	Cell Cycle
Colon cancer	Tibial muscular dystrophy	0.0172975240565153	no	#4A74A9	Cell Cycle
Colon cancer	Acute myocardial infarction	-0.35417775833304	no	#B64539	Cell Cycle
Colon cancer	Peripheral arterial disease	-0.0995481917085988	no	#B64539	Cell Cycle
Colon cancer	Chronic sinusitis	0.326093306703664	no	#4A74A9	Cell Cycle
Colon cancer	Chronic Obstructive Pulmonary Disease	0.285116011234397	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.552919009323798	no	#4A74A9	Cell Cycle
Colon cancer	Oral dysplasia	0.491041030128747	no	#4A74A9	Cell Cycle
Colon cancer	Crohn's disease	0.475288871560404	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.531060891815162	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.571867313270016	no	#4A74A9	Cell Cycle
Colon cancer	Alcoholic liver disease	0.576998478833218	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.612235538990475	no	#4A74A9	Cell Cycle
Colon cancer	Acne	0.575941877993185	no	#4A74A9	Cell Cycle
Colon cancer	Rosacea	0.414517435855592	no	#4A74A9	Cell Cycle
Colon cancer	Dermatomyositis	0.41960710105332	no	#4A74A9	Cell Cycle
Colon cancer	Axial Spondyloarthropathy	-0.497838843774758	no	#B64539	Cell Cycle
Colon cancer	Klinefelter's syndrome	0.626696294502366	no	#4A74A9	Cell Cycle
Liver cancer	Pancreatic cancer	0.71733626255534	no	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.858399295356726	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.718427533275002	no	#4A74A9	Cell Cycle
Liver cancer	Rhabdoid cancer	0.583100078683172	no	#4A74A9	Cell Cycle
Liver cancer	Prostate cancer	0.0439057244563829	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.585615989131382	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.665584445694488	no	#4A74A9	Cell Cycle
Liver cancer	Brain cancer	0.529386753186096	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.676729873259082	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.818323663656766	no	#4A74A9	Cell Cycle
Liver cancer	Follicular lymphoma	-0.0864616394705911	no	#B64539	Cell Cycle
Liver cancer	T-cell lymphoma	0.472572938233232	no	#4A74A9	Cell Cycle
Liver cancer	JMML	0.386388102256973	no	#4A74A9	Cell Cycle
Liver cancer	Thalassemia	0.493406267445027	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.0860155187837927	no	#4A74A9	Cell Cycle
Liver cancer	Leigh syndrome	-0.563012703519376	no	#B64539	Cell Cycle
Liver cancer	Tibial muscular dystrophy	0.039714317240859	no	#4A74A9	Cell Cycle
Liver cancer	Atrial fibrillation	-0.0262868393095489	no	#B64539	Cell Cycle
Liver cancer	Chronic sinusitis	0.520061375690488	no	#4A74A9	Cell Cycle
Liver cancer	Chronic Obstructive Pulmonary Disease	0.329592134877098	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.549053621712641	no	#4A74A9	Cell Cycle
Liver cancer	Other interstitial pulmonary diseases	0.300512188596514	no	#4A74A9	Cell Cycle
Liver cancer	Oral dysplasia	0.553841972555643	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.489640755292589	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.416453442410674	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.757041156510419	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.661632748627186	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.566266502189025	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.450639734045589	no	#4A74A9	Cell Cycle
Liver cancer	Seborrheic keratosis	0.287094221243353	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.44251069066673	no	#4A74A9	Cell Cycle
Liver cancer	IgA nephropathy	0.509931213352899	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.663403720307623	no	#4A74A9	Cell Cycle
Liver cancer	Septic Shock	0.114229223987197	no	#4A74A9	Cell Cycle
Liver cancer	Chronic lung allograft dysfunction	-0.208835939976362	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.656378886770644	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.538884505696412	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.506954415603974	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.623826719608051	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.584179308650042	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.515480489180752	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.636953044558716	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.66685071667578	no	#4A74A9	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.359080945459471	no	#4A74A9	Cell Cycle
Pancreatic cancer	Autism	-0.478019817018967	no	#B64539	Cell Cycle
Pancreatic cancer	Leigh syndrome	-0.503325881398449	no	#B64539	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.392287552108067	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	0.28767111919378	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.528730846298968	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other interstitial pulmonary diseases	0.138785633020438	no	#4A74A9	Cell Cycle
Pancreatic cancer	Oral dysplasia	0.434968555723951	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.564613267717019	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.408479414716732	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.522528839165282	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.655115394878942	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.573858514792595	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.496987319729481	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.382076748819135	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.460832279381404	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.514205695631017	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.567847638866635	no	#4A74A9	Cell Cycle
Pancreatic cancer	Septic Shock	0.119849988626563	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.776478388068944	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.672889773311585	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.181749899580772	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.574625171290114	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.754834244755645	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.560081210313426	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.737142656522647	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.822388165846476	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.219917864515371	no	#B64539	Cell Cycle
Lung cancer	T-cell lymphoma	0.463379762105368	no	#4A74A9	Cell Cycle
Lung cancer	Myeloma	0.0397955091164747	no	#4A74A9	Cell Cycle
Lung cancer	JMML	0.399556099574495	no	#4A74A9	Cell Cycle
Lung cancer	Thalassemia	0.497202023645316	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.156580052083278	no	#4A74A9	Cell Cycle
Lung cancer	Autism	-0.431096657735877	no	#B64539	Cell Cycle
Lung cancer	Leigh syndrome	-0.516043029201557	no	#B64539	Cell Cycle
Lung cancer	Tibial muscular dystrophy	0.150409788490491	no	#4A74A9	Cell Cycle
Lung cancer	Peripheral arterial disease	-0.119793556795921	no	#B64539	Cell Cycle
Lung cancer	Chronic sinusitis	0.577019192113456	no	#4A74A9	Cell Cycle
Lung cancer	Chronic Obstructive Pulmonary Disease	0.506041918133759	yes	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.526810965991003	no	#4A74A9	Cell Cycle
Lung cancer	Other interstitial pulmonary diseases	0.241689462626633	yes	#4A74A9	Cell Cycle
Lung cancer	Oral dysplasia	0.543008798773049	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.496455571180742	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.352411800091597	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.416241161809089	no	#4A74A9	Cell Cycle
Lung cancer	Alcoholic liver disease	0.658762663593835	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.776604376684203	no	#4A74A9	Cell Cycle
Lung cancer	Acne	0.632583271962723	no	#4A74A9	Cell Cycle
Lung cancer	Rosacea	0.599932625720604	no	#4A74A9	Cell Cycle
Lung cancer	Dermatomyositis	0.46718706986027	no	#4A74A9	Cell Cycle
Lung cancer	Other systemic involvement of connective tissue	-0.232986715470188	no	#B64539	Cell Cycle
Lung cancer	IgA nephropathy	0.387821130276919	no	#4A74A9	Cell Cycle
Lung cancer	Klinefelter's syndrome	0.744926195398512	no	#4A74A9	Cell Cycle
Lung cancer	Chronic lung allograft dysfunction	-0.218405142039576	no	#B64539	Cell Cycle
Mesothelioma	Rhabdoid cancer	0.602219196639394	yes	#4A74A9	Cell Cycle
Mesothelioma	Prostate cancer	0.200081922531105	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.478737022958709	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.641555195661198	no	#4A74A9	Cell Cycle
Mesothelioma	Brain cancer	0.512298296107539	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.658781619472119	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.762394337233456	no	#4A74A9	Cell Cycle
Mesothelioma	Follicular lymphoma	-0.125489669609856	no	#B64539	Cell Cycle
Mesothelioma	T-cell lymphoma	0.443983295075442	no	#4A74A9	Cell Cycle
Mesothelioma	JMML	0.39661122143602	no	#4A74A9	Cell Cycle
Mesothelioma	Thalassemia	0.425422006029885	no	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.122271092802383	no	#4A74A9	Cell Cycle
Mesothelioma	Type 1 diabetes mellitus	0.0715282890623529	no	#4A74A9	Cell Cycle
Mesothelioma	Leigh syndrome	-0.410931220944512	no	#B64539	Cell Cycle
Mesothelioma	Tibial muscular dystrophy	0.0773754972095858	no	#4A74A9	Cell Cycle
Mesothelioma	Acute myocardial infarction	-0.360249177242617	no	#B64539	Cell Cycle
Mesothelioma	Atrial fibrillation	-0.0609776395058481	no	#B64539	Cell Cycle
Mesothelioma	Peripheral arterial disease	-0.193690606745279	no	#B64539	Cell Cycle
Mesothelioma	Chronic sinusitis	0.515049827402564	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.428021394499138	no	#4A74A9	Cell Cycle
Mesothelioma	Asthma	0.549591508143664	no	#4A74A9	Cell Cycle
Mesothelioma	Other interstitial pulmonary diseases	0.27247402935305	no	#4A74A9	Cell Cycle
Mesothelioma	Oral dysplasia	0.443057787450402	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.377348153178973	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.491089524365112	no	#4A74A9	Cell Cycle
Mesothelioma	Alcoholic liver disease	0.534411169350364	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.603623202639408	no	#4A74A9	Cell Cycle
Mesothelioma	Acne	0.495425488184727	no	#4A74A9	Cell Cycle
Mesothelioma	Rosacea	0.471747642619659	no	#4A74A9	Cell Cycle
Mesothelioma	Seborrheic keratosis	0.353526655925212	no	#4A74A9	Cell Cycle
Mesothelioma	Dermatomyositis	0.449405386590257	no	#4A74A9	Cell Cycle
Mesothelioma	Other systemic involvement of connective tissue	-0.306777333070521	no	#B64539	Cell Cycle
Mesothelioma	IgA nephropathy	0.431528267908032	no	#4A74A9	Cell Cycle
Mesothelioma	Klinefelter's syndrome	0.611819992992302	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Prostate cancer	0.33079211308664	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Kidney cancer	0.539565190088182	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Bladder cancer	0.58714473684411	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Brain cancer	0.850728832150818	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Thyroid cancer	0.611682202987372	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Adrenal cancer	0.657408537089536	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Follicular lymphoma	-0.262113263341394	no	#B64539	Cell Cycle
Rhabdoid cancer	T-cell lymphoma	0.419400734450789	no	#4A74A9	Cell Cycle
Rhabdoid cancer	JMML	0.385628201333827	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Thalassemia	0.359141014155557	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Schizophrenia	0.089511824437897	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Parkinson's disease	0.316496927753247	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alzheimer's disease	0.236611089595725	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Leigh syndrome	-0.406558050334565	no	#B64539	Cell Cycle
Rhabdoid cancer	Peripheral arterial disease	-0.202655377518487	no	#B64539	Cell Cycle
Rhabdoid cancer	Chronic sinusitis	0.396021738850832	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.399791007578435	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Asthma	0.468760595638531	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Other interstitial pulmonary diseases	0.269444944449256	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alcoholic liver disease	0.462875049714168	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Psoriasis	0.55703509703252	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Acne	0.474698766832851	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Rosacea	0.477704092203471	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Dermatomyositis	0.44977020296168	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Klinefelter's syndrome	0.566613247635585	no	#4A74A9	Cell Cycle
Prostate cancer	Kidney cancer	0.05129757610974	no	#4A74A9	Cell Cycle
Prostate cancer	Bladder cancer	0.578721167546259	no	#4A74A9	Cell Cycle
Prostate cancer	Brain cancer	0.15106440815109	no	#4A74A9	Cell Cycle
Prostate cancer	Thyroid cancer	0.229188309294798	no	#4A74A9	Cell Cycle
Prostate cancer	Adrenal cancer	0.175258111917937	no	#4A74A9	Cell Cycle
Prostate cancer	T-cell lymphoma	0.266114096951583	no	#4A74A9	Cell Cycle
Prostate cancer	Smoker	0.461528193504204	no	#4A74A9	Cell Cycle
Prostate cancer	Psoriasis	0.184191355933932	no	#4A74A9	Cell Cycle
Prostate cancer	Acne	0.156244708289532	no	#4A74A9	Cell Cycle
Prostate cancer	Rosacea	0.331940384783687	no	#4A74A9	Cell Cycle
Prostate cancer	Klinefelter's syndrome	0.241986462097797	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.61775551694531	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.56661581214323	yes	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.651193823887081	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.670644063365915	no	#4A74A9	Cell Cycle
Kidney cancer	Follicular lymphoma	-0.0371498708495685	no	#B64539	Cell Cycle
Kidney cancer	T-cell lymphoma	0.289349865039455	no	#4A74A9	Cell Cycle
Kidney cancer	Autism	-0.432220405299817	no	#B64539	Cell Cycle
Kidney cancer	Leigh syndrome	-0.411852407264461	no	#B64539	Cell Cycle
Kidney cancer	Chronic sinusitis	0.387814359470166	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic Obstructive Pulmonary Disease	0.257883189327709	no	#4A74A9	Cell Cycle
Kidney cancer	Aphthous stomatitis	0.365177016167222	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.344519120309063	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.478850142362019	no	#4A74A9	Cell Cycle
Kidney cancer	Alcoholic liver disease	0.507981828753362	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.540491798187431	no	#4A74A9	Cell Cycle
Kidney cancer	Acne	0.540684711557492	no	#4A74A9	Cell Cycle
Kidney cancer	Rosacea	0.379003632646872	no	#4A74A9	Cell Cycle
Kidney cancer	Dermatomyositis	0.436824001680342	no	#4A74A9	Cell Cycle
Kidney cancer	IgA nephropathy	0.509476649854881	yes	#4A74A9	Cell Cycle
Kidney cancer	Klinefelter's syndrome	0.51875146349931	no	#4A74A9	Cell Cycle
Bladder cancer	Brain cancer	0.481792510632949	no	#4A74A9	Cell Cycle
Bladder cancer	Thyroid cancer	0.710933639951513	no	#4A74A9	Cell Cycle
Bladder cancer	Adrenal cancer	0.784695100882539	no	#4A74A9	Cell Cycle
Bladder cancer	Follicular lymphoma	-0.17412523449841	no	#B64539	Cell Cycle
Bladder cancer	T-cell lymphoma	0.486545058173511	no	#4A74A9	Cell Cycle
Bladder cancer	Primary myelofibrosis	0.248416281575359	no	#4A74A9	Cell Cycle
Bladder cancer	Job's syndrome	0.0928844624720954	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic sinusitis	0.925884041116277	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.820451605573509	no	#4A74A9	Cell Cycle
Bladder cancer	Alcoholic liver disease	0.545836567893797	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.729566135981505	no	#4A74A9	Cell Cycle
Bladder cancer	Acne	0.650345595556812	no	#4A74A9	Cell Cycle
Bladder cancer	Rosacea	0.705191013577374	no	#4A74A9	Cell Cycle
Bladder cancer	Klinefelter's syndrome	0.664196687776521	no	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.424322241756433	no	#4A74A9	Cell Cycle
Brain cancer	Thyroid cancer	0.478434218458177	no	#4A74A9	Cell Cycle
Brain cancer	Adrenal cancer	0.587972086039128	no	#4A74A9	Cell Cycle
Brain cancer	Follicular lymphoma	-0.0830860271139754	no	#B64539	Cell Cycle
Brain cancer	T-cell lymphoma	0.303516416419986	no	#4A74A9	Cell Cycle
Brain cancer	JMML	0.36276351295361	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.0486617872558999	no	#4A74A9	Cell Cycle
Brain cancer	Parkinson's disease	0.333173632124233	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.314396273870501	no	#4A74A9	Cell Cycle
Brain cancer	Chronic sinusitis	0.2730900039859	no	#4A74A9	Cell Cycle
Brain cancer	Chronic Obstructive Pulmonary Disease	0.22503013242209	no	#4A74A9	Cell Cycle
Brain cancer	Asthma	0.396360552439839	no	#4A74A9	Cell Cycle
Brain cancer	Irritable bowel syndrome	0.359809584597359	no	#4A74A9	Cell Cycle
Brain cancer	Alcoholic liver disease	0.438957854306452	no	#4A74A9	Cell Cycle
Brain cancer	Psoriasis	0.469397825517815	no	#4A74A9	Cell Cycle
Brain cancer	Acne	0.42634954311593	no	#4A74A9	Cell Cycle
Brain cancer	Rosacea	0.333106239807168	no	#4A74A9	Cell Cycle
Brain cancer	Dermatomyositis	0.426793324905827	no	#4A74A9	Cell Cycle
Brain cancer	Klinefelter's syndrome	0.470681758530288	no	#4A74A9	Cell Cycle
Thyroid cancer	Adrenal cancer	0.716532423952724	no	#4A74A9	Cell Cycle
Thyroid cancer	Follicular lymphoma	-0.262584039996137	no	#B64539	Cell Cycle
Thyroid cancer	T-cell lymphoma	0.566274131821928	no	#4A74A9	Cell Cycle
Thyroid cancer	Myeloid leukemia	-0.105284854362819	no	#B64539	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0306774178210478	no	#4A74A9	Cell Cycle
Thyroid cancer	Thalassemia	0.507685232042258	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.219081979258415	no	#4A74A9	Cell Cycle
Thyroid cancer	Smoker	0.0871416116059596	no	#4A74A9	Cell Cycle
Thyroid cancer	Leigh syndrome	-0.596646275394188	no	#B64539	Cell Cycle
Thyroid cancer	Tibial muscular dystrophy	0.143200048925466	no	#4A74A9	Cell Cycle
Thyroid cancer	Atrial fibrillation	-0.1694786726851	no	#B64539	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.527789749380211	no	#4A74A9	Cell Cycle
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.582541613579662	no	#4A74A9	Cell Cycle
Thyroid cancer	Asthma	0.522907478853475	no	#4A74A9	Cell Cycle
Thyroid cancer	Other interstitial pulmonary diseases	0.192783002011497	no	#4A74A9	Cell Cycle
Thyroid cancer	Aphthous stomatitis	0.318937894249157	no	#4A74A9	Cell Cycle
Thyroid cancer	Oral dysplasia	0.538369361319219	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.571555348172924	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.466411784679925	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.618582963924737	no	#4A74A9	Cell Cycle
Thyroid cancer	Alcoholic liver disease	0.581352872497038	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.698124196502663	no	#4A74A9	Cell Cycle
Thyroid cancer	Acne	0.643610465034802	no	#4A74A9	Cell Cycle
Thyroid cancer	Rosacea	0.60664186170494	no	#4A74A9	Cell Cycle
Thyroid cancer	Dermatomyositis	0.515371185269662	no	#4A74A9	Cell Cycle
Thyroid cancer	Axial Spondyloarthropathy	0.0962393266785607	no	#4A74A9	Cell Cycle
Thyroid cancer	IgA nephropathy	0.467718820251342	no	#4A74A9	Cell Cycle
Thyroid cancer	Klinefelter's syndrome	0.710617512532061	no	#4A74A9	Cell Cycle
Thyroid cancer	Septic Shock	0.306979443201011	no	#4A74A9	Cell Cycle
Adrenal cancer	Follicular lymphoma	-0.173130324665105	no	#B64539	Cell Cycle
Adrenal cancer	T-cell lymphoma	0.522788061694739	no	#4A74A9	Cell Cycle
Adrenal cancer	Thalassemia	0.591120181793678	no	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.11090831174284	no	#4A74A9	Cell Cycle
Adrenal cancer	Autism	-0.562830563059977	no	#B64539	Cell Cycle
Adrenal cancer	Leigh syndrome	-0.630349498452771	no	#B64539	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.63125323948193	no	#4A74A9	Cell Cycle
Adrenal cancer	Chronic Obstructive Pulmonary Disease	0.477077065937041	no	#4A74A9	Cell Cycle
Adrenal cancer	Asthma	0.699960396282079	no	#4A74A9	Cell Cycle
Adrenal cancer	Other interstitial pulmonary diseases	0.315346221968001	no	#4A74A9	Cell Cycle
Adrenal cancer	Crohn's disease	0.535930826679545	no	#4A74A9	Cell Cycle
Adrenal cancer	Alcoholic liver disease	0.642736597093109	no	#4A74A9	Cell Cycle
Adrenal cancer	Psoriasis	0.624565396708583	no	#4A74A9	Cell Cycle
Adrenal cancer	Acne	0.512285779292596	no	#4A74A9	Cell Cycle
Adrenal cancer	Rosacea	0.484901682604927	no	#4A74A9	Cell Cycle
Adrenal cancer	Dermatomyositis	0.529523622412786	no	#4A74A9	Cell Cycle
Adrenal cancer	Other systemic involvement of connective tissue	-0.35703038848042	no	#B64539	Cell Cycle
Adrenal cancer	Other specified congenital malformation syndromes affecting multiple systems	0.254069361536283	no	#4A74A9	Cell Cycle
