Disease1	Disease2	weight	comorbid	colors	pathway
Gastric cancer	Colon cancer	0.786647276626113	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Liver cancer	0.692651698860252	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Pancreatic cancer	0.715055357973681	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Lung cancer	0.373119929254381	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Breast cancer	0.421657104064625	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Cervix cancer	0.548030893672386	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Ovary cancer	0.472121411703153	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Kidney cancer	0.569653534562553	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Thyroid cancer	0.469829789676279	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Polycythemia vera	-0.609855934250588	no	#B64539	Cellular responses to stimuli
Gastric cancer	Ulcerative colitis	0.675770803680156	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Irritable bowel syndrome	0.732892658732712	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Psoriasis	0.508451199571704	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Cystitis	0.322371162066463	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Endometriosis	-0.633771159823425	no	#B64539	Cellular responses to stimuli
Colon cancer	Liver cancer	0.663013178213272	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Pancreatic cancer	0.551656628680818	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Lung cancer	0.471016756984918	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Breast cancer	0.416845576961036	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Cervix cancer	0.562090253603057	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Ovary cancer	0.343560680850592	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Kidney cancer	0.447457697660881	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Thyroid cancer	0.292104744908698	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Polycythemia vera	-0.541834189513896	no	#B64539	Cellular responses to stimuli
Colon cancer	Smoker	0.30745011669893	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Alzheimer's disease	-0.33424155376687	no	#B64539	Cellular responses to stimuli
Colon cancer	Ulcerative colitis	0.811204903408005	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Irritable bowel syndrome	0.848160987064237	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Psoriasis	0.453296909988334	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Rosacea	0.208017113136765	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Pancreatic cancer	0.588637625556428	yes	#4A74A9	Cellular responses to stimuli
Liver cancer	Lung cancer	0.715602751660085	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Breast cancer	0.757715344969306	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Cervix cancer	0.50894403022324	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Ovary cancer	0.60276946354398	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Kidney cancer	0.535898159204467	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Thyroid cancer	0.449996589600099	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Lymphoid leukemia	0.644248760208127	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Alzheimer's disease	-0.563292903565661	no	#B64539	Cellular responses to stimuli
Liver cancer	Ulcerative colitis	0.69594935464301	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Lung cancer	0.306382890801709	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Breast cancer	0.359947418000732	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Cervix cancer	0.511680317392383	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Kidney cancer	0.463889779301086	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Thyroid cancer	0.470107948019858	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Oral dysplasia	0.65264188547762	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Ulcerative colitis	0.624411453194015	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Irritable bowel syndrome	0.71790665038439	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Psoriasis	0.442424917906828	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Systemic lupus erythematosus	0.330933099449697	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Endometriosis	-0.617119225805579	no	#B64539	Cellular responses to stimuli
Lung cancer	Breast cancer	0.805601789102119	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Cervix cancer	0.446205811419714	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Ovary cancer	0.652113064792754	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Thyroid cancer	0.383538074343335	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Lymphoid leukemia	0.388592137048328	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Primary myelofibrosis	0.479401732860985	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Smoker	0.441475074433979	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Alzheimer's disease	-0.404210706439412	no	#B64539	Cellular responses to stimuli
Lung cancer	Ulcerative colitis	0.414655737760233	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Psoriasis	0.351517363962722	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Endometriosis	-0.335590356650877	no	#B64539	Cellular responses to stimuli
Breast cancer	Cervix cancer	0.599500519217515	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Ovary cancer	0.594597528042847	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Thyroid cancer	0.522414111862889	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Melanoma metastasis	0.63216389073301	yes	#4A74A9	Cellular responses to stimuli
Breast cancer	Lymphoid leukemia	0.452187464312675	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Primary myelofibrosis	0.413702474136746	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Alzheimer's disease	-0.382762677644659	no	#B64539	Cellular responses to stimuli
Breast cancer	Ulcerative colitis	0.415916345210082	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Psoriasis	0.311248097584534	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Endometriosis	-0.334383815682091	no	#B64539	Cellular responses to stimuli
Cervix cancer	Kidney cancer	0.43653752447516	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Thyroid cancer	0.42652387974139	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Melanoma metastasis	0.823328420111961	yes	#4A74A9	Cellular responses to stimuli
Cervix cancer	Ulcerative colitis	0.601658197607034	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Other systemic involvement of connective tissue	0.980285604047656	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Uremia	-0.66232055718915	no	#B64539	Cellular responses to stimuli
Cervix cancer	Cystitis	0.698695897558571	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Endometriosis	-0.676323419583324	no	#B64539	Cellular responses to stimuli
Ovary cancer	Adrenal cancer	0.916607892844351	no	#4A74A9	Cellular responses to stimuli
Ovary cancer	Primary myelofibrosis	0.56364537137136	no	#4A74A9	Cellular responses to stimuli
Ovary cancer	Multiple sclerosis	-0.657185687687352	no	#B64539	Cellular responses to stimuli
Ovary cancer	Psoriasis	0.387792714078061	no	#4A74A9	Cellular responses to stimuli
Ovary cancer	Systemic lupus erythematosus	0.435580108617605	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Brain cancer	0.403986860865008	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Thyroid cancer	0.375009348353231	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Polycythemia vera	-0.417904528506066	no	#B64539	Cellular responses to stimuli
Kidney cancer	Ulcerative colitis	0.563443247740281	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Irritable bowel syndrome	0.628092030812437	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Cystitis	0.334893855811993	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Alzheimer's disease	0.616163567708991	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Melanoma metastasis	0.528922713416164	yes	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Sarcoidosis	0.547865640064925	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Smoker	0.493911790838874	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Ulcerative colitis	0.321081360340796	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Irritable bowel syndrome	0.408372272426346	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Psoriasis	0.423904634650673	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Cystitis	0.405239977692944	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Septic Shock	0.329377623994919	no	#4A74A9	Cellular responses to stimuli
Melanoma metastasis	Other and unspecified metabolic disorders	-0.939629330200542	no	#B64539	Cellular responses to stimuli
Melanoma metastasis	Atopic dermatitis	0.927893514184086	no	#4A74A9	Cellular responses to stimuli
Melanoma metastasis	Cystitis	0.739924492680228	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.962570689968086	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Primary myelofibrosis	0.872894383899992	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Uremia	0.842303171369161	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Rosacea	0.570334855336273	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Systemic lupus erythematosus	0.874364390477207	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Septic Shock	0.689767732839351	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.787110258369613	yes	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.827452734353511	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Job's syndrome	-0.367795511024698	no	#B64539	Cellular responses to stimuli
Primary myelofibrosis	Uremia	0.606873788252117	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Sarcoidosis	0.662496606384511	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Systemic lupus erythematosus	0.262866427593525	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Cystitis	0.219528187884971	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Septic Shock	0.695441910450123	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Alzheimer's disease	0.532786405489437	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Septic Shock	0.800633921190896	no	#4A74A9	Cellular responses to stimuli
Other and unspecified metabolic disorders	Endometriosis	-0.862437809059358	no	#B64539	Cellular responses to stimuli
Smoker	Ulcerative colitis	0.496595725529242	no	#4A74A9	Cellular responses to stimuli
Smoker	Irritable bowel syndrome	0.511519540471535	yes	#4A74A9	Cellular responses to stimuli
Smoker	Psoriasis	0.420809370448239	no	#4A74A9	Cellular responses to stimuli
Smoker	Rosacea	0.584251870973974	no	#4A74A9	Cellular responses to stimuli
Alzheimer's disease	Psoriasis	-0.280893968866529	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Rosacea	-0.30025492440607	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Endometriosis	0.586833733450144	no	#4A74A9	Cellular responses to stimuli
Multiple sclerosis	Endometriosis	0.705704354897559	no	#4A74A9	Cellular responses to stimuli
Multiple sclerosis	Septic Shock	-0.34462784720153	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Psoriasis	-0.446575992034072	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Cystitis	-0.601851324090938	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Endometriosis	-0.810508294802085	no	#B64539	Cellular responses to stimuli
Chronic sinusitis	Irritable bowel syndrome	0.981670328929654	no	#4A74A9	Cellular responses to stimuli
Other interstitial pulmonary diseases	Endometriosis	0.559203838756601	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Psoriasis	0.584615982698363	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Irritable bowel syndrome	0.953623617310882	yes	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Psoriasis	0.461307061695434	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Cystitis	0.597112095444138	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Septic Shock	0.26714018854627	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Psoriasis	0.592777628341922	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Systemic lupus erythematosus	0.596807476472742	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Cystitis	0.847681525174218	no	#4A74A9	Cellular responses to stimuli
Atopic dermatitis	Turner's syndrome	0.978029838272558	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Rosacea	0.597311331682256	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Systemic lupus erythematosus	0.595108972714872	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Cystitis	0.447871162933387	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Septic Shock	0.252166513089406	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Uremia	0.423605740271106	yes	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Cystitis	0.4713645635789	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Endometriosis	0.501296518866142	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Septic Shock	0.544915041019122	no	#4A74A9	Cellular responses to stimuli
Other systemic involvement of connective tissue	Endometriosis	-0.954909785455622	no	#B64539	Cellular responses to stimuli
Uremia	Endometriosis	0.774976336038013	no	#4A74A9	Cellular responses to stimuli
Endometriosis	Turner's syndrome	0.50985137479256	no	#4A74A9	Cellular responses to stimuli
Trachoma	Cystitis	0.754096427480662	no	#4A74A9	Chromatin organization
Dengue fever	Hepatitis C	0.673397642404231	no	#4A74A9	Chromatin organization
Dengue fever	Systemic lupus erythematosus	0.790943610181329	no	#4A74A9	Chromatin organization
Dengue fever	Septic Shock	0.886918162542888	no	#4A74A9	Chromatin organization
Oral cavity cancer	Colon cancer	0.66665758332584	no	#4A74A9	Chromatin organization
Oral cavity cancer	Pancreatic cancer	0.661052704300914	no	#4A74A9	Chromatin organization
Oral cavity cancer	Lung cancer	0.629959167292281	no	#4A74A9	Chromatin organization
Oral cavity cancer	Breast cancer	0.735327288495246	no	#4A74A9	Chromatin organization
Oral cavity cancer	Cervix cancer	0.738995138065735	no	#4A74A9	Chromatin organization
Gastric cancer	Colon cancer	0.807864758885349	no	#4A74A9	Chromatin organization
Gastric cancer	Pancreatic cancer	0.766540144903722	no	#4A74A9	Chromatin organization
Gastric cancer	Lung cancer	0.663569183527467	no	#4A74A9	Chromatin organization
Gastric cancer	Breast cancer	0.630220561055128	no	#4A74A9	Chromatin organization
Gastric cancer	Cervix cancer	0.918633195173631	no	#4A74A9	Chromatin organization
Gastric cancer	Ovary cancer	0.780730901900562	no	#4A74A9	Chromatin organization
Gastric cancer	Other and unspecified metabolic disorders	0.949780118328759	no	#4A74A9	Chromatin organization
Gastric cancer	Psoriasis	0.237963960133754	no	#4A74A9	Chromatin organization
Colon cancer	Lung cancer	0.755343227149494	no	#4A74A9	Chromatin organization
Colon cancer	Breast cancer	0.765478049674619	no	#4A74A9	Chromatin organization
Colon cancer	Ovary cancer	0.765956024513675	no	#4A74A9	Chromatin organization
Colon cancer	Job's syndrome	-0.566933432035705	no	#B64539	Chromatin organization
Colon cancer	Ulcerative colitis	0.708313282663463	no	#4A74A9	Chromatin organization
Colon cancer	Psoriasis	0.331086180796375	no	#4A74A9	Chromatin organization
Colon cancer	Septic Shock	-0.661241709714137	no	#B64539	Chromatin organization
Liver cancer	Pancreatic cancer	0.800966574286869	yes	#4A74A9	Chromatin organization
Liver cancer	Lung cancer	0.802968137329626	no	#4A74A9	Chromatin organization
Liver cancer	Breast cancer	0.795439841742114	no	#4A74A9	Chromatin organization
Liver cancer	Cervix cancer	0.88705291228134	no	#4A74A9	Chromatin organization
Liver cancer	Atopic dermatitis	0.992430046994382	no	#4A74A9	Chromatin organization
Pancreatic cancer	Breast cancer	0.66082351958867	no	#4A74A9	Chromatin organization
Pancreatic cancer	Kidney cancer	0.600234924496687	no	#4A74A9	Chromatin organization
Pancreatic cancer	Endometriosis	-0.682523179278393	no	#B64539	Chromatin organization
Lung cancer	Breast cancer	0.888970281099464	no	#4A74A9	Chromatin organization
Lung cancer	Ovary cancer	0.693612802070864	no	#4A74A9	Chromatin organization
Lung cancer	Job's syndrome	-0.456526069738058	no	#B64539	Chromatin organization
Lung cancer	Psoriasis	0.550386502633357	no	#4A74A9	Chromatin organization
Lung cancer	Septic Shock	-0.556877434347282	no	#B64539	Chromatin organization
Breast cancer	Other interstitial pulmonary diseases	0.681399630615422	no	#4A74A9	Chromatin organization
Breast cancer	Psoriasis	0.450170477810569	no	#4A74A9	Chromatin organization
Ovary cancer	Thyroid cancer	0.652575226345992	no	#4A74A9	Chromatin organization
Ovary cancer	Psoriasis	0.46040649066749	no	#4A74A9	Chromatin organization
Kidney cancer	Other interstitial pulmonary diseases	0.836125317359357	no	#4A74A9	Chromatin organization
Brain cancer	Alzheimer's disease	0.550509289465364	no	#4A74A9	Chromatin organization
Brain cancer	Atopic dermatitis	-0.229013592188351	no	#B64539	Chromatin organization
Thyroid cancer	Turner's syndrome	0.375405715706916	no	#4A74A9	Chromatin organization
Melanoma metastasis	Systemic lupus erythematosus	0.981826037531069	no	#4A74A9	Chromatin organization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.977780428308267	yes	#4A74A9	Chromatin organization
Myelodysplastic syndromes	Psoriasis	0.903667934155561	no	#4A74A9	Chromatin organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.975218348494583	yes	#4A74A9	Chromatin organization
Thalassemia	Job's syndrome	-0.881642129618969	no	#B64539	Chromatin organization
Job's syndrome	Atopic dermatitis	-0.831615724829362	no	#B64539	Chromatin organization
Job's syndrome	Septic Shock	0.780073888100822	no	#4A74A9	Chromatin organization
Sarcoidosis	Oral dysplasia	0.43290846704448	no	#4A74A9	Chromatin organization
Sarcoidosis	Turner's syndrome	-0.742324500150275	no	#B64539	Chromatin organization
Smoker	Endometriosis	0.92953740974258	no	#4A74A9	Chromatin organization
Cerebral infarction	Septic Shock	0.860672468881007	no	#4A74A9	Chromatin organization
Ulcerative colitis	Psoriasis	0.583931206358696	no	#4A74A9	Chromatin organization
Psoriasis	Rosacea	0.606958721101905	no	#4A74A9	Chromatin organization
Systemic lupus erythematosus	Septic Shock	0.768479794129848	no	#4A74A9	Chromatin organization
Other systemic involvement of connective tissue	Endometriosis	-0.995435890870732	no	#B64539	Chromatin organization
Uremia	Endometriosis	0.885847163125139	no	#4A74A9	Chromatin organization
Oral cavity cancer	Gastric cancer	0.804847413281939	no	#4A74A9	Circadian Clock
Oral cavity cancer	Polycythemia vera	-0.469163947735567	no	#B64539	Circadian Clock
Oral cavity cancer	Other and unspecified metabolic disorders	-0.996280042002431	no	#B64539	Circadian Clock
Gastric cancer	Pancreatic cancer	0.901775953931148	no	#4A74A9	Circadian Clock
Gastric cancer	Adrenal cancer	-0.963495761116191	no	#B64539	Circadian Clock
Colon cancer	Psoriasis	0.741511494518914	no	#4A74A9	Circadian Clock
Liver cancer	Lung cancer	0.907452182834793	no	#4A74A9	Circadian Clock
Liver cancer	Systemic lupus erythematosus	-0.922683572213601	no	#B64539	Circadian Clock
Pancreatic cancer	Kidney cancer	0.814182140211681	no	#4A74A9	Circadian Clock
Pancreatic cancer	Melanoma metastasis	0.642500468317555	no	#4A74A9	Circadian Clock
