Disease1	Disease2	weight	comorbid	colors	pathway
Colon cancer	Thyroid cancer	0.30623043587977	no	#4A74A9	Cell Cycle
Colon cancer	Adrenal cancer	0.427046084356664	no	#4A74A9	Cell Cycle
Colon cancer	Follicular lymphoma	-0.106116305314544	no	#B64539	Cell Cycle
Colon cancer	T-cell lymphoma	0.227551615943411	no	#4A74A9	Cell Cycle
Colon cancer	JMML	0.140305832755262	no	#4A74A9	Cell Cycle
Colon cancer	Polycythemia vera	-0.0661384392377811	no	#B64539	Cell Cycle
Colon cancer	Thalassemia	0.0746900170851542	no	#4A74A9	Cell Cycle
Colon cancer	Job's syndrome	-0.120418180077531	no	#B64539	Cell Cycle
Colon cancer	Sarcoidosis	-0.0759408152423918	no	#B64539	Cell Cycle
Colon cancer	Leigh syndrome	-0.0668099143603462	no	#B64539	Cell Cycle
Colon cancer	Tibial muscular dystrophy	0.10687095450442	no	#4A74A9	Cell Cycle
Colon cancer	Acute myocardial infarction	-0.0295963130228519	no	#B64539	Cell Cycle
Colon cancer	Chronic sinusitis	0.117236574333952	no	#4A74A9	Cell Cycle
Colon cancer	Chronic Obstructive Pulmonary Disease	0.037411891047534	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.222520327654049	no	#4A74A9	Cell Cycle
Colon cancer	Oral dysplasia	0.121084078145561	no	#4A74A9	Cell Cycle
Colon cancer	Crohn's disease	0.066871467791106	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.142245667441027	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.197118535318058	no	#4A74A9	Cell Cycle
Colon cancer	Alcoholic liver disease	0.221801318266632	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.302660715839145	no	#4A74A9	Cell Cycle
Colon cancer	Acne	0.197823920437532	no	#4A74A9	Cell Cycle
Colon cancer	Rosacea	0.211734130527409	no	#4A74A9	Cell Cycle
Colon cancer	Dermatomyositis	0.10830392030871	no	#4A74A9	Cell Cycle
Colon cancer	Axial Spondyloarthropathy	-0.0613074455833408	no	#B64539	Cell Cycle
Colon cancer	Klinefelter's syndrome	0.235862559052784	no	#4A74A9	Cell Cycle
Liver cancer	Pancreatic cancer	0.330823977537068	no	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.823611404558019	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.52989779965453	no	#4A74A9	Cell Cycle
Liver cancer	Rhabdoid cancer	0.487043415162572	no	#4A74A9	Cell Cycle
Liver cancer	Prostate cancer	0.081700866959162	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.326465186053152	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.37771194104307	no	#4A74A9	Cell Cycle
Liver cancer	Brain cancer	0.297898872215102	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.500351253437045	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.667494770479956	no	#4A74A9	Cell Cycle
Liver cancer	Follicular lymphoma	-0.122055710503541	no	#B64539	Cell Cycle
Liver cancer	T-cell lymphoma	0.465560663520726	no	#4A74A9	Cell Cycle
Liver cancer	Myeloma	0.0523929724638607	no	#4A74A9	Cell Cycle
Liver cancer	Myeloid leukemia	-0.0598015510196924	no	#B64539	Cell Cycle
Liver cancer	JMML	0.0843650957054493	no	#4A74A9	Cell Cycle
Liver cancer	Thalassemia	0.1024956336139	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.125567020756464	no	#4A74A9	Cell Cycle
Liver cancer	Leigh syndrome	-0.121975161956674	no	#B64539	Cell Cycle
Liver cancer	Tibial muscular dystrophy	0.123491031647679	no	#4A74A9	Cell Cycle
Liver cancer	Atrial fibrillation	-0.0742859135930438	no	#B64539	Cell Cycle
Liver cancer	Chronic sinusitis	0.235773193376821	no	#4A74A9	Cell Cycle
Liver cancer	Chronic Obstructive Pulmonary Disease	0.0460367512160744	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.268114405353908	no	#4A74A9	Cell Cycle
Liver cancer	Other interstitial pulmonary diseases	0.128854908796423	no	#4A74A9	Cell Cycle
Liver cancer	Oral dysplasia	0.164278230969061	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.0599354154683198	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.477499494585344	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.385098155136236	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.19708046677113	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.250457728270483	no	#4A74A9	Cell Cycle
Liver cancer	Seborrheic keratosis	0.109492213987731	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.119579968122439	no	#4A74A9	Cell Cycle
Liver cancer	IgA nephropathy	0.117753378477956	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.288143207892106	no	#4A74A9	Cell Cycle
Liver cancer	Septic Shock	0.0942666431854899	no	#4A74A9	Cell Cycle
Liver cancer	Chronic lung allograft dysfunction	-0.0771653393460496	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.322554535659657	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.228499351177651	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.256681632374293	no	#4A74A9	Cell Cycle
Pancreatic cancer	Prostate cancer	0.0640396186931234	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.290499906068383	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.245824821864588	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.21055579256675	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.327647118884404	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.255438483983046	no	#4A74A9	Cell Cycle
Pancreatic cancer	Follicular lymphoma	-0.0505884751859352	no	#B64539	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.250840342455325	no	#4A74A9	Cell Cycle
Pancreatic cancer	Smoker	0.0342218877349155	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Autism	-0.0117187881095554	no	#B64539	Cell Cycle
Pancreatic cancer	Leigh syndrome	-0.0694044686400645	no	#B64539	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.122066476244999	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	0.0362651579447284	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.128818177463728	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other interstitial pulmonary diseases	0.0633713822702892	no	#4A74A9	Cell Cycle
Pancreatic cancer	Oral dysplasia	0.0690883576824507	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.0772771541960718	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.0649171346815976	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.129029953660765	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.249987756979859	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.225268466847174	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.123381843358045	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.165423973927598	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.109851856249762	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.0865954573548007	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.159837123578308	no	#4A74A9	Cell Cycle
Pancreatic cancer	Septic Shock	0.0857790736293681	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.720648391674329	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.822605889764495	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.129149993665661	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.382652984516802	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.525535072760602	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.415231129634583	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.693398691314175	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.917126430925572	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.161523189620102	no	#B64539	Cell Cycle
Lung cancer	T-cell lymphoma	0.535439884538671	no	#4A74A9	Cell Cycle
Lung cancer	Myeloma	0.0691443275889807	no	#4A74A9	Cell Cycle
Lung cancer	JMML	0.124068856098744	no	#4A74A9	Cell Cycle
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0799651100820463	no	#4A74A9	Cell Cycle
Lung cancer	Thalassemia	0.146556159817509	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.168599505979512	no	#4A74A9	Cell Cycle
Lung cancer	Bipolar disorder	-0.0165125970985486	no	#B64539	Cell Cycle
Lung cancer	Autism	-0.0193534739025529	no	#B64539	Cell Cycle
Lung cancer	Leigh syndrome	-0.135298043676473	no	#B64539	Cell Cycle
Lung cancer	Tibial muscular dystrophy	0.207063285482891	no	#4A74A9	Cell Cycle
Lung cancer	Peripheral arterial disease	-0.0356294446104327	no	#B64539	Cell Cycle
Lung cancer	Chronic sinusitis	0.30069040223314	no	#4A74A9	Cell Cycle
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0759385878456786	yes	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.377747665462779	no	#4A74A9	Cell Cycle
Lung cancer	Other interstitial pulmonary diseases	0.112327148705213	yes	#4A74A9	Cell Cycle
Lung cancer	Oral dysplasia	0.188182781716553	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.0913995027703753	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.0857753712140219	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.134191320353277	no	#4A74A9	Cell Cycle
Lung cancer	Alcoholic liver disease	0.425615425330841	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.583295924345564	no	#4A74A9	Cell Cycle
Lung cancer	Acne	0.279860803757958	no	#4A74A9	Cell Cycle
Lung cancer	Rosacea	0.401464814399368	no	#4A74A9	Cell Cycle
Lung cancer	Dermatomyositis	0.148970865131171	no	#4A74A9	Cell Cycle
Lung cancer	Other systemic involvement of connective tissue	-0.0320489598234495	no	#B64539	Cell Cycle
Lung cancer	IgA nephropathy	0.0812813909217162	no	#4A74A9	Cell Cycle
Lung cancer	Klinefelter's syndrome	0.415359113628448	no	#4A74A9	Cell Cycle
Lung cancer	Septic Shock	0.115599173320145	no	#4A74A9	Cell Cycle
Lung cancer	Chronic lung allograft dysfunction	-0.0855066898886385	no	#B64539	Cell Cycle
Mesothelioma	Rhabdoid cancer	0.545076270897079	yes	#4A74A9	Cell Cycle
Mesothelioma	Prostate cancer	0.107962572967939	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.266868529376356	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.346167797205231	no	#4A74A9	Cell Cycle
Mesothelioma	Brain cancer	0.324451486494485	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.503846269153045	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.610467866685603	no	#4A74A9	Cell Cycle
Mesothelioma	Follicular lymphoma	-0.113281787230385	no	#B64539	Cell Cycle
Mesothelioma	T-cell lymphoma	0.420358287208327	no	#4A74A9	Cell Cycle
Mesothelioma	JMML	0.11413041255272	no	#4A74A9	Cell Cycle
Mesothelioma	Thalassemia	0.0908694109575291	no	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.127267432368221	no	#4A74A9	Cell Cycle
Mesothelioma	Leigh syndrome	-0.082158771211524	no	#B64539	Cell Cycle
Mesothelioma	Atrial fibrillation	-0.0725619855021017	no	#B64539	Cell Cycle
Mesothelioma	Peripheral arterial disease	-0.0457539509685184	no	#B64539	Cell Cycle
Mesothelioma	Chronic sinusitis	0.193701964416571	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0466482868611142	no	#4A74A9	Cell Cycle
Mesothelioma	Asthma	0.299650181779179	no	#4A74A9	Cell Cycle
Mesothelioma	Other interstitial pulmonary diseases	0.114733366302172	no	#4A74A9	Cell Cycle
Mesothelioma	Oral dysplasia	0.117438155785031	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.0858346584144678	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.166248355598127	no	#4A74A9	Cell Cycle
Mesothelioma	Alcoholic liver disease	0.262645141577226	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.37378653459548	no	#4A74A9	Cell Cycle
Mesothelioma	Acne	0.187676271610505	no	#4A74A9	Cell Cycle
Mesothelioma	Rosacea	0.277212996631369	no	#4A74A9	Cell Cycle
Mesothelioma	Seborrheic keratosis	0.131937665223153	no	#4A74A9	Cell Cycle
Mesothelioma	Dermatomyositis	0.10864253908232	no	#4A74A9	Cell Cycle
Mesothelioma	Other systemic involvement of connective tissue	-0.0299234776644328	no	#B64539	Cell Cycle
Mesothelioma	IgA nephropathy	0.0953499883173028	no	#4A74A9	Cell Cycle
Mesothelioma	Klinefelter's syndrome	0.260864299791289	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Prostate cancer	0.152859047347216	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Kidney cancer	0.432526883554204	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Bladder cancer	0.354296736488606	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Brain cancer	0.972293922925471	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Thyroid cancer	0.579041129256967	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Adrenal cancer	0.728110139804151	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Follicular lymphoma	-0.145137011051878	no	#B64539	Cell Cycle
Rhabdoid cancer	T-cell lymphoma	0.530749162941966	no	#4A74A9	Cell Cycle
Rhabdoid cancer	JMML	0.11183047152373	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Schizophrenia	0.0305656220900902	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Parkinson's disease	0.213021900413861	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alzheimer's disease	0.112807039815144	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Leigh syndrome	-0.104460832624938	no	#B64539	Cell Cycle
Rhabdoid cancer	Chronic sinusitis	0.164628913066105	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.0522239181138125	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Asthma	0.385997433821861	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Other interstitial pulmonary diseases	0.111905471986988	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Oral dysplasia	0.0905871911599856	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alcoholic liver disease	0.27752671513612	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Psoriasis	0.39796067060542	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Acne	0.200211363220765	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Rosacea	0.311703161477407	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Dermatomyositis	0.130188847542297	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Klinefelter's syndrome	0.284446583377221	no	#4A74A9	Cell Cycle
Prostate cancer	Kidney cancer	0.070215149596043	no	#4A74A9	Cell Cycle
Prostate cancer	Bladder cancer	0.181478198633049	no	#4A74A9	Cell Cycle
Prostate cancer	Brain cancer	0.0970365459007758	no	#4A74A9	Cell Cycle
Prostate cancer	Thyroid cancer	0.117442175131203	no	#4A74A9	Cell Cycle
Prostate cancer	Adrenal cancer	0.0988203221968648	no	#4A74A9	Cell Cycle
Prostate cancer	Smoker	0.0500952165860265	no	#4A74A9	Cell Cycle
Prostate cancer	Alcoholic liver disease	0.0624785059638999	no	#4A74A9	Cell Cycle
Prostate cancer	Psoriasis	0.110022200852886	no	#4A74A9	Cell Cycle
Prostate cancer	Acne	0.0843238443556219	no	#4A74A9	Cell Cycle
Prostate cancer	Rosacea	0.12692271796248	no	#4A74A9	Cell Cycle
Prostate cancer	Klinefelter's syndrome	0.0877257179066778	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.354249938098874	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.381480063668507	yes	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.481277997741188	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.454738533880333	no	#4A74A9	Cell Cycle
Kidney cancer	Follicular lymphoma	-0.0927751418190459	no	#B64539	Cell Cycle
Kidney cancer	T-cell lymphoma	0.247678028299468	no	#4A74A9	Cell Cycle
Kidney cancer	Autism	-0.0189465440191149	no	#B64539	Cell Cycle
Kidney cancer	Leigh syndrome	-0.0862116525575543	no	#B64539	Cell Cycle
Kidney cancer	Chronic sinusitis	0.170314207913198	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic Obstructive Pulmonary Disease	0.0364159089533418	no	#4A74A9	Cell Cycle
Kidney cancer	Aphthous stomatitis	0.139423921469706	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.0816930270114403	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.167237357982749	no	#4A74A9	Cell Cycle
Kidney cancer	Alcoholic liver disease	0.210262457994256	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.283337604183919	no	#4A74A9	Cell Cycle
Kidney cancer	Acne	0.208573288824507	no	#4A74A9	Cell Cycle
Kidney cancer	Rosacea	0.205915660321842	no	#4A74A9	Cell Cycle
Kidney cancer	Dermatomyositis	0.141095151584949	no	#4A74A9	Cell Cycle
Kidney cancer	IgA nephropathy	0.152843979899905	yes	#4A74A9	Cell Cycle
Kidney cancer	Klinefelter's syndrome	0.188599822296605	no	#4A74A9	Cell Cycle
Bladder cancer	Brain cancer	0.240327246336655	no	#4A74A9	Cell Cycle
Bladder cancer	Thyroid cancer	0.414983298474813	no	#4A74A9	Cell Cycle
Bladder cancer	Adrenal cancer	0.327078449486357	no	#4A74A9	Cell Cycle
Bladder cancer	Follicular lymphoma	-0.112240799631032	no	#B64539	Cell Cycle
Bladder cancer	T-cell lymphoma	0.323963120151726	no	#4A74A9	Cell Cycle
Bladder cancer	Primary myelofibrosis	0.140023940478544	no	#4A74A9	Cell Cycle
Bladder cancer	Job's syndrome	0.11999272504546	no	#4A74A9	Cell Cycle
Bladder cancer	Leigh syndrome	-0.0542878597574792	no	#B64539	Cell Cycle
Bladder cancer	Chronic sinusitis	0.177357249102941	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.0612333481168711	no	#4A74A9	Cell Cycle
Bladder cancer	Alcoholic liver disease	0.21551418198027	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.449068553661112	no	#4A74A9	Cell Cycle
Bladder cancer	Acne	0.262034945495915	no	#4A74A9	Cell Cycle
Bladder cancer	Rosacea	0.423670686558581	no	#4A74A9	Cell Cycle
Bladder cancer	Klinefelter's syndrome	0.244821246887094	no	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.243499568835548	no	#4A74A9	Cell Cycle
Brain cancer	Thyroid cancer	0.295812943117792	no	#4A74A9	Cell Cycle
Brain cancer	Adrenal cancer	0.402803391480524	no	#4A74A9	Cell Cycle
Brain cancer	Follicular lymphoma	-0.101760771730926	no	#B64539	Cell Cycle
Brain cancer	T-cell lymphoma	0.274786225862673	no	#4A74A9	Cell Cycle
Brain cancer	JMML	0.111245327140598	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.0326277306669015	no	#4A74A9	Cell Cycle
Brain cancer	Parkinson's disease	0.229986917076329	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.152103976586308	no	#4A74A9	Cell Cycle
Brain cancer	Multiple sclerosis	0.0724999522926801	no	#4A74A9	Cell Cycle
Brain cancer	Chronic sinusitis	0.102295626727544	no	#4A74A9	Cell Cycle
Brain cancer	Chronic Obstructive Pulmonary Disease	0.0292710581354052	no	#4A74A9	Cell Cycle
Brain cancer	Asthma	0.192359543891655	no	#4A74A9	Cell Cycle
Brain cancer	Ulcerative colitis	0.0694424429325189	no	#4A74A9	Cell Cycle
Brain cancer	Alcoholic liver disease	0.177275135191049	no	#4A74A9	Cell Cycle
Brain cancer	Psoriasis	0.239739340877419	no	#4A74A9	Cell Cycle
Brain cancer	Acne	0.14464138207993	no	#4A74A9	Cell Cycle
Brain cancer	Rosacea	0.176085079502107	no	#4A74A9	Cell Cycle
Brain cancer	Dermatomyositis	0.128748382349383	no	#4A74A9	Cell Cycle
Brain cancer	Klinefelter's syndrome	0.167232603732941	no	#4A74A9	Cell Cycle
Thyroid cancer	Adrenal cancer	0.565273443957613	no	#4A74A9	Cell Cycle
Thyroid cancer	Follicular lymphoma	-0.148273727777576	no	#B64539	Cell Cycle
Thyroid cancer	T-cell lymphoma	0.592856991336132	no	#4A74A9	Cell Cycle
Thyroid cancer	Myeloid leukemia	-0.0800432037600845	no	#B64539	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.119407902094549	no	#4A74A9	Cell Cycle
Thyroid cancer	Thalassemia	0.12742988871421	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.166781819954813	no	#4A74A9	Cell Cycle
Thyroid cancer	Sarcoidosis	0.0845543499141808	no	#4A74A9	Cell Cycle
Thyroid cancer	Smoker	0.0451962075246741	no	#4A74A9	Cell Cycle
Thyroid cancer	Schizophrenia	0.0224558746539784	no	#4A74A9	Cell Cycle
Thyroid cancer	Leigh syndrome	-0.133364010588678	no	#B64539	Cell Cycle
Thyroid cancer	Tibial muscular dystrophy	0.1486222811282	no	#4A74A9	Cell Cycle
Thyroid cancer	Atrial fibrillation	-0.107256375897252	no	#B64539	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.234963855709863	no	#4A74A9	Cell Cycle
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.0695786735854728	no	#4A74A9	Cell Cycle
Thyroid cancer	Asthma	0.285149566204927	no	#4A74A9	Cell Cycle
Thyroid cancer	Other interstitial pulmonary diseases	0.0815353011586005	no	#4A74A9	Cell Cycle
Thyroid cancer	Aphthous stomatitis	0.111628712917079	no	#4A74A9	Cell Cycle
Thyroid cancer	Oral dysplasia	0.171217043578942	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.111232896594426	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.114191564132372	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.241132604493348	no	#4A74A9	Cell Cycle
Thyroid cancer	Alcoholic liver disease	0.336403862106268	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.497263441327547	no	#4A74A9	Cell Cycle
Thyroid cancer	Acne	0.293154118123954	no	#4A74A9	Cell Cycle
Thyroid cancer	Rosacea	0.396591334186912	no	#4A74A9	Cell Cycle
Thyroid cancer	Dermatomyositis	0.143247576935972	no	#4A74A9	Cell Cycle
Thyroid cancer	Axial Spondyloarthropathy	0.0613562568152699	no	#4A74A9	Cell Cycle
Thyroid cancer	IgA nephropathy	0.134470462368662	no	#4A74A9	Cell Cycle
Thyroid cancer	Klinefelter's syndrome	0.376751574915471	no	#4A74A9	Cell Cycle
Thyroid cancer	Septic Shock	0.212312359180098	no	#4A74A9	Cell Cycle
Adrenal cancer	Follicular lymphoma	-0.133791245622899	no	#B64539	Cell Cycle
Adrenal cancer	T-cell lymphoma	0.591183356902465	no	#4A74A9	Cell Cycle
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0947539311337115	no	#4A74A9	Cell Cycle
Adrenal cancer	Thalassemia	0.0785500132005653	no	#4A74A9	Cell Cycle
Adrenal cancer	Autosomal dominant monocytopenia	0.097220881896335	no	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.153527433688642	no	#4A74A9	Cell Cycle
Adrenal cancer	Leigh syndrome	-0.081068186079855	no	#B64539	Cell Cycle
Adrenal cancer	Atrial fibrillation	-0.0658688447961275	no	#B64539	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.185994186521132	no	#4A74A9	Cell Cycle
