Disease1	Disease2	weight	comorbid	colors	pathway
Aspergillus colonization of lung allograft	Tibial muscular dystrophy	0.100681256822475	no	#4A74A9	Cell Cycle
Aspergillus colonization of lung allograft	Acute myocardial infarction	0.0450716671709678	no	#4A74A9	Cell Cycle
Aspergillus colonization of lung allograft	Atrial fibrillation	-0.108575961047017	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Peripheral arterial disease	-0.0367744553831813	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Chronic Obstructive Pulmonary Disease	-0.0337945238040215	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Asthma	-0.110419219671765	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Alcoholic liver disease	-0.0472898490970314	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Seborrheic keratosis	-0.157401433645175	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Dermatomyositis	-0.0503205507150975	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Uremia	0.0689625354035611	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Oral cavity cancer	0.24300533607115	yes	#4A74A9	Cell Cycle
Nasopharingeal cancer	Esophageal cancer	0.652945081908864	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Gastric cancer	0.294446479726294	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Colon cancer	0.494997143071145	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Liver cancer	0.503542079357834	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Pancreatic cancer	0.208571195370551	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Lung cancer	0.832737524885638	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Mesothelioma	0.625172597001394	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Rhabdoid cancer	0.715798834363504	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Prostate cancer	0.0732268800991253	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Kidney cancer	0.383649113681904	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Bladder cancer	0.392508520845817	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Brain cancer	0.424789407339278	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Thyroid cancer	0.465240046563645	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Adrenal cancer	0.70230571528098	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Follicular lymphoma	-0.127840106237348	no	#B64539	Cell Cycle
Nasopharingeal cancer	T-cell lymphoma	0.3743704996009	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	JMML	0.11602481073421	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Thalassemia	0.0821303900371649	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Primary myelofibrosis	0.081824168651542	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Job's syndrome	-0.148434806865066	no	#B64539	Cell Cycle
Nasopharingeal cancer	Autism	-0.0160870246058845	no	#B64539	Cell Cycle
Nasopharingeal cancer	Leigh syndrome	-0.101730372970581	no	#B64539	Cell Cycle
Nasopharingeal cancer	Acute myocardial infarction	-0.0393141665154758	no	#B64539	Cell Cycle
Nasopharingeal cancer	Chronic sinusitis	0.269634439857566	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Chronic Obstructive Pulmonary Disease	0.055576039065806	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Asthma	0.291863545585763	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Oral dysplasia	0.119297679146732	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Crohn's disease	0.0537031571239874	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Irritable bowel syndrome	0.106962783059274	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Alcoholic liver disease	0.275847695348923	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Psoriasis	0.42454538869574	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Acne	0.205648805315702	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Rosacea	0.27702106367065	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Seborrheic keratosis	0.114598017782414	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Dermatomyositis	0.135039692603636	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Other systemic involvement of connective tissue	-0.0323775324413574	no	#B64539	Cell Cycle
Nasopharingeal cancer	Klinefelter's syndrome	0.278833850787423	no	#4A74A9	Cell Cycle
Oral cavity cancer	Esophageal cancer	0.354289402892103	no	#4A74A9	Cell Cycle
Oral cavity cancer	Gastric cancer	0.23309761581815	no	#4A74A9	Cell Cycle
Oral cavity cancer	Colon cancer	0.280811046879377	no	#4A74A9	Cell Cycle
Oral cavity cancer	Liver cancer	0.259646484396671	no	#4A74A9	Cell Cycle
Oral cavity cancer	Pancreatic cancer	0.187997962611614	no	#4A74A9	Cell Cycle
Oral cavity cancer	Lung cancer	0.313574854416009	no	#4A74A9	Cell Cycle
Oral cavity cancer	Mesothelioma	0.263805143720165	no	#4A74A9	Cell Cycle
Oral cavity cancer	Rhabdoid cancer	0.235258128791554	no	#4A74A9	Cell Cycle
Oral cavity cancer	Prostate cancer	0.0551612457212877	no	#4A74A9	Cell Cycle
Oral cavity cancer	Kidney cancer	0.211938181387356	no	#4A74A9	Cell Cycle
Oral cavity cancer	Bladder cancer	0.250346802647277	no	#4A74A9	Cell Cycle
Oral cavity cancer	Brain cancer	0.199929449881599	no	#4A74A9	Cell Cycle
Oral cavity cancer	Thyroid cancer	0.319227824051866	no	#4A74A9	Cell Cycle
Oral cavity cancer	Adrenal cancer	0.247216036947669	no	#4A74A9	Cell Cycle
Oral cavity cancer	Follicular lymphoma	-0.0963897042034845	no	#B64539	Cell Cycle
Oral cavity cancer	T-cell lymphoma	0.15745021674897	no	#4A74A9	Cell Cycle
Oral cavity cancer	JMML	0.0798582973836271	no	#4A74A9	Cell Cycle
Oral cavity cancer	Autism	-0.0161164703107562	no	#B64539	Cell Cycle
Oral cavity cancer	Leigh syndrome	-0.0497375760073977	no	#B64539	Cell Cycle
Oral cavity cancer	Tibial muscular dystrophy	0.0903634971933644	no	#4A74A9	Cell Cycle
Oral cavity cancer	Chronic sinusitis	0.123519867745851	no	#4A74A9	Cell Cycle
Oral cavity cancer	Chronic Obstructive Pulmonary Disease	0.0306369600887353	no	#4A74A9	Cell Cycle
Oral cavity cancer	Aphthous stomatitis	0.221415778814053	no	#4A74A9	Cell Cycle
Oral cavity cancer	Oral dysplasia	0.361641171101419	no	#4A74A9	Cell Cycle
Oral cavity cancer	Crohn's disease	0.107555768329051	no	#4A74A9	Cell Cycle
Oral cavity cancer	Ulcerative colitis	0.123608857817957	no	#4A74A9	Cell Cycle
Oral cavity cancer	Irritable bowel syndrome	0.181785074119528	no	#4A74A9	Cell Cycle
Oral cavity cancer	Alcoholic liver disease	0.187231340571345	no	#4A74A9	Cell Cycle
Oral cavity cancer	Psoriasis	0.248522579036091	no	#4A74A9	Cell Cycle
Oral cavity cancer	Acne	0.248410613039622	no	#4A74A9	Cell Cycle
Oral cavity cancer	Rosacea	0.193187461433096	no	#4A74A9	Cell Cycle
Oral cavity cancer	Dermatomyositis	0.163332593793581	no	#4A74A9	Cell Cycle
Oral cavity cancer	Klinefelter's syndrome	0.164997662842996	no	#4A74A9	Cell Cycle
Esophageal cancer	Gastric cancer	0.301007285112453	yes	#4A74A9	Cell Cycle
Esophageal cancer	Colon cancer	0.528652236409879	no	#4A74A9	Cell Cycle
Esophageal cancer	Liver cancer	0.624454258285745	no	#4A74A9	Cell Cycle
Esophageal cancer	Pancreatic cancer	0.299074241457411	no	#4A74A9	Cell Cycle
Esophageal cancer	Lung cancer	1	no	#4A74A9	Cell Cycle
Esophageal cancer	Mesothelioma	0.466064447142871	no	#4A74A9	Cell Cycle
Esophageal cancer	Rhabdoid cancer	0.736968094111969	no	#4A74A9	Cell Cycle
Esophageal cancer	Prostate cancer	0.146505644583698	no	#4A74A9	Cell Cycle
Esophageal cancer	Kidney cancer	0.401828760651369	no	#4A74A9	Cell Cycle
Esophageal cancer	Bladder cancer	0.514256984239161	no	#4A74A9	Cell Cycle
Esophageal cancer	Brain cancer	0.392992992257626	no	#4A74A9	Cell Cycle
Esophageal cancer	Thyroid cancer	0.679709610260513	no	#4A74A9	Cell Cycle
Esophageal cancer	Adrenal cancer	0.703956471538692	no	#4A74A9	Cell Cycle
Esophageal cancer	Follicular lymphoma	-0.153932097471464	no	#B64539	Cell Cycle
Esophageal cancer	T-cell lymphoma	0.445523623383644	no	#4A74A9	Cell Cycle
Esophageal cancer	Myeloma	0.0909128666471593	no	#4A74A9	Cell Cycle
Esophageal cancer	JMML	0.0990128070674913	no	#4A74A9	Cell Cycle
Esophageal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0874438228970755	no	#4A74A9	Cell Cycle
Esophageal cancer	Thalassemia	0.111004055492196	no	#4A74A9	Cell Cycle
Esophageal cancer	Primary myelofibrosis	0.134590134246845	no	#4A74A9	Cell Cycle
Esophageal cancer	Autism	-0.0161307816888048	no	#B64539	Cell Cycle
Esophageal cancer	Leigh syndrome	-0.135831107014706	no	#B64539	Cell Cycle
Esophageal cancer	Tibial muscular dystrophy	0.167035775106009	no	#4A74A9	Cell Cycle
Esophageal cancer	Cardiomyopathy	-0.0724461656689945	no	#B64539	Cell Cycle
Esophageal cancer	Peripheral arterial disease	-0.0326628701154368	no	#B64539	Cell Cycle
Esophageal cancer	Chronic sinusitis	0.286339401271561	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.0688262163910061	no	#4A74A9	Cell Cycle
Esophageal cancer	Asthma	0.253072948569082	no	#4A74A9	Cell Cycle
Esophageal cancer	Other interstitial pulmonary diseases	0.0755775407321476	no	#4A74A9	Cell Cycle
Esophageal cancer	Aphthous stomatitis	0.0806385141572285	no	#4A74A9	Cell Cycle
Esophageal cancer	Oral dysplasia	0.214416088148296	no	#4A74A9	Cell Cycle
Esophageal cancer	Crohn's disease	0.117500667899491	no	#4A74A9	Cell Cycle
Esophageal cancer	Ulcerative colitis	0.0988632694432904	no	#4A74A9	Cell Cycle
Esophageal cancer	Irritable bowel syndrome	0.168973878236256	no	#4A74A9	Cell Cycle
Esophageal cancer	Alcoholic liver disease	0.373822803939634	no	#4A74A9	Cell Cycle
Esophageal cancer	Psoriasis	0.581854027624118	no	#4A74A9	Cell Cycle
Esophageal cancer	Acne	0.334441027217434	no	#4A74A9	Cell Cycle
Esophageal cancer	Rosacea	0.418502036710837	no	#4A74A9	Cell Cycle
Esophageal cancer	Dermatomyositis	0.149836098243849	no	#4A74A9	Cell Cycle
Esophageal cancer	Klinefelter's syndrome	0.38448731567158	no	#4A74A9	Cell Cycle
Esophageal cancer	Septic Shock	0.14357554024401	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic lung allograft dysfunction	-0.0640933837647234	no	#B64539	Cell Cycle
Gastric cancer	Colon cancer	0.380138091889684	no	#4A74A9	Cell Cycle
Gastric cancer	Liver cancer	0.350888667914115	no	#4A74A9	Cell Cycle
Gastric cancer	Pancreatic cancer	0.284097583720138	no	#4A74A9	Cell Cycle
Gastric cancer	Lung cancer	0.362032849426364	no	#4A74A9	Cell Cycle
Gastric cancer	Mesothelioma	0.267653760735698	no	#4A74A9	Cell Cycle
Gastric cancer	Rhabdoid cancer	0.26366661482399	yes	#4A74A9	Cell Cycle
Gastric cancer	Kidney cancer	0.256050099973864	no	#4A74A9	Cell Cycle
Gastric cancer	Bladder cancer	0.236840819277018	no	#4A74A9	Cell Cycle
Gastric cancer	Brain cancer	0.222000310101655	no	#4A74A9	Cell Cycle
Gastric cancer	Thyroid cancer	0.293652904262939	no	#4A74A9	Cell Cycle
Gastric cancer	Adrenal cancer	0.315141772041908	no	#4A74A9	Cell Cycle
Gastric cancer	Follicular lymphoma	-0.0859329584918187	no	#B64539	Cell Cycle
Gastric cancer	T-cell lymphoma	0.212325103035258	no	#4A74A9	Cell Cycle
Gastric cancer	JMML	0.104932101194436	no	#4A74A9	Cell Cycle
Gastric cancer	Sarcoidosis	-0.0442023998344658	no	#B64539	Cell Cycle
Gastric cancer	Leigh syndrome	-0.0779043295604449	no	#B64539	Cell Cycle
Gastric cancer	Tibial muscular dystrophy	0.0681542371228815	no	#4A74A9	Cell Cycle
Gastric cancer	Peripheral arterial disease	-0.032833904275755	no	#B64539	Cell Cycle
Gastric cancer	Chronic sinusitis	0.113943176223982	no	#4A74A9	Cell Cycle
Gastric cancer	Chronic Obstructive Pulmonary Disease	0.0337135129755093	no	#4A74A9	Cell Cycle
Gastric cancer	Asthma	0.146729849195219	no	#4A74A9	Cell Cycle
Gastric cancer	Oral dysplasia	0.12714658536441	no	#4A74A9	Cell Cycle
Gastric cancer	Crohn's disease	0.0679722241365949	no	#4A74A9	Cell Cycle
Gastric cancer	Ulcerative colitis	0.0874041984134768	no	#4A74A9	Cell Cycle
Gastric cancer	Irritable bowel syndrome	0.134776013959965	no	#4A74A9	Cell Cycle
Gastric cancer	Alcoholic liver disease	0.227702480186956	no	#4A74A9	Cell Cycle
Gastric cancer	Psoriasis	0.245900830504345	no	#4A74A9	Cell Cycle
Gastric cancer	Acne	0.181992762197082	no	#4A74A9	Cell Cycle
Gastric cancer	Rosacea	0.173816034352626	no	#4A74A9	Cell Cycle
Gastric cancer	Dermatomyositis	0.106232379743235	no	#4A74A9	Cell Cycle
Gastric cancer	IgA nephropathy	0.10082714415564	no	#4A74A9	Cell Cycle
Gastric cancer	Klinefelter's syndrome	0.191061156615439	no	#4A74A9	Cell Cycle
Colon cancer	Liver cancer	0.433238463724695	no	#4A74A9	Cell Cycle
Colon cancer	Pancreatic cancer	0.237781134092361	no	#4A74A9	Cell Cycle
Colon cancer	Lung cancer	0.592681970188904	no	#4A74A9	Cell Cycle
Colon cancer	Mesothelioma	0.39279638120504	no	#4A74A9	Cell Cycle
Colon cancer	Rhabdoid cancer	0.439291762359703	no	#4A74A9	Cell Cycle
Colon cancer	Prostate cancer	0.0739974538392567	no	#4A74A9	Cell Cycle
Colon cancer	Kidney cancer	0.346618814797817	no	#4A74A9	Cell Cycle
Colon cancer	Bladder cancer	0.313701906837696	no	#4A74A9	Cell Cycle
Colon cancer	Brain cancer	0.345770393813147	no	#4A74A9	Cell Cycle
Colon cancer	Thyroid cancer	0.323009965375459	no	#4A74A9	Cell Cycle
Colon cancer	Adrenal cancer	0.469895711792697	no	#4A74A9	Cell Cycle
Colon cancer	Follicular lymphoma	-0.107022345812	no	#B64539	Cell Cycle
Colon cancer	T-cell lymphoma	0.227504581674543	no	#4A74A9	Cell Cycle
Colon cancer	JMML	0.161812300651619	no	#4A74A9	Cell Cycle
Colon cancer	Polycythemia vera	-0.0784428573502754	no	#B64539	Cell Cycle
Colon cancer	Thalassemia	0.0805077847201	no	#4A74A9	Cell Cycle
Colon cancer	Job's syndrome	-0.125277052412583	no	#B64539	Cell Cycle
Colon cancer	Sarcoidosis	-0.0818432347665342	no	#B64539	Cell Cycle
Colon cancer	Leigh syndrome	-0.0727162733606372	no	#B64539	Cell Cycle
Colon cancer	Tibial muscular dystrophy	0.0952569697749578	no	#4A74A9	Cell Cycle
Colon cancer	Acute myocardial infarction	-0.0362758459892155	no	#B64539	Cell Cycle
Colon cancer	Chronic sinusitis	0.115881954839923	no	#4A74A9	Cell Cycle
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0418348886736481	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.235338252553369	no	#4A74A9	Cell Cycle
Colon cancer	Oral dysplasia	0.138407892960791	no	#4A74A9	Cell Cycle
Colon cancer	Crohn's disease	0.0725640604960005	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.152914981775973	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.205702289666927	no	#4A74A9	Cell Cycle
Colon cancer	Alcoholic liver disease	0.244386788457306	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.311248046172056	no	#4A74A9	Cell Cycle
Colon cancer	Acne	0.208397558060695	no	#4A74A9	Cell Cycle
Colon cancer	Rosacea	0.21596751700692	no	#4A74A9	Cell Cycle
Colon cancer	Dermatomyositis	0.121651425825041	no	#4A74A9	Cell Cycle
Colon cancer	Other systemic involvement of connective tissue	-0.0266102261539221	no	#B64539	Cell Cycle
Colon cancer	Axial Spondyloarthropathy	-0.068192567682929	no	#B64539	Cell Cycle
Colon cancer	Klinefelter's syndrome	0.258221853549001	no	#4A74A9	Cell Cycle
Liver cancer	Pancreatic cancer	0.350638850309656	no	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.822182047325362	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.539060553127952	no	#4A74A9	Cell Cycle
Liver cancer	Rhabdoid cancer	0.49846462351479	no	#4A74A9	Cell Cycle
Liver cancer	Prostate cancer	0.0790018776968967	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.331518375143639	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.389135422853988	no	#4A74A9	Cell Cycle
Liver cancer	Brain cancer	0.308071677954894	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.507913103470039	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.699503534909298	no	#4A74A9	Cell Cycle
Liver cancer	Follicular lymphoma	-0.119974860965731	no	#B64539	Cell Cycle
Liver cancer	T-cell lymphoma	0.459249893857373	no	#4A74A9	Cell Cycle
Liver cancer	Myeloma	0.0544289746114767	no	#4A74A9	Cell Cycle
Liver cancer	Myeloid leukemia	-0.0644766262635585	no	#B64539	Cell Cycle
Liver cancer	JMML	0.0965549416203215	no	#4A74A9	Cell Cycle
Liver cancer	Thalassemia	0.114508775555575	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.12710521474396	no	#4A74A9	Cell Cycle
Liver cancer	Leigh syndrome	-0.128630589995517	no	#B64539	Cell Cycle
Liver cancer	Tibial muscular dystrophy	0.117300146530818	no	#4A74A9	Cell Cycle
Liver cancer	Atrial fibrillation	-0.068540555914061	no	#B64539	Cell Cycle
Liver cancer	Peripheral arterial disease	-0.0312125137640449	no	#B64539	Cell Cycle
Liver cancer	Chronic sinusitis	0.231131289674457	no	#4A74A9	Cell Cycle
Liver cancer	Chronic Obstructive Pulmonary Disease	0.048892969314643	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.281865691603646	no	#4A74A9	Cell Cycle
Liver cancer	Other interstitial pulmonary diseases	0.126866177389573	no	#4A74A9	Cell Cycle
Liver cancer	Oral dysplasia	0.179411013912398	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.0654626813774047	no	#4A74A9	Cell Cycle
Liver cancer	Ulcerative colitis	0.06502983084998	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.103136116446199	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.49869868118132	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.389320479036353	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.209428632562788	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.251008452022953	no	#4A74A9	Cell Cycle
Liver cancer	Seborrheic keratosis	0.119175048454081	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.123318110320617	no	#4A74A9	Cell Cycle
Liver cancer	IgA nephropathy	0.126089518281061	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.30842711676547	no	#4A74A9	Cell Cycle
Liver cancer	Septic Shock	0.0863477653575859	no	#4A74A9	Cell Cycle
Liver cancer	Chronic lung allograft dysfunction	-0.0810316873824699	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.327440108666113	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.242142756201837	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.266095971395985	no	#4A74A9	Cell Cycle
Pancreatic cancer	Prostate cancer	0.0561281964594011	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.298961000766994	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.269127338200916	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.220261980152211	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.347382777898073	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.303419516908458	no	#4A74A9	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.248281834043476	no	#4A74A9	Cell Cycle
Pancreatic cancer	Smoker	0.0309502035875138	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Autism	-0.0145893672270629	no	#B64539	Cell Cycle
Pancreatic cancer	Leigh syndrome	-0.0818980499257765	no	#B64539	Cell Cycle
Pancreatic cancer	Tibial muscular dystrophy	0.0723303730581116	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.130744443073836	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	0.0409617606060359	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.163630517271262	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other interstitial pulmonary diseases	0.0544977819591035	no	#4A74A9	Cell Cycle
Pancreatic cancer	Oral dysplasia	0.0941055842163616	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.0883120156247165	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.0894726035862968	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.151030358973318	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.283033071446381	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.239302761292963	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.144362541888817	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.172573988817402	no	#4A74A9	Cell Cycle
Pancreatic cancer	Seborrheic keratosis	0.0704190013787513	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.128208253201728	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.105541929549324	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.188953592327012	no	#4A74A9	Cell Cycle
Pancreatic cancer	Septic Shock	0.0796695847567619	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.717823323316137	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.818173285583334	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.126293636447729	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.380234939727366	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.521793097055773	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.411694885768867	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.692346513649884	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.91292341656838	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.159169953932551	no	#B64539	Cell Cycle
