Disease1	Disease2	weight	comorbid	colors	pathway
Pancreatic cancer	Mesothelioma	0.145085009472002	no	#4A74A9	Cell Cycle
Pancreatic cancer	Melanoma	0.290699432266661	no	#4A74A9	Cell Cycle
Pancreatic cancer	Breast cancer	0.363952358446486	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cervix cancer	0.142465678599963	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ovary cancer	0.255653280281924	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.318904930886847	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.137769849578893	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.292172483487505	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.277961896932685	no	#4A74A9	Cell Cycle
Pancreatic cancer	Primary myelofibrosis	0.157285960873958	no	#4A74A9	Cell Cycle
Pancreatic cancer	Type 2 diabetes mellitus	0.110754223040108	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.158561852565097	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.125853584191539	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.12494939733011	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.164950329392335	no	#4A74A9	Cell Cycle
Pancreatic cancer	Atopic dermatitis	0.155276250139562	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.242074285663353	no	#4A74A9	Cell Cycle
Pancreatic cancer	Osteoarthritis	0.102006112841043	no	#4A74A9	Cell Cycle
Pancreatic cancer	Systemic lupus erythematosus	0.0963288037233417	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other systemic involvement of connective tissue	0.0528225787867211	no	#4A74A9	Cell Cycle
Pancreatic cancer	Myositis	0.226170284369681	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cystitis	0.156590812878665	no	#4A74A9	Cell Cycle
Pancreatic cancer	Endometriosis	-0.0671275024506603	no	#B64539	Cell Cycle
Lung cancer	Mesothelioma	0.646418604480046	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma	0.565318335616231	no	#4A74A9	Cell Cycle
Lung cancer	Breast cancer	1	no	#4A74A9	Cell Cycle
Lung cancer	Cervix cancer	0.55523710808183	no	#4A74A9	Cell Cycle
Lung cancer	Ovary cancer	0.746520300894348	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.265977815864758	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.229009124262562	no	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.440204836156778	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.927557264784641	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma metastasis	0.676095366527602	yes	#4A74A9	Cell Cycle
Lung cancer	Myeloid leukemia	-0.103960982830548	no	#B64539	Cell Cycle
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0886357153227272	no	#4A74A9	Cell Cycle
Lung cancer	Autosomal dominant monocytopenia	0.20484318543232	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.460750339523455	no	#4A74A9	Cell Cycle
Lung cancer	Type 1 diabetes mellitus	-0.0506481180580288	no	#B64539	Cell Cycle
Lung cancer	Amyotrophic lateral sclerosis	0.215102123016549	no	#4A74A9	Cell Cycle
Lung cancer	Cardiomyopathy	-0.111042406265423	no	#B64539	Cell Cycle
Lung cancer	Peripheral arterial disease	-0.0718507471786992	no	#B64539	Cell Cycle
Lung cancer	Chronic sinusitis	0.419405675259449	no	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.136110935013287	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.118292478052598	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.188500607974905	no	#4A74A9	Cell Cycle
Lung cancer	Atopic dermatitis	0.391753442920948	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.699961984623884	no	#4A74A9	Cell Cycle
Lung cancer	Osteoarthritis	0.163173461911206	no	#4A74A9	Cell Cycle
Lung cancer	Systemic lupus erythematosus	0.183022056338741	no	#4A74A9	Cell Cycle
Lung cancer	Myositis	0.156419439095009	no	#4A74A9	Cell Cycle
Lung cancer	Cystitis	0.205834495774478	no	#4A74A9	Cell Cycle
Lung cancer	Endometriosis	-0.0727167407783394	no	#B64539	Cell Cycle
Lung cancer	Setleis syndrome	0.25461749101627	no	#4A74A9	Cell Cycle
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.122998135007393	no	#B64539	Cell Cycle
Lung cancer	Septic Shock	0.14266186424686	no	#4A74A9	Cell Cycle
Mesothelioma	Breast cancer	0.534858106227173	no	#4A74A9	Cell Cycle
Mesothelioma	Cervix cancer	0.305262411006968	no	#4A74A9	Cell Cycle
Mesothelioma	Ovary cancer	0.328147817015445	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.161115485208138	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.374923792055444	no	#4A74A9	Cell Cycle
Mesothelioma	Melanoma metastasis	0.57204630001033	yes	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.392789662363748	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic sinusitis	0.374318552837737	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.222775947009627	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.210215874180979	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.558264190573776	no	#4A74A9	Cell Cycle
Mesothelioma	Systemic lupus erythematosus	0.163421067410299	no	#4A74A9	Cell Cycle
Mesothelioma	Uremia	0.128071007051419	no	#4A74A9	Cell Cycle
Mesothelioma	Cystitis	0.424684892962688	no	#4A74A9	Cell Cycle
Melanoma	Breast cancer	0.639142838766526	no	#4A74A9	Cell Cycle
Melanoma	Cervix cancer	0.323964065424356	no	#4A74A9	Cell Cycle
Melanoma	Ovary cancer	0.366246227254119	no	#4A74A9	Cell Cycle
Melanoma	Kidney cancer	0.327861911814366	no	#4A74A9	Cell Cycle
Melanoma	Thyroid cancer	0.420791521247102	no	#4A74A9	Cell Cycle
Melanoma	Adrenal cancer	0.301143691174773	no	#4A74A9	Cell Cycle
Melanoma	Melanoma metastasis	0.436155933743678	yes	#4A74A9	Cell Cycle
Melanoma	Primary myelofibrosis	0.203487212020206	no	#4A74A9	Cell Cycle
Melanoma	Chronic sinusitis	0.157695522639713	no	#4A74A9	Cell Cycle
Melanoma	Ulcerative colitis	0.214559836411742	no	#4A74A9	Cell Cycle
Melanoma	Irritable bowel syndrome	0.204348821804565	no	#4A74A9	Cell Cycle
Melanoma	Psoriasis	0.589019901991548	no	#4A74A9	Cell Cycle
Melanoma	Rosacea	0.172685834570186	no	#4A74A9	Cell Cycle
Melanoma	Cystitis	0.365661478841386	no	#4A74A9	Cell Cycle
Breast cancer	Cervix cancer	0.567272785961183	no	#4A74A9	Cell Cycle
Breast cancer	Ovary cancer	0.687631439099359	no	#4A74A9	Cell Cycle
Breast cancer	Kidney cancer	0.397297943494633	no	#4A74A9	Cell Cycle
Breast cancer	Bladder cancer	0.185708960876401	no	#4A74A9	Cell Cycle
Breast cancer	Thyroid cancer	0.466922386414778	no	#4A74A9	Cell Cycle
Breast cancer	Adrenal cancer	0.891201484583591	no	#4A74A9	Cell Cycle
Breast cancer	Melanoma metastasis	0.690043479289397	yes	#4A74A9	Cell Cycle
Breast cancer	Myeloid leukemia	-0.0901028405420748	no	#B64539	Cell Cycle
Breast cancer	Autosomal dominant monocytopenia	0.151673926730809	no	#4A74A9	Cell Cycle
Breast cancer	Primary myelofibrosis	0.433615914751168	no	#4A74A9	Cell Cycle
Breast cancer	Type 1 diabetes mellitus	-0.0596342802149604	no	#B64539	Cell Cycle
Breast cancer	Type 2 diabetes mellitus	0.101660184991756	no	#4A74A9	Cell Cycle
Breast cancer	Huntington's disease	-0.0626745040080395	no	#B64539	Cell Cycle
Breast cancer	Amyotrophic lateral sclerosis	0.169707258866786	no	#4A74A9	Cell Cycle
Breast cancer	Peripheral arterial disease	-0.0638902728469536	no	#B64539	Cell Cycle
Breast cancer	Chronic sinusitis	0.354033070219532	no	#4A74A9	Cell Cycle
Breast cancer	Crohn's disease	0.112494399752963	no	#4A74A9	Cell Cycle
Breast cancer	Ulcerative colitis	0.175755215084003	no	#4A74A9	Cell Cycle
Breast cancer	Atopic dermatitis	0.364016123931951	no	#4A74A9	Cell Cycle
Breast cancer	Psoriasis	0.667807440690116	no	#4A74A9	Cell Cycle
Breast cancer	Osteoarthritis	0.142658356687818	no	#4A74A9	Cell Cycle
Breast cancer	Systemic lupus erythematosus	0.158586492895567	no	#4A74A9	Cell Cycle
Breast cancer	Other systemic involvement of connective tissue	0.0482618730334723	no	#4A74A9	Cell Cycle
Breast cancer	Myositis	0.188736125693837	no	#4A74A9	Cell Cycle
Breast cancer	Cystitis	0.320924265983245	no	#4A74A9	Cell Cycle
Breast cancer	Endometriosis	-0.0710586528583804	no	#B64539	Cell Cycle
Breast cancer	Setleis syndrome	0.284843757614458	no	#4A74A9	Cell Cycle
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0963707332568052	no	#B64539	Cell Cycle
Breast cancer	Septic Shock	0.18478245914868	no	#4A74A9	Cell Cycle
Cervix cancer	Ovary cancer	0.275394306999477	yes	#4A74A9	Cell Cycle
Cervix cancer	Kidney cancer	0.273226466613972	no	#4A74A9	Cell Cycle
Cervix cancer	Thyroid cancer	0.248232452978904	no	#4A74A9	Cell Cycle
Cervix cancer	Adrenal cancer	0.500189172268423	no	#4A74A9	Cell Cycle
Cervix cancer	Melanoma metastasis	0.608220862111556	yes	#4A74A9	Cell Cycle
Cervix cancer	Lymphoid leukemia	-0.158918217741286	no	#B64539	Cell Cycle
Cervix cancer	Primary myelofibrosis	0.234362373670184	no	#4A74A9	Cell Cycle
Cervix cancer	Type 1 diabetes mellitus	-0.0346919381899418	no	#B64539	Cell Cycle
Cervix cancer	Other and unspecified metabolic disorders	0.115628753273344	no	#4A74A9	Cell Cycle
Cervix cancer	Peripheral arterial disease	-0.0607863690901872	no	#B64539	Cell Cycle
Cervix cancer	Chronic sinusitis	0.187461469239502	no	#4A74A9	Cell Cycle
Cervix cancer	Other interstitial pulmonary diseases	-0.0694536753936079	no	#B64539	Cell Cycle
Cervix cancer	Aphthous stomatitis	0.0254110288208859	no	#4A74A9	Cell Cycle
Cervix cancer	Atopic dermatitis	0.191603447401638	no	#4A74A9	Cell Cycle
Cervix cancer	Psoriasis	0.31142223199338	no	#4A74A9	Cell Cycle
Cervix cancer	Other systemic involvement of connective tissue	0.0674368612351844	no	#4A74A9	Cell Cycle
Cervix cancer	Myositis	0.0918781939772016	no	#4A74A9	Cell Cycle
Cervix cancer	Uremia	-0.0843147089771833	no	#B64539	Cell Cycle
Cervix cancer	Cystitis	0.235043009202874	no	#4A74A9	Cell Cycle
Cervix cancer	Endometriosis	-0.089465588248697	no	#B64539	Cell Cycle
Cervix cancer	Setleis syndrome	0.221490776994588	no	#4A74A9	Cell Cycle
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0594608763616686	no	#B64539	Cell Cycle
Ovary cancer	Kidney cancer	0.262901471124469	no	#4A74A9	Cell Cycle
Ovary cancer	Bladder cancer	0.259221933166205	no	#4A74A9	Cell Cycle
Ovary cancer	Thyroid cancer	0.428193158956588	no	#4A74A9	Cell Cycle
Ovary cancer	Adrenal cancer	0.544452865021262	no	#4A74A9	Cell Cycle
Ovary cancer	Melanoma metastasis	0.356047253455767	yes	#4A74A9	Cell Cycle
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0965771382653339	no	#4A74A9	Cell Cycle
Ovary cancer	Primary myelofibrosis	0.342590996404766	no	#4A74A9	Cell Cycle
Ovary cancer	Amyotrophic lateral sclerosis	0.126523809381996	no	#4A74A9	Cell Cycle
Ovary cancer	Acute myocardial infarction	0.0565000849526346	no	#4A74A9	Cell Cycle
Ovary cancer	Cardiomyopathy	-0.123594574764896	no	#B64539	Cell Cycle
Ovary cancer	Chronic sinusitis	0.268336633134848	no	#4A74A9	Cell Cycle
Ovary cancer	Crohn's disease	0.12217456978391	no	#4A74A9	Cell Cycle
Ovary cancer	Atopic dermatitis	0.277697600530558	no	#4A74A9	Cell Cycle
Ovary cancer	Psoriasis	0.51555217828631	no	#4A74A9	Cell Cycle
Ovary cancer	Osteoarthritis	0.164567929120782	no	#4A74A9	Cell Cycle
Ovary cancer	Systemic lupus erythematosus	0.220159328543681	no	#4A74A9	Cell Cycle
Ovary cancer	Myositis	0.157409214783201	no	#4A74A9	Cell Cycle
Ovary cancer	Setleis syndrome	0.142507279019951	no	#4A74A9	Cell Cycle
Ovary cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0613543726292452	no	#B64539	Cell Cycle
Ovary cancer	Septic Shock	0.201999188342107	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.121552755229927	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.287286089418375	no	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.384492131730259	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.395175524925059	no	#4A74A9	Cell Cycle
Kidney cancer	Melanoma metastasis	0.285571948261814	yes	#4A74A9	Cell Cycle
Kidney cancer	Type 2 diabetes mellitus	0.112216507853121	no	#4A74A9	Cell Cycle
Kidney cancer	Other and unspecified metabolic disorders	0.0797563543357231	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic sinusitis	0.170431681354293	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.131459037687462	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.210378053469026	no	#4A74A9	Cell Cycle
Kidney cancer	Atopic dermatitis	0.183430611935687	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.329382781342546	no	#4A74A9	Cell Cycle
Kidney cancer	Other systemic involvement of connective tissue	0.0856306293144911	no	#4A74A9	Cell Cycle
Kidney cancer	Myositis	0.302320329642659	no	#4A74A9	Cell Cycle
Kidney cancer	Cystitis	0.241215403927842	no	#4A74A9	Cell Cycle
Kidney cancer	Setleis syndrome	0.201857021185175	no	#4A74A9	Cell Cycle
Bladder cancer	Thyroid cancer	0.235404292028605	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic sinusitis	0.214940560802533	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.2712813823736	no	#4A74A9	Cell Cycle
Bladder cancer	Systemic lupus erythematosus	0.159744507502236	no	#4A74A9	Cell Cycle
Bladder cancer	Cystitis	0.156908279059344	yes	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.228616219174542	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.0944820152500092	no	#4A74A9	Cell Cycle
Brain cancer	Bipolar disorder	0.0360753090302031	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.245840613495216	no	#4A74A9	Cell Cycle
Brain cancer	Osteoarthritis	0.156016616336823	no	#4A74A9	Cell Cycle
Brain cancer	Myositis	0.140548768843127	no	#4A74A9	Cell Cycle
Thyroid cancer	Adrenal cancer	0.501925277884168	no	#4A74A9	Cell Cycle
Thyroid cancer	Melanoma metastasis	0.289012892215651	yes	#4A74A9	Cell Cycle
Thyroid cancer	Myeloid leukemia	-0.151067875626367	no	#B64539	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.140962537884999	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.276268656169429	no	#4A74A9	Cell Cycle
Thyroid cancer	Amyotrophic lateral sclerosis	0.112818354029777	no	#4A74A9	Cell Cycle
Thyroid cancer	Acute myocardial infarction	0.0623367338676303	no	#4A74A9	Cell Cycle
Thyroid cancer	Cardiomyopathy	-0.10626234191989	no	#B64539	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.396446593171913	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.148551272088724	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.181356062306695	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.156784737537438	no	#4A74A9	Cell Cycle
Thyroid cancer	Atopic dermatitis	0.414810078227392	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.452806752010113	no	#4A74A9	Cell Cycle
Thyroid cancer	Osteoarthritis	0.130030970281397	no	#4A74A9	Cell Cycle
Thyroid cancer	Systemic lupus erythematosus	0.215336818409092	no	#4A74A9	Cell Cycle
Thyroid cancer	Myositis	0.347659071864267	no	#4A74A9	Cell Cycle
Thyroid cancer	Uremia	0.10678031623827	no	#4A74A9	Cell Cycle
Thyroid cancer	Cystitis	0.333901742399182	no	#4A74A9	Cell Cycle
Thyroid cancer	Setleis syndrome	0.148847201144324	no	#4A74A9	Cell Cycle
Thyroid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0673144157936751	no	#B64539	Cell Cycle
Thyroid cancer	Turner's syndrome	0.0977694474183774	no	#4A74A9	Cell Cycle
Thyroid cancer	Septic Shock	0.237105976523133	no	#4A74A9	Cell Cycle
Adrenal cancer	Melanoma metastasis	0.527507349450365	yes	#4A74A9	Cell Cycle
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.120237893371939	no	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.547618860327677	no	#4A74A9	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.416445860565665	no	#4A74A9	Cell Cycle
Adrenal cancer	Psoriasis	0.667145923954474	no	#4A74A9	Cell Cycle
Adrenal cancer	Systemic lupus erythematosus	0.169366677725504	no	#4A74A9	Cell Cycle
Adrenal cancer	Cystitis	0.302470916256451	no	#4A74A9	Cell Cycle
Adrenal cancer	Endometriosis	-0.0669398466297789	no	#B64539	Cell Cycle
Adrenal cancer	Septic Shock	0.222751930181382	no	#4A74A9	Cell Cycle
Melanoma metastasis	Primary myelofibrosis	0.357836990234745	no	#4A74A9	Cell Cycle
Melanoma metastasis	Ulcerative colitis	0.271416870350079	no	#4A74A9	Cell Cycle
Melanoma metastasis	Irritable bowel syndrome	0.249068861739128	no	#4A74A9	Cell Cycle
Melanoma metastasis	Atopic dermatitis	0.285496003773485	no	#4A74A9	Cell Cycle
Melanoma metastasis	Psoriasis	0.568295335833414	no	#4A74A9	Cell Cycle
Melanoma metastasis	Rosacea	0.189216983579201	no	#4A74A9	Cell Cycle
Melanoma metastasis	Myositis	0.145018636767444	no	#4A74A9	Cell Cycle
Melanoma metastasis	Cystitis	0.498265757059533	no	#4A74A9	Cell Cycle
Melanoma metastasis	Setleis syndrome	0.233944710086709	no	#4A74A9	Cell Cycle
Melanoma metastasis	Other specified congenital malformation syndromes affecting multiple systems	-0.0756279799107124	no	#B64539	Cell Cycle
Lymphoid leukemia	Myeloid leukemia	0.0872042309939498	yes	#4A74A9	Cell Cycle
Lymphoid leukemia	Primary myelofibrosis	-0.170325875812647	no	#B64539	Cell Cycle
Lymphoid leukemia	Other and unspecified metabolic disorders	-0.0831685180165264	no	#B64539	Cell Cycle
Lymphoid leukemia	Peripheral arterial disease	0.052938282730428	no	#4A74A9	Cell Cycle
Lymphoid leukemia	Ulcerative colitis	-0.122125668149498	no	#B64539	Cell Cycle
Lymphoid leukemia	Endometriosis	0.0784917184850471	no	#4A74A9	Cell Cycle
Myeloid leukemia	Psoriasis	-0.123137514352571	no	#B64539	Cell Cycle
Myeloid leukemia	Systemic lupus erythematosus	-0.107304776993789	no	#B64539	Cell Cycle
Myeloid leukemia	Septic Shock	-0.109294504816794	no	#B64539	Cell Cycle
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.306883919912406	yes	#4A74A9	Cell Cycle
Polycythemia vera	Primary myelofibrosis	0.286987411739899	yes	#4A74A9	Cell Cycle
Polycythemia vera	Bipolar disorder	0.0352054876504326	no	#4A74A9	Cell Cycle
Polycythemia vera	Major depression	0.0150595700978189	no	#4A74A9	Cell Cycle
Polycythemia vera	Systemic lupus erythematosus	0.145146020608983	no	#4A74A9	Cell Cycle
Polycythemia vera	Septic Shock	0.164176787181121	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Primary myelofibrosis	0.0966060145411203	yes	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Alzheimer's disease	-0.0724980470553805	no	#B64539	Cell Cycle
Myelodysplastic syndromes	Psoriasis	0.134783069611307	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Systemic lupus erythematosus	0.186258068389984	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.057722651591696	no	#B64539	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.29111358175109	yes	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.0231207144562036	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.0318605049643133	no	#B64539	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Crohn's disease	0.0440295216306999	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.101637494809537	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Psoriasis	0.0874016301942557	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.158229722501712	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.117251460882916	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.123920012880489	no	#4A74A9	Cell Cycle
Thalassemia	Rosacea	-0.0782860108301281	no	#B64539	Cell Cycle
Sickle-cell anemia	Autosomal dominant monocytopenia	0.0467920317025459	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Primary myelofibrosis	0.218852688798752	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Job's syndrome	-0.133550977379986	no	#B64539	Cell Cycle
Sickle-cell anemia	Psoriasis	0.127287472292152	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Systemic lupus erythematosus	0.0975154763011711	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Endometriosis	-0.0463451412016712	no	#B64539	Cell Cycle
Autosomal dominant monocytopenia	Primary myelofibrosis	0.339977526473431	yes	#4A74A9	Cell Cycle
Autosomal dominant monocytopenia	Job's syndrome	-0.337118932563321	no	#B64539	Cell Cycle
Autosomal dominant monocytopenia	Psoriasis	0.18389027254376	no	#4A74A9	Cell Cycle
