Disease1	Disease2	weight	comorbid	colors	pathway
Aspergillus colonization of lung allograft	Tibial muscular dystrophy	0.0967045379929147	no	#4A74A9	Cell Cycle
Aspergillus colonization of lung allograft	Acute myocardial infarction	0.0541139127234674	no	#4A74A9	Cell Cycle
Aspergillus colonization of lung allograft	Atrial fibrillation	-0.0969441682225963	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Peripheral arterial disease	-0.0358295445046436	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Chronic Obstructive Pulmonary Disease	-0.0348073720192136	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Asthma	-0.127121398789199	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Other interstitial pulmonary diseases	0.0555099547333982	yes	#4A74A9	Cell Cycle
Aspergillus colonization of lung allograft	Alcoholic liver disease	-0.0470795365721086	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Seborrheic keratosis	-0.15875133066168	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Dermatomyositis	-0.0509747559704173	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Uremia	0.0750895862708898	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Oral cavity cancer	0.248022113005473	yes	#4A74A9	Cell Cycle
Nasopharingeal cancer	Esophageal cancer	0.708393533010129	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Gastric cancer	0.317114380029203	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Colon cancer	0.562745595223088	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Liver cancer	0.583621075474368	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Pancreatic cancer	0.244505460024605	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Lung cancer	0.865279710126711	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Mesothelioma	0.602352514164638	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Rhabdoid cancer	0.717229791613021	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Prostate cancer	0.0593105955563179	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Kidney cancer	0.41877304736255	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Bladder cancer	0.375821150502331	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Brain cancer	0.410336850988327	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Thyroid cancer	0.501206043149883	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Adrenal cancer	0.703559503561324	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Follicular lymphoma	-0.0853719478401903	no	#B64539	Cell Cycle
Nasopharingeal cancer	T-cell lymphoma	0.391497659608384	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	JMML	0.120050565898242	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Primary myelofibrosis	0.0772718091890694	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Chronic sinusitis	0.229281490410215	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Chronic Obstructive Pulmonary Disease	0.0431082483896797	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Asthma	0.382004571114735	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Oral dysplasia	0.133991792475228	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Irritable bowel syndrome	0.109042318048549	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Alcoholic liver disease	0.317278428635714	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Psoriasis	0.408316813076047	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Acne	0.203592949744607	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Rosacea	0.255638897024715	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Dermatomyositis	0.101105565619643	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Klinefelter's syndrome	0.304984501025376	no	#4A74A9	Cell Cycle
Oral cavity cancer	Esophageal cancer	0.38787107870239	no	#4A74A9	Cell Cycle
Oral cavity cancer	Gastric cancer	0.287525352659711	no	#4A74A9	Cell Cycle
Oral cavity cancer	Colon cancer	0.319791616817331	no	#4A74A9	Cell Cycle
Oral cavity cancer	Liver cancer	0.270541027344055	no	#4A74A9	Cell Cycle
Oral cavity cancer	Pancreatic cancer	0.237412241512445	no	#4A74A9	Cell Cycle
Oral cavity cancer	Lung cancer	0.312129917064978	no	#4A74A9	Cell Cycle
Oral cavity cancer	Mesothelioma	0.258885354083361	no	#4A74A9	Cell Cycle
Oral cavity cancer	Rhabdoid cancer	0.260786413964272	no	#4A74A9	Cell Cycle
Oral cavity cancer	Prostate cancer	0.0642889629936878	no	#4A74A9	Cell Cycle
Oral cavity cancer	Kidney cancer	0.261287136929231	no	#4A74A9	Cell Cycle
Oral cavity cancer	Bladder cancer	0.289908799393297	no	#4A74A9	Cell Cycle
Oral cavity cancer	Brain cancer	0.23594578095569	no	#4A74A9	Cell Cycle
Oral cavity cancer	Thyroid cancer	0.353441426554288	no	#4A74A9	Cell Cycle
Oral cavity cancer	Adrenal cancer	0.246848215866163	no	#4A74A9	Cell Cycle
Oral cavity cancer	Follicular lymphoma	-0.0900292995688824	no	#B64539	Cell Cycle
Oral cavity cancer	T-cell lymphoma	0.168835772487777	no	#4A74A9	Cell Cycle
Oral cavity cancer	JMML	0.073189490111872	no	#4A74A9	Cell Cycle
Oral cavity cancer	Thalassemia	0.0708072090168198	no	#4A74A9	Cell Cycle
Oral cavity cancer	Tibial muscular dystrophy	0.107646746419405	no	#4A74A9	Cell Cycle
Oral cavity cancer	Chronic sinusitis	0.132227907780019	no	#4A74A9	Cell Cycle
Oral cavity cancer	Chronic Obstructive Pulmonary Disease	0.0326166022174668	no	#4A74A9	Cell Cycle
Oral cavity cancer	Asthma	0.111012584565	no	#4A74A9	Cell Cycle
Oral cavity cancer	Aphthous stomatitis	0.221488243186501	no	#4A74A9	Cell Cycle
Oral cavity cancer	Oral dysplasia	0.373894343443227	no	#4A74A9	Cell Cycle
Oral cavity cancer	Crohn's disease	0.13097956337704	no	#4A74A9	Cell Cycle
Oral cavity cancer	Ulcerative colitis	0.127511390022199	no	#4A74A9	Cell Cycle
Oral cavity cancer	Irritable bowel syndrome	0.206426133911998	no	#4A74A9	Cell Cycle
Oral cavity cancer	Alcoholic liver disease	0.184358473768187	no	#4A74A9	Cell Cycle
Oral cavity cancer	Psoriasis	0.241377361291331	no	#4A74A9	Cell Cycle
Oral cavity cancer	Acne	0.266797665825454	no	#4A74A9	Cell Cycle
Oral cavity cancer	Rosacea	0.242555039515859	no	#4A74A9	Cell Cycle
Oral cavity cancer	Dermatomyositis	0.16386876504078	no	#4A74A9	Cell Cycle
Oral cavity cancer	IgA nephropathy	0.0635126635388165	no	#4A74A9	Cell Cycle
Oral cavity cancer	Klinefelter's syndrome	0.183255355159144	no	#4A74A9	Cell Cycle
Esophageal cancer	Gastric cancer	0.330193956716907	yes	#4A74A9	Cell Cycle
Esophageal cancer	Colon cancer	0.550150616494035	no	#4A74A9	Cell Cycle
Esophageal cancer	Liver cancer	0.599295364619607	no	#4A74A9	Cell Cycle
Esophageal cancer	Pancreatic cancer	0.298685747963394	no	#4A74A9	Cell Cycle
Esophageal cancer	Lung cancer	0.98164206223024	no	#4A74A9	Cell Cycle
Esophageal cancer	Mesothelioma	0.493802478488531	no	#4A74A9	Cell Cycle
Esophageal cancer	Rhabdoid cancer	0.762243745230981	no	#4A74A9	Cell Cycle
Esophageal cancer	Prostate cancer	0.122595247980605	no	#4A74A9	Cell Cycle
Esophageal cancer	Kidney cancer	0.390953496611204	no	#4A74A9	Cell Cycle
Esophageal cancer	Bladder cancer	0.471070182684922	no	#4A74A9	Cell Cycle
Esophageal cancer	Brain cancer	0.379164824158637	no	#4A74A9	Cell Cycle
Esophageal cancer	Thyroid cancer	0.724594694979953	no	#4A74A9	Cell Cycle
Esophageal cancer	Adrenal cancer	0.67897855705177	no	#4A74A9	Cell Cycle
Esophageal cancer	Follicular lymphoma	-0.114687761915019	no	#B64539	Cell Cycle
Esophageal cancer	T-cell lymphoma	0.450451112175425	no	#4A74A9	Cell Cycle
Esophageal cancer	Myeloma	0.0627567562179722	no	#4A74A9	Cell Cycle
Esophageal cancer	JMML	0.100150813672118	no	#4A74A9	Cell Cycle
Esophageal cancer	Thalassemia	0.0885157667113153	no	#4A74A9	Cell Cycle
Esophageal cancer	Type 1 diabetes mellitus	-0.100034511524297	no	#B64539	Cell Cycle
Esophageal cancer	Tibial muscular dystrophy	0.153959887695798	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic sinusitis	0.256929855557309	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.0482516019654598	no	#4A74A9	Cell Cycle
Esophageal cancer	Asthma	0.322986988629958	no	#4A74A9	Cell Cycle
Esophageal cancer	Aphthous stomatitis	0.112330753219733	no	#4A74A9	Cell Cycle
Esophageal cancer	Oral dysplasia	0.240099737631195	no	#4A74A9	Cell Cycle
Esophageal cancer	Crohn's disease	0.125271541564592	no	#4A74A9	Cell Cycle
Esophageal cancer	Ulcerative colitis	0.104118145459953	no	#4A74A9	Cell Cycle
Esophageal cancer	Irritable bowel syndrome	0.180652591667927	no	#4A74A9	Cell Cycle
Esophageal cancer	Alcoholic liver disease	0.357563244569428	no	#4A74A9	Cell Cycle
Esophageal cancer	Psoriasis	0.563483605673207	no	#4A74A9	Cell Cycle
Esophageal cancer	Acne	0.355472756204062	no	#4A74A9	Cell Cycle
Esophageal cancer	Rosacea	0.403366461531686	no	#4A74A9	Cell Cycle
Esophageal cancer	Dermatomyositis	0.133446749923377	no	#4A74A9	Cell Cycle
Esophageal cancer	IgA nephropathy	0.0717186973904749	no	#4A74A9	Cell Cycle
Esophageal cancer	Klinefelter's syndrome	0.368762641561752	no	#4A74A9	Cell Cycle
Esophageal cancer	Septic Shock	0.111837949319013	no	#4A74A9	Cell Cycle
Gastric cancer	Colon cancer	0.423204907960753	no	#4A74A9	Cell Cycle
Gastric cancer	Liver cancer	0.36892190626596	no	#4A74A9	Cell Cycle
Gastric cancer	Pancreatic cancer	0.320870283360125	no	#4A74A9	Cell Cycle
Gastric cancer	Lung cancer	0.355549422596492	no	#4A74A9	Cell Cycle
Gastric cancer	Mesothelioma	0.269682670038962	no	#4A74A9	Cell Cycle
Gastric cancer	Rhabdoid cancer	0.278698621948783	yes	#4A74A9	Cell Cycle
Gastric cancer	Kidney cancer	0.322048899448079	no	#4A74A9	Cell Cycle
Gastric cancer	Bladder cancer	0.262014050566882	no	#4A74A9	Cell Cycle
Gastric cancer	Brain cancer	0.277964442639113	no	#4A74A9	Cell Cycle
Gastric cancer	Thyroid cancer	0.298804269882722	no	#4A74A9	Cell Cycle
Gastric cancer	Adrenal cancer	0.303950150174989	no	#4A74A9	Cell Cycle
Gastric cancer	Follicular lymphoma	-0.045911774629531	no	#B64539	Cell Cycle
Gastric cancer	T-cell lymphoma	0.214297230622706	no	#4A74A9	Cell Cycle
Gastric cancer	JMML	0.0972436518439754	no	#4A74A9	Cell Cycle
Gastric cancer	Sarcoidosis	-0.0414947714108283	no	#B64539	Cell Cycle
Gastric cancer	Tibial muscular dystrophy	0.0657366284612493	no	#4A74A9	Cell Cycle
Gastric cancer	Chronic sinusitis	0.119612857325792	no	#4A74A9	Cell Cycle
Gastric cancer	Asthma	0.17831913682187	no	#4A74A9	Cell Cycle
Gastric cancer	Oral dysplasia	0.150081486628361	no	#4A74A9	Cell Cycle
Gastric cancer	Crohn's disease	0.061573004896067	no	#4A74A9	Cell Cycle
Gastric cancer	Ulcerative colitis	0.0766154179125308	no	#4A74A9	Cell Cycle
Gastric cancer	Irritable bowel syndrome	0.144841701700205	no	#4A74A9	Cell Cycle
Gastric cancer	Alcoholic liver disease	0.229128863006481	no	#4A74A9	Cell Cycle
Gastric cancer	Psoriasis	0.244350238698533	no	#4A74A9	Cell Cycle
Gastric cancer	Acne	0.211946030306818	no	#4A74A9	Cell Cycle
Gastric cancer	Rosacea	0.203493542840698	no	#4A74A9	Cell Cycle
Gastric cancer	Seborrheic keratosis	0.0662167342325866	no	#4A74A9	Cell Cycle
Gastric cancer	Dermatomyositis	0.109575905624942	no	#4A74A9	Cell Cycle
Gastric cancer	IgA nephropathy	0.0993190500832734	no	#4A74A9	Cell Cycle
Gastric cancer	Klinefelter's syndrome	0.2121042348395	no	#4A74A9	Cell Cycle
Colon cancer	Liver cancer	0.522917996627185	no	#4A74A9	Cell Cycle
Colon cancer	Pancreatic cancer	0.298925217884902	no	#4A74A9	Cell Cycle
Colon cancer	Lung cancer	0.65108502049785	no	#4A74A9	Cell Cycle
Colon cancer	Mesothelioma	0.402878447568024	no	#4A74A9	Cell Cycle
Colon cancer	Rhabdoid cancer	0.463759390541368	no	#4A74A9	Cell Cycle
Colon cancer	Prostate cancer	0.0717739830749516	no	#4A74A9	Cell Cycle
Colon cancer	Kidney cancer	0.405968793790054	no	#4A74A9	Cell Cycle
Colon cancer	Bladder cancer	0.348814145991496	no	#4A74A9	Cell Cycle
Colon cancer	Brain cancer	0.401003817117217	no	#4A74A9	Cell Cycle
Colon cancer	Thyroid cancer	0.386369502316024	no	#4A74A9	Cell Cycle
Colon cancer	Adrenal cancer	0.495830143823604	no	#4A74A9	Cell Cycle
Colon cancer	Follicular lymphoma	-0.0728404498537533	no	#B64539	Cell Cycle
Colon cancer	T-cell lymphoma	0.290886923601426	no	#4A74A9	Cell Cycle
Colon cancer	JMML	0.170468380666858	no	#4A74A9	Cell Cycle
Colon cancer	Polycythemia vera	-0.0645205241793536	no	#B64539	Cell Cycle
Colon cancer	Thalassemia	0.08708811556216	no	#4A74A9	Cell Cycle
Colon cancer	Job's syndrome	-0.135635204345243	no	#B64539	Cell Cycle
Colon cancer	Sarcoidosis	-0.0763769979774054	no	#B64539	Cell Cycle
Colon cancer	Acute myocardial infarction	-0.0353983452549654	no	#B64539	Cell Cycle
Colon cancer	Chronic sinusitis	0.128624272268542	no	#4A74A9	Cell Cycle
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0252875168421006	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.326611744629857	no	#4A74A9	Cell Cycle
Colon cancer	Aphthous stomatitis	0.0612147373107172	no	#4A74A9	Cell Cycle
Colon cancer	Oral dysplasia	0.16663701141581	no	#4A74A9	Cell Cycle
Colon cancer	Crohn's disease	0.0736094191136207	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.13389665774264	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.18421251772817	no	#4A74A9	Cell Cycle
Colon cancer	Alcoholic liver disease	0.284303320869162	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.322212893048283	no	#4A74A9	Cell Cycle
Colon cancer	Acne	0.214857121695962	no	#4A74A9	Cell Cycle
Colon cancer	Rosacea	0.261264014343989	no	#4A74A9	Cell Cycle
Colon cancer	Seborrheic keratosis	0.103641278131334	no	#4A74A9	Cell Cycle
Colon cancer	Dermatomyositis	0.117199363465327	no	#4A74A9	Cell Cycle
Colon cancer	Axial Spondyloarthropathy	-0.0792023580341555	no	#B64539	Cell Cycle
Colon cancer	IgA nephropathy	0.0712581717349973	no	#4A74A9	Cell Cycle
Colon cancer	Klinefelter's syndrome	0.284247070986596	no	#4A74A9	Cell Cycle
Liver cancer	Pancreatic cancer	0.325700657227254	no	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.785236282409172	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.509909683849011	no	#4A74A9	Cell Cycle
Liver cancer	Rhabdoid cancer	0.548598201685071	no	#4A74A9	Cell Cycle
Liver cancer	Prostate cancer	0.0500781448873198	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.395991107303882	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.349851741625582	no	#4A74A9	Cell Cycle
Liver cancer	Brain cancer	0.370503671514662	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.499618029755015	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.671332572729658	no	#4A74A9	Cell Cycle
Liver cancer	Follicular lymphoma	-0.0672690532413888	no	#B64539	Cell Cycle
Liver cancer	T-cell lymphoma	0.459593504939783	no	#4A74A9	Cell Cycle
Liver cancer	JMML	0.089004703951296	no	#4A74A9	Cell Cycle
Liver cancer	Myelodysplastic syndromes	0.0508210310350404	no	#4A74A9	Cell Cycle
Liver cancer	Thalassemia	0.0862419606201872	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.0849870015984012	no	#4A74A9	Cell Cycle
Liver cancer	Chronic sinusitis	0.158934317079212	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.337190543623398	no	#4A74A9	Cell Cycle
Liver cancer	Other interstitial pulmonary diseases	0.0876586724806696	no	#4A74A9	Cell Cycle
Liver cancer	Oral dysplasia	0.178926571783155	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.0641890153601417	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.0813890704142696	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.452520650657466	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.344056468385172	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.218452501616616	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.209957788894915	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.081856340925282	no	#4A74A9	Cell Cycle
Liver cancer	IgA nephropathy	0.101020764842366	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.288080844224916	no	#4A74A9	Cell Cycle
Pancreatic cancer	Lung cancer	0.288939969974617	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.277579668143103	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.22287375694291	no	#4A74A9	Cell Cycle
Pancreatic cancer	Prostate cancer	0.0435496172137596	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.345585506919467	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.301712656875433	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.241110495508289	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.333045928618938	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.253431930826083	no	#4A74A9	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.245828188822237	no	#4A74A9	Cell Cycle
Pancreatic cancer	Smoker	0.0265571073016572	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Autism	-0.0162486322059922	no	#B64539	Cell Cycle
Pancreatic cancer	Huntington's disease	0.0561052394439178	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.125653445194786	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.185110250751239	no	#4A74A9	Cell Cycle
Pancreatic cancer	Aphthous stomatitis	0.0754559733291296	no	#4A74A9	Cell Cycle
Pancreatic cancer	Oral dysplasia	0.111127175490904	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.0851962755888369	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.0870835504753605	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.168723277682788	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.296447051527102	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.236502822983698	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.155633080875713	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.19298036878018	no	#4A74A9	Cell Cycle
Pancreatic cancer	Seborrheic keratosis	0.0957864984115769	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.136013740627904	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.11713097031239	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.191640817594583	no	#4A74A9	Cell Cycle
Pancreatic cancer	Septic Shock	0.0902156618246185	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.635357879044249	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.837512476741426	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.0972608804021562	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.391249702802147	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.436734937234922	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.386149870844891	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.66095308535508	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.868797318496667	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.110215954618694	no	#B64539	Cell Cycle
Lung cancer	T-cell lymphoma	0.488737595445317	no	#4A74A9	Cell Cycle
Lung cancer	JMML	0.158127553963909	no	#4A74A9	Cell Cycle
Lung cancer	Thalassemia	0.124543745382007	no	#4A74A9	Cell Cycle
Lung cancer	Job's syndrome	-0.11520242621859	no	#B64539	Cell Cycle
Lung cancer	Type 1 diabetes mellitus	-0.130446825144177	no	#B64539	Cell Cycle
Lung cancer	Tibial muscular dystrophy	0.135346816594895	no	#4A74A9	Cell Cycle
Lung cancer	Chronic sinusitis	0.233832922569528	no	#4A74A9	Cell Cycle
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0576264595724261	yes	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.41341306261524	no	#4A74A9	Cell Cycle
Lung cancer	Oral dysplasia	0.183458262932531	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.0782551669175996	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.093896866827677	no	#4A74A9	Cell Cycle
Lung cancer	Alcoholic liver disease	0.378494199522483	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.535313102768308	no	#4A74A9	Cell Cycle
Lung cancer	Acne	0.284415649324277	no	#4A74A9	Cell Cycle
Lung cancer	Rosacea	0.346234316148274	no	#4A74A9	Cell Cycle
Lung cancer	Dermatomyositis	0.122036483531528	no	#4A74A9	Cell Cycle
Lung cancer	Klinefelter's syndrome	0.367734522328444	no	#4A74A9	Cell Cycle
Lung cancer	Chronic lung allograft dysfunction	-0.0546405484761596	no	#B64539	Cell Cycle
Mesothelioma	Rhabdoid cancer	0.536240460350469	yes	#4A74A9	Cell Cycle
Mesothelioma	Prostate cancer	0.090855840290115	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.374001836423535	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.319059443092556	no	#4A74A9	Cell Cycle
Mesothelioma	Brain cancer	0.347077583414562	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.511264856575406	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.582899391726455	no	#4A74A9	Cell Cycle
Mesothelioma	Follicular lymphoma	-0.0852996750884415	no	#B64539	Cell Cycle
Mesothelioma	T-cell lymphoma	0.397448525792471	no	#4A74A9	Cell Cycle
Mesothelioma	JMML	0.0973325007925983	no	#4A74A9	Cell Cycle
Mesothelioma	Thalassemia	0.0812628031842941	no	#4A74A9	Cell Cycle
Mesothelioma	Sarcoidosis	-0.0617186114659745	no	#B64539	Cell Cycle
Mesothelioma	Parkinson's disease	0.0910092463051004	no	#4A74A9	Cell Cycle
Mesothelioma	Peripheral arterial disease	-0.0418516969917576	no	#B64539	Cell Cycle
Mesothelioma	Chronic sinusitis	0.203606588782058	no	#4A74A9	Cell Cycle
