Disease1	Disease2	weight	comorbid	colors	pathway
Trachoma	Rosacea	0.191072817413814	no	#4A74A9	Cellular responses to stimuli
Trachoma	Systemic lupus erythematosus	0.273336431683668	no	#4A74A9	Cellular responses to stimuli
Trachoma	Cystitis	0.356850178869595	no	#4A74A9	Cellular responses to stimuli
Trachoma	Endometriosis	0.175994765916317	no	#4A74A9	Cellular responses to stimuli
Trachoma	Turner's syndrome	0.258176633376431	no	#4A74A9	Cellular responses to stimuli
Trachoma	Septic Shock	0.318274972101303	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Oral cavity cancer	0.233412797440725	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Breast cancer	0.175543391439828	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Thyroid cancer	0.166581749384389	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Polycythemia vera	0.0988476079021481	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Primary myelofibrosis	0.130791517090625	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Other interstitial pulmonary diseases	-0.0144143332535716	no	#B64539	Cellular responses to stimuli
Dengue fever	Psoriasis	0.266143268440293	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Systemic lupus erythematosus	0.268942147451101	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Cystitis	0.220403101391555	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Septic Shock	0.386887281509872	no	#4A74A9	Cellular responses to stimuli
Hepatitis C	Gastric cancer	0.00390073811065928	no	#4A74A9	Cellular responses to stimuli
Hepatitis C	Lymphoid leukemia	-0.013614031468624	no	#B64539	Cellular responses to stimuli
Hepatitis C	Primary myelofibrosis	0.00268868432138665	no	#4A74A9	Cellular responses to stimuli
Hepatitis C	Multiple sclerosis	-0.0110739211268171	no	#B64539	Cellular responses to stimuli
Hepatitis C	Uremia	0.00201640756068206	no	#4A74A9	Cellular responses to stimuli
Hepatitis C	Turner's syndrome	-0.0256929807569074	no	#B64539	Cellular responses to stimuli
Nasopharingeal cancer	Gastric cancer	0.0773148744255926	no	#4A74A9	Cellular responses to stimuli
Nasopharingeal cancer	Colon cancer	0.0694470185200521	no	#4A74A9	Cellular responses to stimuli
Nasopharingeal cancer	Lung cancer	0.097497102294899	no	#4A74A9	Cellular responses to stimuli
Nasopharingeal cancer	Breast cancer	0.0932134844310118	no	#4A74A9	Cellular responses to stimuli
Nasopharingeal cancer	Cervix cancer	0.0862433053449736	no	#4A74A9	Cellular responses to stimuli
Nasopharingeal cancer	Job's syndrome	-0.0964685683041169	no	#B64539	Cellular responses to stimuli
Oral cavity cancer	Gastric cancer	0.326946083929421	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Colon cancer	0.362686619269279	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Pancreatic cancer	0.38811631493038	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Lung cancer	0.389022520091269	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Breast cancer	0.410303827515014	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Cervix cancer	0.38806158376337	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Ovary cancer	0.246023153719474	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Kidney cancer	0.382222911844429	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Thyroid cancer	0.441043537915599	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Lymphoid leukemia	0.125613944477873	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Oral dysplasia	0.280686131043365	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Ulcerative colitis	0.295456509210635	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Irritable bowel syndrome	0.288014347418335	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Psoriasis	0.468159075179812	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Cystitis	0.474778163525292	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Septic Shock	0.262831979760104	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Colon cancer	0.585064698037457	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Liver cancer	0.356349899252085	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Pancreatic cancer	0.510806095962553	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Lung cancer	0.327568738442253	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Breast cancer	0.244976649759793	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Cervix cancer	0.18229421695784	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Ovary cancer	0.166397319907802	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Kidney cancer	0.478427503903101	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Brain cancer	0.245213555335657	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Thyroid cancer	0.207561439328351	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Melanoma metastasis	0.0473961055746736	yes	#4A74A9	Cellular responses to stimuli
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.116194843686357	no	#B64539	Cellular responses to stimuli
Gastric cancer	Ulcerative colitis	0.145761513629186	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Irritable bowel syndrome	0.14318114303379	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Psoriasis	0.167105074557406	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Liver cancer	0.347712434602756	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Pancreatic cancer	0.339093294183199	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Lung cancer	0.651902937208514	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Breast cancer	0.402928063057052	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Cervix cancer	0.187520086044201	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Ovary cancer	0.215466510697158	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Kidney cancer	0.544342997790592	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Brain cancer	0.237768717408069	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Ulcerative colitis	0.365696073751326	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Irritable bowel syndrome	0.350893579179938	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Psoriasis	0.235049058300035	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Rosacea	0.224098801391791	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Pancreatic cancer	0.273603057042243	yes	#4A74A9	Cellular responses to stimuli
Liver cancer	Lung cancer	0.430677072608251	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Breast cancer	0.375341333794948	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Cervix cancer	0.105093344773133	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Ovary cancer	0.189992685685705	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Kidney cancer	0.253108183259576	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Thyroid cancer	0.114696125099008	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Lymphoid leukemia	0.142312436696137	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Alzheimer's disease	-0.13283285355181	no	#B64539	Cellular responses to stimuli
Liver cancer	Ulcerative colitis	0.165252748619404	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Psoriasis	0.138220582883838	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Lung cancer	0.233258322510251	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Breast cancer	0.35450788452988	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Cervix cancer	0.206041168609128	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Kidney cancer	0.388847507826923	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Thyroid cancer	0.294800363426451	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Oral dysplasia	0.111529265483614	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Ulcerative colitis	0.209146864373993	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Irritable bowel syndrome	0.136953735899065	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Psoriasis	0.268129677344591	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Endometriosis	-0.231487043671169	no	#B64539	Cellular responses to stimuli
Pancreatic cancer	Septic Shock	0.192508382134841	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Breast cancer	1	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Cervix cancer	0.176938114583297	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Ovary cancer	0.515571105549276	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Thyroid cancer	0.258125843833968	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Melanoma metastasis	0.0729056027675059	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Myelodysplastic syndromes	0.0773113485184874	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Primary myelofibrosis	0.143759005382087	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Job's syndrome	-0.246820739670256	no	#B64539	Cellular responses to stimuli
Lung cancer	Smoker	0.188228717882752	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Alzheimer's disease	-0.279518771275893	no	#B64539	Cellular responses to stimuli
Lung cancer	Ulcerative colitis	0.27951487147669	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Psoriasis	0.604754932629631	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Rosacea	0.354241660543722	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Cervix cancer	0.259865655216548	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Ovary cancer	0.349424020488875	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Thyroid cancer	0.387473150081769	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Melanoma metastasis	0.0947054982591761	yes	#4A74A9	Cellular responses to stimuli
Breast cancer	Lymphoid leukemia	0.127719526230187	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Thalassemia	-0.0072753591619735	no	#B64539	Cellular responses to stimuli
Breast cancer	Schizophrenia	-0.0126845018616361	no	#B64539	Cellular responses to stimuli
Breast cancer	Alzheimer's disease	-0.206479634071595	no	#B64539	Cellular responses to stimuli
Breast cancer	Ulcerative colitis	0.251238137362124	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Psoriasis	0.49187578775794	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Rosacea	0.249981972470321	no	#4A74A9	Cellular responses to stimuli
Breast cancer	Cystitis	0.290513847104848	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Kidney cancer	0.239403936997763	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Melanoma metastasis	0.0787976803409884	yes	#4A74A9	Cellular responses to stimuli
Cervix cancer	Oral dysplasia	0.0710256670693981	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Ulcerative colitis	0.129480452075956	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Irritable bowel syndrome	0.0916423941999652	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Uremia	-0.122155059850961	no	#B64539	Cellular responses to stimuli
Cervix cancer	Cystitis	0.219945650569246	no	#4A74A9	Cellular responses to stimuli
Cervix cancer	Endometriosis	-0.132702262651567	no	#B64539	Cellular responses to stimuli
Ovary cancer	Primary myelofibrosis	0.141826326660488	no	#4A74A9	Cellular responses to stimuli
Ovary cancer	Psoriasis	0.312721467150315	no	#4A74A9	Cellular responses to stimuli
Ovary cancer	Systemic lupus erythematosus	0.175398747167303	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Brain cancer	0.444042878695615	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Thyroid cancer	0.295194024793782	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Alzheimer's disease	0.214798140646325	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Ulcerative colitis	0.173784881225605	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Irritable bowel syndrome	0.273695278012129	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Cystitis	0.22318671205702	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Alzheimer's disease	0.355727573579564	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Irritable bowel syndrome	0.116841942105951	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Sarcoidosis	0.144111272309463	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Smoker	0.144411821061483	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Cardiomyopathy	-0.0853140683970088	no	#B64539	Cellular responses to stimuli
Thyroid cancer	Oral dysplasia	0.119401471564184	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Ulcerative colitis	0.231646194485126	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Irritable bowel syndrome	0.148402486541035	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Atopic dermatitis	0.0497328068442432	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Psoriasis	0.3591798990851	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Cystitis	0.422761328678156	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Endometriosis	0.167686882951337	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Septic Shock	0.29101266089155	no	#4A74A9	Cellular responses to stimuli
Adrenal cancer	Alzheimer's disease	-0.00988219578515716	no	#B64539	Cellular responses to stimuli
Adrenal cancer	Uremia	0.00393963070624494	no	#4A74A9	Cellular responses to stimuli
Melanoma metastasis	Other and unspecified metabolic disorders	-0.00453844779458614	no	#B64539	Cellular responses to stimuli
Melanoma metastasis	Cerebral infarction	0.00247462707482235	no	#4A74A9	Cellular responses to stimuli
Melanoma metastasis	Cystitis	0.0763807417069381	no	#4A74A9	Cellular responses to stimuli
Lymphoid leukemia	Cystitis	0.100048780994754	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.228753761330895	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Primary myelofibrosis	0.166650340579499	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Uremia	0.113765830624838	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Septic Shock	0.0917764232502242	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.00136571399525607	yes	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Systemic lupus erythematosus	0.104292504233693	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Septic Shock	0.0709935829948048	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.132429255607472	yes	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.090181664853526	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.0881620580751421	no	#4A74A9	Cellular responses to stimuli
Thalassemia	Uremia	0.000854548158722643	no	#4A74A9	Cellular responses to stimuli
Thalassemia	Endometriosis	-0.00833539162396769	no	#B64539	Cellular responses to stimuli
Thalassemia	Turner's syndrome	0.00132890521175444	no	#4A74A9	Cellular responses to stimuli
Autosomal dominant monocytopenia	Multiple sclerosis	-0.010460139921551	no	#B64539	Cellular responses to stimuli
Primary myelofibrosis	Job's syndrome	-0.203903862080899	no	#B64539	Cellular responses to stimuli
Primary myelofibrosis	Systemic lupus erythematosus	0.143082947954488	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Uremia	0.129076456115718	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Sarcoidosis	0.0972356786699693	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Other interstitial pulmonary diseases	-0.0263213972999894	no	#B64539	Cellular responses to stimuli
Job's syndrome	Systemic lupus erythematosus	0.193392995208268	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Septic Shock	0.625680185444428	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Alzheimer's disease	0.130250393479491	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Septic Shock	0.154958359612513	no	#4A74A9	Cellular responses to stimuli
Other and unspecified metabolic disorders	Cerebral infarction	-0.00430403440603824	no	#B64539	Cellular responses to stimuli
Smoker	Ulcerative colitis	0.0984774238094022	no	#4A74A9	Cellular responses to stimuli
Smoker	Rosacea	0.175857541311091	no	#4A74A9	Cellular responses to stimuli
Smoker	Systemic lupus erythematosus	0.118710263740892	no	#4A74A9	Cellular responses to stimuli
Smoker	Endometriosis	0.115887178447869	no	#4A74A9	Cellular responses to stimuli
Alzheimer's disease	Psoriasis	-0.237030077701399	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Rosacea	-0.284397366680019	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Endometriosis	0.18486028368175	no	#4A74A9	Cellular responses to stimuli
Cardiomyopathy	Endometriosis	-0.0450505084469891	no	#B64539	Cellular responses to stimuli
Chronic sinusitis	Irritable bowel syndrome	0.0182759784802962	no	#4A74A9	Cellular responses to stimuli
Chronic sinusitis	Turner's syndrome	0.0137069110467339	no	#4A74A9	Cellular responses to stimuli
Other interstitial pulmonary diseases	Psoriasis	-0.0228300345805105	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Rosacea	-0.0113454996403476	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Systemic lupus erythematosus	-0.013539378466774	no	#B64539	Cellular responses to stimuli
Oral dysplasia	Ulcerative colitis	0.0720110194583829	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Irritable bowel syndrome	0.081186022239585	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Psoriasis	0.122837066086546	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Cystitis	0.161606774887387	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Irritable bowel syndrome	0.365484830159364	yes	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Psoriasis	0.335080412166288	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Rosacea	0.171545077814067	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Systemic lupus erythematosus	0.182915245143046	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Cystitis	0.30745667627682	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Psoriasis	0.187194771873357	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Rosacea	0.140150554031088	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Systemic lupus erythematosus	0.11392414885886	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Cystitis	0.344313576018249	no	#4A74A9	Cellular responses to stimuli
Atopic dermatitis	Uremia	0.0215714232313262	no	#4A74A9	Cellular responses to stimuli
Atopic dermatitis	Cystitis	0.0462749712117142	no	#4A74A9	Cellular responses to stimuli
Atopic dermatitis	Turner's syndrome	0.0573189798010288	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Rosacea	0.686373811645608	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Systemic lupus erythematosus	0.571259624301622	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Cystitis	0.386758467745064	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Septic Shock	0.291966443519082	no	#4A74A9	Cellular responses to stimuli
Rosacea	Systemic lupus erythematosus	0.259817441080597	yes	#4A74A9	Cellular responses to stimuli
Rosacea	Cystitis	0.213570451086907	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Uremia	0.227698036155743	yes	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Cystitis	0.187682609290922	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Endometriosis	0.145237311609014	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Septic Shock	0.492625334495127	no	#4A74A9	Cellular responses to stimuli
