Disease1	Disease2	weight	comorbid	colors	pathway
Oral cavity cancer	Alcoholic liver disease	0.410225631438139	no	#4A74A9	Cell Cycle
Oral cavity cancer	Psoriasis	0.445294775054479	no	#4A74A9	Cell Cycle
Oral cavity cancer	Acne	0.514084686977708	no	#4A74A9	Cell Cycle
Oral cavity cancer	Rosacea	0.419690149279328	no	#4A74A9	Cell Cycle
Oral cavity cancer	Dermatomyositis	0.424843513017538	no	#4A74A9	Cell Cycle
Oral cavity cancer	Klinefelter's syndrome	0.389012652112306	no	#4A74A9	Cell Cycle
Esophageal cancer	Gastric cancer	0.573182924131829	yes	#4A74A9	Cell Cycle
Esophageal cancer	Colon cancer	0.642482839644501	no	#4A74A9	Cell Cycle
Esophageal cancer	Liver cancer	0.57824186582832	no	#4A74A9	Cell Cycle
Esophageal cancer	Pancreatic cancer	0.395512399890728	no	#4A74A9	Cell Cycle
Esophageal cancer	Lung cancer	0.782404642058922	no	#4A74A9	Cell Cycle
Esophageal cancer	Mesothelioma	0.487147557403732	no	#4A74A9	Cell Cycle
Esophageal cancer	Rhabdoid cancer	0.561509634514214	no	#4A74A9	Cell Cycle
Esophageal cancer	Prostate cancer	0.343129177301239	no	#4A74A9	Cell Cycle
Esophageal cancer	Kidney cancer	0.46011743990739	no	#4A74A9	Cell Cycle
Esophageal cancer	Bladder cancer	0.599967831599143	no	#4A74A9	Cell Cycle
Esophageal cancer	Brain cancer	0.448854924741008	no	#4A74A9	Cell Cycle
Esophageal cancer	Thyroid cancer	0.622219007110715	no	#4A74A9	Cell Cycle
Esophageal cancer	Adrenal cancer	0.541876937869394	no	#4A74A9	Cell Cycle
Esophageal cancer	Follicular lymphoma	-0.49363450816911	no	#B64539	Cell Cycle
Esophageal cancer	T-cell lymphoma	0.314308752539497	no	#4A74A9	Cell Cycle
Esophageal cancer	Myeloma	0.243923330468742	no	#4A74A9	Cell Cycle
Esophageal cancer	JMML	0.247053887930571	no	#4A74A9	Cell Cycle
Esophageal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.208762198688441	no	#4A74A9	Cell Cycle
Esophageal cancer	Primary myelofibrosis	0.216009850211184	no	#4A74A9	Cell Cycle
Esophageal cancer	Autism	-0.190270577578922	no	#B64539	Cell Cycle
Esophageal cancer	Leigh syndrome	-0.317219188599994	no	#B64539	Cell Cycle
Esophageal cancer	Tibial muscular dystrophy	0.257258655805787	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic sinusitis	0.500132418843213	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.415020731849151	no	#4A74A9	Cell Cycle
Esophageal cancer	Asthma	0.240085040161154	no	#4A74A9	Cell Cycle
Esophageal cancer	Other interstitial pulmonary diseases	0.194667584878644	no	#4A74A9	Cell Cycle
Esophageal cancer	Aphthous stomatitis	0.272522401653981	no	#4A74A9	Cell Cycle
Esophageal cancer	Oral dysplasia	0.554914419866516	no	#4A74A9	Cell Cycle
Esophageal cancer	Crohn's disease	0.391623526356665	no	#4A74A9	Cell Cycle
Esophageal cancer	Ulcerative colitis	0.274914762294145	no	#4A74A9	Cell Cycle
Esophageal cancer	Irritable bowel syndrome	0.345054574576728	no	#4A74A9	Cell Cycle
Esophageal cancer	Alcoholic liver disease	0.435462380816855	no	#4A74A9	Cell Cycle
Esophageal cancer	Psoriasis	0.645055813764067	no	#4A74A9	Cell Cycle
Esophageal cancer	Acne	0.62680064879112	no	#4A74A9	Cell Cycle
Esophageal cancer	Rosacea	0.577371784987813	no	#4A74A9	Cell Cycle
Esophageal cancer	Dermatomyositis	0.369366919019116	no	#4A74A9	Cell Cycle
Esophageal cancer	Klinefelter's syndrome	0.51504844550233	no	#4A74A9	Cell Cycle
Esophageal cancer	Septic Shock	0.201739008777619	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic lung allograft dysfunction	-0.212028235845166	no	#B64539	Cell Cycle
Gastric cancer	Colon cancer	0.71910551488853	no	#4A74A9	Cell Cycle
Gastric cancer	Liver cancer	0.646521528702796	no	#4A74A9	Cell Cycle
Gastric cancer	Pancreatic cancer	0.593033032404211	no	#4A74A9	Cell Cycle
Gastric cancer	Lung cancer	0.622213217983578	no	#4A74A9	Cell Cycle
Gastric cancer	Mesothelioma	0.544316534593681	no	#4A74A9	Cell Cycle
Gastric cancer	Rhabdoid cancer	0.476369813148015	yes	#4A74A9	Cell Cycle
Gastric cancer	Kidney cancer	0.525484054188115	no	#4A74A9	Cell Cycle
Gastric cancer	Bladder cancer	0.427096929593579	no	#4A74A9	Cell Cycle
Gastric cancer	Brain cancer	0.453531458090809	no	#4A74A9	Cell Cycle
Gastric cancer	Thyroid cancer	0.495107497533752	no	#4A74A9	Cell Cycle
Gastric cancer	Adrenal cancer	0.540825316871181	no	#4A74A9	Cell Cycle
Gastric cancer	Follicular lymphoma	-0.323228704337742	no	#B64539	Cell Cycle
Gastric cancer	T-cell lymphoma	0.346260317652474	no	#4A74A9	Cell Cycle
Gastric cancer	JMML	0.32218353580247	no	#4A74A9	Cell Cycle
Gastric cancer	Leigh syndrome	-0.28324049644166	no	#B64539	Cell Cycle
Gastric cancer	Tibial muscular dystrophy	0.204456383058385	no	#4A74A9	Cell Cycle
Gastric cancer	Chronic sinusitis	0.280768954602282	no	#4A74A9	Cell Cycle
Gastric cancer	Chronic Obstructive Pulmonary Disease	0.225891630393122	no	#4A74A9	Cell Cycle
Gastric cancer	Asthma	0.326810124812779	no	#4A74A9	Cell Cycle
Gastric cancer	Aphthous stomatitis	0.230990495220266	no	#4A74A9	Cell Cycle
Gastric cancer	Oral dysplasia	0.430801741668427	no	#4A74A9	Cell Cycle
Gastric cancer	Crohn's disease	0.280909932526916	no	#4A74A9	Cell Cycle
Gastric cancer	Ulcerative colitis	0.286669186774851	no	#4A74A9	Cell Cycle
Gastric cancer	Irritable bowel syndrome	0.353857902291253	no	#4A74A9	Cell Cycle
Gastric cancer	Alcoholic liver disease	0.454695348786437	no	#4A74A9	Cell Cycle
Gastric cancer	Psoriasis	0.437207870321153	no	#4A74A9	Cell Cycle
Gastric cancer	Acne	0.484297202196942	no	#4A74A9	Cell Cycle
Gastric cancer	Rosacea	0.366857919999728	no	#4A74A9	Cell Cycle
Gastric cancer	Dermatomyositis	0.315263091477335	no	#4A74A9	Cell Cycle
Gastric cancer	IgA nephropathy	0.250146584283108	no	#4A74A9	Cell Cycle
Gastric cancer	Klinefelter's syndrome	0.39548640270811	no	#4A74A9	Cell Cycle
Colon cancer	Liver cancer	0.634901117396793	no	#4A74A9	Cell Cycle
Colon cancer	Pancreatic cancer	0.456703062596058	no	#4A74A9	Cell Cycle
Colon cancer	Lung cancer	0.719812053373693	no	#4A74A9	Cell Cycle
Colon cancer	Mesothelioma	0.566028526978095	no	#4A74A9	Cell Cycle
Colon cancer	Rhabdoid cancer	0.524137676881619	no	#4A74A9	Cell Cycle
Colon cancer	Prostate cancer	0.218339637947157	no	#4A74A9	Cell Cycle
Colon cancer	Kidney cancer	0.500625087355988	no	#4A74A9	Cell Cycle
Colon cancer	Bladder cancer	0.466699109964665	no	#4A74A9	Cell Cycle
Colon cancer	Brain cancer	0.483775040737867	no	#4A74A9	Cell Cycle
Colon cancer	Thyroid cancer	0.433999278718982	no	#4A74A9	Cell Cycle
Colon cancer	Adrenal cancer	0.594955000809581	no	#4A74A9	Cell Cycle
Colon cancer	Follicular lymphoma	-0.381015347771287	no	#B64539	Cell Cycle
Colon cancer	T-cell lymphoma	0.308601563166753	no	#4A74A9	Cell Cycle
Colon cancer	JMML	0.407323588941704	no	#4A74A9	Cell Cycle
Colon cancer	Polycythemia vera	-0.241259983825917	no	#B64539	Cell Cycle
Colon cancer	Job's syndrome	-0.293747076977812	no	#B64539	Cell Cycle
Colon cancer	Sarcoidosis	-0.266640275363121	no	#B64539	Cell Cycle
Colon cancer	Leigh syndrome	-0.202074663713737	no	#B64539	Cell Cycle
Colon cancer	Acute myocardial infarction	-0.262833582155249	no	#B64539	Cell Cycle
Colon cancer	Chronic sinusitis	0.287343773339884	no	#4A74A9	Cell Cycle
Colon cancer	Chronic Obstructive Pulmonary Disease	0.312583570994436	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.35546859963213	no	#4A74A9	Cell Cycle
Colon cancer	Aphthous stomatitis	0.217091977978154	no	#4A74A9	Cell Cycle
Colon cancer	Oral dysplasia	0.407561923921688	no	#4A74A9	Cell Cycle
Colon cancer	Crohn's disease	0.255362142322589	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.380591271935216	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.354701173023	no	#4A74A9	Cell Cycle
Colon cancer	Alcoholic liver disease	0.405994578788534	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.443159803550614	no	#4A74A9	Cell Cycle
Colon cancer	Acne	0.44088718927635	no	#4A74A9	Cell Cycle
Colon cancer	Rosacea	0.400017257220288	no	#4A74A9	Cell Cycle
Colon cancer	Dermatomyositis	0.352626411349535	no	#4A74A9	Cell Cycle
Colon cancer	Axial Spondyloarthropathy	-0.291814864716285	no	#B64539	Cell Cycle
Colon cancer	Klinefelter's syndrome	0.428922576335816	no	#4A74A9	Cell Cycle
Liver cancer	Pancreatic cancer	0.464299227536884	no	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.709440669897903	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.593635812922501	no	#4A74A9	Cell Cycle
Liver cancer	Rhabdoid cancer	0.466024830637978	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.447854803386348	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.419871631494886	no	#4A74A9	Cell Cycle
Liver cancer	Brain cancer	0.416943924783133	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.451898184818629	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.573731806924013	no	#4A74A9	Cell Cycle
Liver cancer	Follicular lymphoma	-0.390136856357189	no	#B64539	Cell Cycle
Liver cancer	T-cell lymphoma	0.391352741244198	no	#4A74A9	Cell Cycle
Liver cancer	JMML	0.271025117141045	no	#4A74A9	Cell Cycle
Liver cancer	Thalassemia	0.194609517690764	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.197064469213232	no	#4A74A9	Cell Cycle
Liver cancer	Leigh syndrome	-0.303429448665607	no	#B64539	Cell Cycle
Liver cancer	Chronic sinusitis	0.342161032022067	no	#4A74A9	Cell Cycle
Liver cancer	Chronic Obstructive Pulmonary Disease	0.22798664782161	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.346336235220289	no	#4A74A9	Cell Cycle
Liver cancer	Other interstitial pulmonary diseases	0.272981464517209	no	#4A74A9	Cell Cycle
Liver cancer	Oral dysplasia	0.461490540224665	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.23955479094674	no	#4A74A9	Cell Cycle
Liver cancer	Ulcerative colitis	0.211940373331112	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.223474100691307	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.592497893386847	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.414707107286986	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.429915113669626	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.298616612401981	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.302757180733575	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.427877934028735	no	#4A74A9	Cell Cycle
Liver cancer	Chronic lung allograft dysfunction	-0.207967679513089	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.402271896289849	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.391936368946819	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.305416636541484	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.466899801682225	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.388118387692863	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.344177377427671	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.428038429842853	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.39387260442569	no	#4A74A9	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.324578945508584	no	#4A74A9	Cell Cycle
Pancreatic cancer	Autism	-0.251020632211072	no	#B64539	Cell Cycle
Pancreatic cancer	Leigh syndrome	-0.233867443517084	no	#B64539	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.224157984195449	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	0.201888941236269	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.308848728689781	no	#4A74A9	Cell Cycle
Pancreatic cancer	Aphthous stomatitis	0.193712525531695	no	#4A74A9	Cell Cycle
Pancreatic cancer	Oral dysplasia	0.29674430423463	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.289032567763788	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.269461504733128	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.330535535155822	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.472832051205271	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.323289022100746	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.29842581588939	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.278839006390073	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.325877413212651	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.239796424872151	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.321527478299779	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.636307679901501	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.556030036468666	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.305158837235745	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.398688638180901	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.577727502313709	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.430642778117937	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.529875641561528	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.569811314423067	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.497386273830239	no	#B64539	Cell Cycle
Lung cancer	T-cell lymphoma	0.290230720238327	no	#4A74A9	Cell Cycle
Lung cancer	Myeloma	0.18587652605007	no	#4A74A9	Cell Cycle
Lung cancer	JMML	0.321156271908666	no	#4A74A9	Cell Cycle
Lung cancer	Thalassemia	0.232919380601386	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.228186554974188	no	#4A74A9	Cell Cycle
Lung cancer	Job's syndrome	-0.202260087760574	no	#B64539	Cell Cycle
Lung cancer	Leigh syndrome	-0.260858066199854	no	#B64539	Cell Cycle
Lung cancer	Tibial muscular dystrophy	0.255353284912471	no	#4A74A9	Cell Cycle
Lung cancer	Chronic sinusitis	0.478915371911705	no	#4A74A9	Cell Cycle
Lung cancer	Chronic Obstructive Pulmonary Disease	0.453735572257959	yes	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.351409728867143	no	#4A74A9	Cell Cycle
Lung cancer	Other interstitial pulmonary diseases	0.187385154624257	yes	#4A74A9	Cell Cycle
Lung cancer	Oral dysplasia	0.47458400924884	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.289597502034926	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.22597950160468	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.228503838169266	no	#4A74A9	Cell Cycle
Lung cancer	Alcoholic liver disease	0.437396184080835	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.614030378857419	no	#4A74A9	Cell Cycle
Lung cancer	Acne	0.550870869310991	no	#4A74A9	Cell Cycle
Lung cancer	Rosacea	0.527656824279774	no	#4A74A9	Cell Cycle
Lung cancer	Dermatomyositis	0.360286759051622	no	#4A74A9	Cell Cycle
Lung cancer	Klinefelter's syndrome	0.523673506113674	no	#4A74A9	Cell Cycle
Lung cancer	Chronic lung allograft dysfunction	-0.251375129998716	no	#B64539	Cell Cycle
Mesothelioma	Rhabdoid cancer	0.518099294245206	yes	#4A74A9	Cell Cycle
Mesothelioma	Prostate cancer	0.244059568926798	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.47907198813605	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.415858690756465	no	#4A74A9	Cell Cycle
Mesothelioma	Brain cancer	0.458127848223259	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.491365495022923	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.599997049747163	no	#4A74A9	Cell Cycle
Mesothelioma	Follicular lymphoma	-0.359167172354977	no	#B64539	Cell Cycle
Mesothelioma	T-cell lymphoma	0.364621256375005	no	#4A74A9	Cell Cycle
Mesothelioma	JMML	0.222648073611422	no	#4A74A9	Cell Cycle
Mesothelioma	Type 1 diabetes mellitus	0.221166392293153	no	#4A74A9	Cell Cycle
Mesothelioma	Acute myocardial infarction	-0.214651972840342	no	#B64539	Cell Cycle
Mesothelioma	Peripheral arterial disease	-0.21463374407007	no	#B64539	Cell Cycle
Mesothelioma	Chronic sinusitis	0.363279347941145	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.241211000116043	no	#4A74A9	Cell Cycle
Mesothelioma	Asthma	0.278707730088005	no	#4A74A9	Cell Cycle
Mesothelioma	Other interstitial pulmonary diseases	0.268204079451957	no	#4A74A9	Cell Cycle
Mesothelioma	Aphthous stomatitis	0.205983258635529	no	#4A74A9	Cell Cycle
Mesothelioma	Oral dysplasia	0.368600317549274	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.268245427508225	no	#4A74A9	Cell Cycle
Mesothelioma	Alcoholic liver disease	0.324480655232365	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.353471009242478	no	#4A74A9	Cell Cycle
Mesothelioma	Acne	0.334897919418043	no	#4A74A9	Cell Cycle
Mesothelioma	Rosacea	0.35832004452469	no	#4A74A9	Cell Cycle
Mesothelioma	Seborrheic keratosis	0.214871766116579	no	#4A74A9	Cell Cycle
Mesothelioma	Dermatomyositis	0.251112638686469	no	#4A74A9	Cell Cycle
Mesothelioma	IgA nephropathy	0.234851555542681	no	#4A74A9	Cell Cycle
Mesothelioma	Klinefelter's syndrome	0.358240600888986	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Prostate cancer	0.302367348489719	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Kidney cancer	0.463262226358464	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Bladder cancer	0.4096440471247	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Brain cancer	0.816940632558731	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Thyroid cancer	0.483367980994751	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Adrenal cancer	0.550852478325662	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Follicular lymphoma	-0.444077726991502	no	#B64539	Cell Cycle
Rhabdoid cancer	T-cell lymphoma	0.308134335801548	no	#4A74A9	Cell Cycle
Rhabdoid cancer	JMML	0.225308637348642	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Schizophrenia	0.281754362830135	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Parkinson's disease	0.339643292722625	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alzheimer's disease	0.349983339105325	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Leigh syndrome	-0.205913021753396	no	#B64539	Cell Cycle
Rhabdoid cancer	Chronic sinusitis	0.285789419015147	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.278568174622319	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Asthma	0.191877032427101	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Other interstitial pulmonary diseases	0.245900545558475	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Oral dysplasia	0.310863138206243	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Irritable bowel syndrome	0.232878326292226	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alcoholic liver disease	0.277642713796931	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Psoriasis	0.4056934397042	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Acne	0.439998824752628	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Rosacea	0.408021264155093	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Dermatomyositis	0.269810559648319	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Klinefelter's syndrome	0.416356123197562	no	#4A74A9	Cell Cycle
Prostate cancer	Bladder cancer	0.276211919877947	no	#4A74A9	Cell Cycle
Prostate cancer	Brain cancer	0.220300092829711	no	#4A74A9	Cell Cycle
Prostate cancer	Thyroid cancer	0.256619844514477	no	#4A74A9	Cell Cycle
Prostate cancer	Adrenal cancer	0.245418590719405	no	#4A74A9	Cell Cycle
Prostate cancer	Follicular lymphoma	-0.211728591206181	no	#B64539	Cell Cycle
Prostate cancer	T-cell lymphoma	0.201107167271613	no	#4A74A9	Cell Cycle
Prostate cancer	Smoker	0.206663544058474	no	#4A74A9	Cell Cycle
Prostate cancer	Schizophrenia	0.196526756613517	no	#4A74A9	Cell Cycle
Prostate cancer	Chronic sinusitis	0.246993097038949	no	#4A74A9	Cell Cycle
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.36850773269795	no	#4A74A9	Cell Cycle
Prostate cancer	Psoriasis	0.217492103862093	no	#4A74A9	Cell Cycle
Prostate cancer	Acne	0.224005957801109	no	#4A74A9	Cell Cycle
Prostate cancer	Rosacea	0.264201993282292	no	#4A74A9	Cell Cycle
Prostate cancer	Dermatomyositis	0.224272079977537	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.474244755724307	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.502515307433731	yes	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.520300192498202	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.543053948054908	no	#4A74A9	Cell Cycle
Kidney cancer	Follicular lymphoma	-0.278572976865615	no	#B64539	Cell Cycle
Kidney cancer	T-cell lymphoma	0.260569901119685	no	#4A74A9	Cell Cycle
Kidney cancer	Autism	-0.236738292201767	no	#B64539	Cell Cycle
Kidney cancer	Parkinson's disease	0.202642129216187	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic sinusitis	0.258352557363203	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic Obstructive Pulmonary Disease	0.212083793370904	no	#4A74A9	Cell Cycle
Kidney cancer	Aphthous stomatitis	0.248173286586387	no	#4A74A9	Cell Cycle
Kidney cancer	Oral dysplasia	0.276149278645188	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.184689365948276	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.286931679284308	no	#4A74A9	Cell Cycle
Kidney cancer	Alcoholic liver disease	0.316457060243628	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.315001537499557	no	#4A74A9	Cell Cycle
Kidney cancer	Acne	0.377265723765996	no	#4A74A9	Cell Cycle
