Disease1	Disease2	weight	comorbid	colors	pathway
Liver cancer	Thyroid cancer	0.594204246062645	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.713330666613566	no	#4A74A9	Cell Cycle
Liver cancer	Follicular lymphoma	-0.46201949883891	no	#B64539	Cell Cycle
Liver cancer	T-cell lymphoma	0.553451750289225	no	#4A74A9	Cell Cycle
Liver cancer	Myeloma	0.198413195895696	no	#4A74A9	Cell Cycle
Liver cancer	JMML	0.221295755347097	no	#4A74A9	Cell Cycle
Liver cancer	Thalassemia	0.280284777416751	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.301250483451524	no	#4A74A9	Cell Cycle
Liver cancer	Leigh syndrome	-0.414816843852042	no	#B64539	Cell Cycle
Liver cancer	Tibial muscular dystrophy	0.238580605965228	no	#4A74A9	Cell Cycle
Liver cancer	Atrial fibrillation	-0.224960104089641	no	#B64539	Cell Cycle
Liver cancer	Chronic sinusitis	0.526958601524262	no	#4A74A9	Cell Cycle
Liver cancer	Chronic Obstructive Pulmonary Disease	0.392471228024815	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.341111028544191	no	#4A74A9	Cell Cycle
Liver cancer	Other interstitial pulmonary diseases	0.399058697733349	no	#4A74A9	Cell Cycle
Liver cancer	Oral dysplasia	0.403561175724403	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.249434149594221	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.645252659429443	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.552808710843931	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.419519478285068	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.446270450331072	no	#4A74A9	Cell Cycle
Liver cancer	Seborrheic keratosis	0.226057990683061	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.392349983604126	no	#4A74A9	Cell Cycle
Liver cancer	IgA nephropathy	0.291251081925177	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.516997836209635	no	#4A74A9	Cell Cycle
Liver cancer	Chronic lung allograft dysfunction	-0.303252256844648	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.5035812303831	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.408606135252398	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.412393915925125	no	#4A74A9	Cell Cycle
Pancreatic cancer	Prostate cancer	0.283776187173342	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.474180263272327	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.487481491951215	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.353146516259289	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.5283115977591	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.446649640835166	no	#4A74A9	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.418098620097421	no	#4A74A9	Cell Cycle
Pancreatic cancer	Smoker	0.261802536160181	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Leigh syndrome	-0.294177151848975	no	#B64539	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.347605614456832	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	0.339046570993915	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.247815416574606	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other interstitial pulmonary diseases	0.23312210018433	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.339958145053016	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.235752362048891	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.326894137788452	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.464473407480286	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.414044755533809	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.297829778573604	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.353921421718221	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.386504271859724	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.24519071366004	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.348627691219884	no	#4A74A9	Cell Cycle
Pancreatic cancer	Septic Shock	0.205487722041624	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.731332532747253	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.631483812010794	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.40493085218274	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.439694101628143	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.724374559707419	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.44855492780565	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.67557994848448	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.74799776005105	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.559434132394497	no	#B64539	Cell Cycle
Lung cancer	T-cell lymphoma	0.513096950593283	no	#4A74A9	Cell Cycle
Lung cancer	Myeloma	0.222206655220331	no	#4A74A9	Cell Cycle
Lung cancer	JMML	0.273073899329788	no	#4A74A9	Cell Cycle
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.21225419327948	no	#4A74A9	Cell Cycle
Lung cancer	Thalassemia	0.341478103843774	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.333746979530497	no	#4A74A9	Cell Cycle
Lung cancer	Autism	-0.244297314911096	no	#B64539	Cell Cycle
Lung cancer	Leigh syndrome	-0.376390366723679	no	#B64539	Cell Cycle
Lung cancer	Tibial muscular dystrophy	0.316163156343905	no	#4A74A9	Cell Cycle
Lung cancer	Chronic sinusitis	0.573554562711276	no	#4A74A9	Cell Cycle
Lung cancer	Chronic Obstructive Pulmonary Disease	0.578909168134484	yes	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.372977896674411	no	#4A74A9	Cell Cycle
Lung cancer	Other interstitial pulmonary diseases	0.307165460272752	yes	#4A74A9	Cell Cycle
Lung cancer	Oral dysplasia	0.419626082473852	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.328055111687554	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.244057080386924	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.262030001842671	no	#4A74A9	Cell Cycle
Lung cancer	Alcoholic liver disease	0.539439337357812	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.714654293637289	no	#4A74A9	Cell Cycle
Lung cancer	Acne	0.532553086588815	no	#4A74A9	Cell Cycle
Lung cancer	Rosacea	0.61194972314627	no	#4A74A9	Cell Cycle
Lung cancer	Dermatomyositis	0.421470680516224	no	#4A74A9	Cell Cycle
Lung cancer	Other systemic involvement of connective tissue	-0.21044170888878	no	#B64539	Cell Cycle
Lung cancer	Klinefelter's syndrome	0.656576837955835	no	#4A74A9	Cell Cycle
Lung cancer	Septic Shock	0.202488055446718	no	#4A74A9	Cell Cycle
Lung cancer	Chronic lung allograft dysfunction	-0.292374722037916	no	#B64539	Cell Cycle
Mesothelioma	Rhabdoid cancer	0.550537321919167	yes	#4A74A9	Cell Cycle
Mesothelioma	Prostate cancer	0.361251567894956	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.360106851540977	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.573467360947574	no	#4A74A9	Cell Cycle
Mesothelioma	Brain cancer	0.41129283108604	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.593051290135609	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.688341112427111	no	#4A74A9	Cell Cycle
Mesothelioma	Follicular lymphoma	-0.444845645438946	no	#B64539	Cell Cycle
Mesothelioma	T-cell lymphoma	0.47890049871984	no	#4A74A9	Cell Cycle
Mesothelioma	JMML	0.296269411519584	no	#4A74A9	Cell Cycle
Mesothelioma	Thalassemia	0.270262415339649	no	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.281540151349852	no	#4A74A9	Cell Cycle
Mesothelioma	Leigh syndrome	-0.26964095801435	no	#B64539	Cell Cycle
Mesothelioma	Peripheral arterial disease	-0.294038066314875	no	#B64539	Cell Cycle
Mesothelioma	Chronic sinusitis	0.450016260006433	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.426359136141951	no	#4A74A9	Cell Cycle
Mesothelioma	Asthma	0.383543800353648	no	#4A74A9	Cell Cycle
Mesothelioma	Other interstitial pulmonary diseases	0.345297772087937	no	#4A74A9	Cell Cycle
Mesothelioma	Oral dysplasia	0.299628173407439	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.297303185890752	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.369969678714394	no	#4A74A9	Cell Cycle
Mesothelioma	Alcoholic liver disease	0.394233852042467	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.525350493778881	no	#4A74A9	Cell Cycle
Mesothelioma	Acne	0.389240617113201	no	#4A74A9	Cell Cycle
Mesothelioma	Rosacea	0.467695144554942	no	#4A74A9	Cell Cycle
Mesothelioma	Seborrheic keratosis	0.265172761910902	no	#4A74A9	Cell Cycle
Mesothelioma	Dermatomyositis	0.369917299331759	no	#4A74A9	Cell Cycle
Mesothelioma	Other systemic involvement of connective tissue	-0.258484465900759	no	#B64539	Cell Cycle
Mesothelioma	Klinefelter's syndrome	0.490909219298225	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Prostate cancer	0.451796853545399	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Kidney cancer	0.466664031036406	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Bladder cancer	0.519629816657563	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Brain cancer	0.831137087691602	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Thyroid cancer	0.548318382199248	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Adrenal cancer	0.600083949712396	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Follicular lymphoma	-0.49169446450244	no	#B64539	Cell Cycle
Rhabdoid cancer	T-cell lymphoma	0.43013750013474	no	#4A74A9	Cell Cycle
Rhabdoid cancer	JMML	0.269940230453372	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Schizophrenia	0.342950025280808	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Parkinson's disease	0.381888468351311	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alzheimer's disease	0.323082111528588	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Leigh syndrome	-0.276266400059282	no	#B64539	Cell Cycle
Rhabdoid cancer	Chronic sinusitis	0.355027287062151	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.400599448780955	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Asthma	0.355204163004797	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Other interstitial pulmonary diseases	0.301708803115448	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Alcoholic liver disease	0.356995315344359	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Psoriasis	0.491210385552164	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Acne	0.378518926246984	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Rosacea	0.449162523272691	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Dermatomyositis	0.393996935801389	no	#4A74A9	Cell Cycle
Rhabdoid cancer	Klinefelter's syndrome	0.463488264315797	no	#4A74A9	Cell Cycle
Prostate cancer	Kidney cancer	0.232045987535808	no	#4A74A9	Cell Cycle
Prostate cancer	Bladder cancer	0.708532277938554	no	#4A74A9	Cell Cycle
Prostate cancer	Brain cancer	0.312233539927656	no	#4A74A9	Cell Cycle
Prostate cancer	Thyroid cancer	0.380517632151721	no	#4A74A9	Cell Cycle
Prostate cancer	Adrenal cancer	0.45404019700477	no	#4A74A9	Cell Cycle
Prostate cancer	T-cell lymphoma	0.26807867471009	no	#4A74A9	Cell Cycle
Prostate cancer	Psoriasis	0.365777232698239	no	#4A74A9	Cell Cycle
Prostate cancer	Acne	0.338262123279254	no	#4A74A9	Cell Cycle
Prostate cancer	Rosacea	0.384291085657508	no	#4A74A9	Cell Cycle
Prostate cancer	Klinefelter's syndrome	0.417416964797511	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.540806096506916	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.463192484790385	yes	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.565640170273973	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.532754890781256	no	#4A74A9	Cell Cycle
Kidney cancer	Follicular lymphoma	-0.321808046044623	no	#B64539	Cell Cycle
Kidney cancer	T-cell lymphoma	0.306147926462179	no	#4A74A9	Cell Cycle
Kidney cancer	Autism	-0.252369580199845	no	#B64539	Cell Cycle
Kidney cancer	Leigh syndrome	-0.254029332944615	no	#B64539	Cell Cycle
Kidney cancer	Chronic sinusitis	0.355244197566763	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic Obstructive Pulmonary Disease	0.276249750323437	no	#4A74A9	Cell Cycle
Kidney cancer	Aphthous stomatitis	0.309100596007338	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.225867868839547	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.331578032215729	no	#4A74A9	Cell Cycle
Kidney cancer	Alcoholic liver disease	0.321638570413124	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.414542435087204	no	#4A74A9	Cell Cycle
Kidney cancer	Acne	0.413646602086507	no	#4A74A9	Cell Cycle
Kidney cancer	Rosacea	0.344741421575337	no	#4A74A9	Cell Cycle
Kidney cancer	Dermatomyositis	0.382808115164307	no	#4A74A9	Cell Cycle
Kidney cancer	IgA nephropathy	0.345865089814765	yes	#4A74A9	Cell Cycle
Kidney cancer	Klinefelter's syndrome	0.342555077514926	no	#4A74A9	Cell Cycle
Bladder cancer	Brain cancer	0.380510997561593	no	#4A74A9	Cell Cycle
Bladder cancer	Thyroid cancer	0.632582313267394	no	#4A74A9	Cell Cycle
Bladder cancer	Adrenal cancer	0.68914842846105	no	#4A74A9	Cell Cycle
Bladder cancer	Follicular lymphoma	-0.543041195101249	no	#B64539	Cell Cycle
Bladder cancer	T-cell lymphoma	0.494772263731461	no	#4A74A9	Cell Cycle
Bladder cancer	Job's syndrome	0.222243760938905	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic sinusitis	0.868286134243153	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.820885013904289	no	#4A74A9	Cell Cycle
Bladder cancer	Alcoholic liver disease	0.440440010980634	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.685594875376826	no	#4A74A9	Cell Cycle
Bladder cancer	Acne	0.56378278447555	no	#4A74A9	Cell Cycle
Bladder cancer	Rosacea	0.686458751578483	no	#4A74A9	Cell Cycle
Bladder cancer	Klinefelter's syndrome	0.540479746422854	no	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.467252947696658	no	#4A74A9	Cell Cycle
Brain cancer	Thyroid cancer	0.359697205776155	no	#4A74A9	Cell Cycle
Brain cancer	Adrenal cancer	0.454215464288712	no	#4A74A9	Cell Cycle
Brain cancer	Follicular lymphoma	-0.35338794988505	no	#B64539	Cell Cycle
Brain cancer	T-cell lymphoma	0.316026828682344	no	#4A74A9	Cell Cycle
Brain cancer	JMML	0.252509275236739	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.352821949445826	no	#4A74A9	Cell Cycle
Brain cancer	Parkinson's disease	0.441692421388199	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.456954409336233	no	#4A74A9	Cell Cycle
Brain cancer	Chronic sinusitis	0.22786125830397	no	#4A74A9	Cell Cycle
Brain cancer	Chronic Obstructive Pulmonary Disease	0.219310315353199	no	#4A74A9	Cell Cycle
Brain cancer	Asthma	0.230537160582114	no	#4A74A9	Cell Cycle
Brain cancer	Alcoholic liver disease	0.264586003130595	no	#4A74A9	Cell Cycle
Brain cancer	Psoriasis	0.345509879414019	no	#4A74A9	Cell Cycle
Brain cancer	Acne	0.28750375139836	no	#4A74A9	Cell Cycle
Brain cancer	Rosacea	0.291128471834844	no	#4A74A9	Cell Cycle
Brain cancer	Dermatomyositis	0.356688919829088	no	#4A74A9	Cell Cycle
Brain cancer	Klinefelter's syndrome	0.300131593566369	no	#4A74A9	Cell Cycle
Thyroid cancer	Adrenal cancer	0.612314075383476	no	#4A74A9	Cell Cycle
Thyroid cancer	Follicular lymphoma	-0.530181168927548	no	#B64539	Cell Cycle
Thyroid cancer	T-cell lymphoma	0.598702621682651	no	#4A74A9	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.339816245108219	no	#4A74A9	Cell Cycle
Thyroid cancer	Thalassemia	0.352551427311341	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.352126864308872	no	#4A74A9	Cell Cycle
Thyroid cancer	Sarcoidosis	0.279184820963904	no	#4A74A9	Cell Cycle
Thyroid cancer	Smoker	0.284788449900771	no	#4A74A9	Cell Cycle
Thyroid cancer	Schizophrenia	0.267043672961557	no	#4A74A9	Cell Cycle
Thyroid cancer	Leigh syndrome	-0.451547232419315	no	#B64539	Cell Cycle
Thyroid cancer	Tibial muscular dystrophy	0.249748158586037	no	#4A74A9	Cell Cycle
Thyroid cancer	Atrial fibrillation	-0.320969228506879	no	#B64539	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.501220677648559	no	#4A74A9	Cell Cycle
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.592344277391516	no	#4A74A9	Cell Cycle
Thyroid cancer	Asthma	0.357367630007841	no	#4A74A9	Cell Cycle
Thyroid cancer	Other interstitial pulmonary diseases	0.240153356889525	no	#4A74A9	Cell Cycle
Thyroid cancer	Aphthous stomatitis	0.245409850696059	no	#4A74A9	Cell Cycle
Thyroid cancer	Oral dysplasia	0.399863103941045	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.430498365401409	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.363486030891158	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.511992405168019	no	#4A74A9	Cell Cycle
Thyroid cancer	Alcoholic liver disease	0.476056809770598	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.634615608995983	no	#4A74A9	Cell Cycle
Thyroid cancer	Acne	0.552389651884017	no	#4A74A9	Cell Cycle
Thyroid cancer	Rosacea	0.590904517160932	no	#4A74A9	Cell Cycle
Thyroid cancer	Dermatomyositis	0.445857378067524	no	#4A74A9	Cell Cycle
Thyroid cancer	IgA nephropathy	0.326387955870631	no	#4A74A9	Cell Cycle
Thyroid cancer	Klinefelter's syndrome	0.615380435477021	no	#4A74A9	Cell Cycle
Thyroid cancer	Septic Shock	0.360593888996373	no	#4A74A9	Cell Cycle
Adrenal cancer	Follicular lymphoma	-0.560123390662696	no	#B64539	Cell Cycle
Adrenal cancer	T-cell lymphoma	0.596365075087934	no	#4A74A9	Cell Cycle
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.354006690540508	no	#4A74A9	Cell Cycle
Adrenal cancer	Thalassemia	0.344512965882619	no	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.439136234129599	no	#4A74A9	Cell Cycle
Adrenal cancer	Leigh syndrome	-0.400383166085778	no	#B64539	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.614270604699882	no	#4A74A9	Cell Cycle
Adrenal cancer	Chronic Obstructive Pulmonary Disease	0.518178819384336	no	#4A74A9	Cell Cycle
Adrenal cancer	Asthma	0.450740710349851	no	#4A74A9	Cell Cycle
Adrenal cancer	Other interstitial pulmonary diseases	0.476175505792606	no	#4A74A9	Cell Cycle
Adrenal cancer	Alcoholic liver disease	0.438267690974834	no	#4A74A9	Cell Cycle
Adrenal cancer	Psoriasis	0.491469148487259	no	#4A74A9	Cell Cycle
Adrenal cancer	Acne	0.286646129527482	no	#4A74A9	Cell Cycle
Adrenal cancer	Rosacea	0.470736237789481	no	#4A74A9	Cell Cycle
Adrenal cancer	Dermatomyositis	0.413531363290296	no	#4A74A9	Cell Cycle
Adrenal cancer	Other systemic involvement of connective tissue	-0.350306592724758	no	#B64539	Cell Cycle
Adrenal cancer	Other specified congenital malformation syndromes affecting multiple systems	0.318292278054929	no	#4A74A9	Cell Cycle
Adrenal cancer	Klinefelter's syndrome	0.561184159667172	no	#4A74A9	Cell Cycle
Follicular lymphoma	T-cell lymphoma	-0.388363003998531	no	#B64539	Cell Cycle
Follicular lymphoma	Oral dysplasia	-0.314828997713822	no	#B64539	Cell Cycle
Follicular lymphoma	Alcoholic liver disease	-0.395125279921701	no	#B64539	Cell Cycle
Follicular lymphoma	Psoriasis	-0.482007015339918	no	#B64539	Cell Cycle
Follicular lymphoma	Acne	-0.465297436262692	no	#B64539	Cell Cycle
Follicular lymphoma	Rosacea	-0.460285908909972	no	#B64539	Cell Cycle
Follicular lymphoma	Klinefelter's syndrome	-0.675411890029202	no	#B64539	Cell Cycle
T-cell lymphoma	Myeloid leukemia	-0.375510372330057	no	#B64539	Cell Cycle
T-cell lymphoma	Polycythemia vera	0.369102350568217	no	#4A74A9	Cell Cycle
T-cell lymphoma	Myelodysplastic syndromes	0.299837100518829	no	#4A74A9	Cell Cycle
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.441415710530381	no	#4A74A9	Cell Cycle
T-cell lymphoma	Thalassemia	0.392663033177996	no	#4A74A9	Cell Cycle
T-cell lymphoma	Autosomal dominant monocytopenia	0.301958635081845	no	#4A74A9	Cell Cycle
T-cell lymphoma	Primary myelofibrosis	0.517283034878123	no	#4A74A9	Cell Cycle
T-cell lymphoma	Sarcoidosis	0.268085200384997	no	#4A74A9	Cell Cycle
T-cell lymphoma	Type 1 diabetes mellitus	0.398957308492659	no	#4A74A9	Cell Cycle
T-cell lymphoma	Type 2 diabetes mellitus	0.315704608976453	no	#4A74A9	Cell Cycle
T-cell lymphoma	Schizophrenia	0.364830072249989	no	#4A74A9	Cell Cycle
T-cell lymphoma	Huntington's disease	0.276194136197319	no	#4A74A9	Cell Cycle
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.33662523757423	no	#B64539	Cell Cycle
T-cell lymphoma	Alzheimer's disease	0.26819379093872	no	#4A74A9	Cell Cycle
T-cell lymphoma	Leigh syndrome	-0.594321154022997	no	#B64539	Cell Cycle
T-cell lymphoma	Multiple sclerosis	0.281231303107544	no	#4A74A9	Cell Cycle
T-cell lymphoma	Chronic sinusitis	0.367488559648643	no	#4A74A9	Cell Cycle
T-cell lymphoma	Chronic Obstructive Pulmonary Disease	0.554793339027028	no	#4A74A9	Cell Cycle
T-cell lymphoma	Asthma	0.485735068001108	no	#4A74A9	Cell Cycle
T-cell lymphoma	Other interstitial pulmonary diseases	0.355780457187725	no	#4A74A9	Cell Cycle
T-cell lymphoma	Crohn's disease	0.295528961417133	no	#4A74A9	Cell Cycle
T-cell lymphoma	Ulcerative colitis	0.414191143344324	no	#4A74A9	Cell Cycle
T-cell lymphoma	Irritable bowel syndrome	0.427861232086252	no	#4A74A9	Cell Cycle
T-cell lymphoma	Alcoholic liver disease	0.448523716562538	no	#4A74A9	Cell Cycle
T-cell lymphoma	Psoriasis	0.382740106251962	no	#4A74A9	Cell Cycle
T-cell lymphoma	Acne	0.292746778407272	no	#4A74A9	Cell Cycle
T-cell lymphoma	Rosacea	0.371614263036003	no	#4A74A9	Cell Cycle
T-cell lymphoma	Seborrheic keratosis	0.457039563122662	no	#4A74A9	Cell Cycle
T-cell lymphoma	Dermatomyositis	0.462947641111311	no	#4A74A9	Cell Cycle
T-cell lymphoma	Axial Spondyloarthropathy	0.357397499976328	no	#4A74A9	Cell Cycle
T-cell lymphoma	IgA nephropathy	0.27865772049652	no	#4A74A9	Cell Cycle
T-cell lymphoma	Other specified congenital malformation syndromes affecting multiple systems	0.383485614593341	no	#4A74A9	Cell Cycle
