Disease1	Disease2	weight	comorbid	colors	pathway
Schizophrenia	Alzheimer's disease	0.0440499069098629	no	#4A74A9	Cell Cycle
Parkinson's disease	Alzheimer's disease	0.120375030454269	no	#4A74A9	Cell Cycle
Tibial muscular dystrophy	Psoriasis	0.204776598663047	no	#4A74A9	Cell Cycle
Tibial muscular dystrophy	Acne	0.138722445855622	no	#4A74A9	Cell Cycle
Aphthous stomatitis	Psoriasis	0.162962342050236	no	#4A74A9	Cell Cycle
Aphthous stomatitis	Acne	0.269500375373194	no	#4A74A9	Cell Cycle
Aphthous stomatitis	Rosacea	0.148988683799929	no	#4A74A9	Cell Cycle
Oral dysplasia	Alcoholic liver disease	0.109478172398306	no	#4A74A9	Cell Cycle
Oral dysplasia	Psoriasis	0.129175295835182	no	#4A74A9	Cell Cycle
Oral dysplasia	Acne	0.160526589448419	no	#4A74A9	Cell Cycle
Alcoholic liver disease	Psoriasis	0.311278468129103	yes	#4A74A9	Cell Cycle
Alcoholic liver disease	Acne	0.140839235388014	no	#4A74A9	Cell Cycle
Alcoholic liver disease	Rosacea	0.118575321547473	yes	#4A74A9	Cell Cycle
Alcoholic liver disease	IgA nephropathy	0.119137062778003	no	#4A74A9	Cell Cycle
Alcoholic liver disease	Klinefelter's syndrome	0.140774679325754	no	#4A74A9	Cell Cycle
Psoriasis	Acne	0.408107276702277	no	#4A74A9	Cell Cycle
Psoriasis	Rosacea	0.527824082581268	yes	#4A74A9	Cell Cycle
Psoriasis	Klinefelter's syndrome	0.304417915112725	no	#4A74A9	Cell Cycle
Psoriasis	Septic Shock	0.182864319498039	no	#4A74A9	Cell Cycle
Acne	Rosacea	0.280037286627165	yes	#4A74A9	Cell Cycle
Acne	Klinefelter's syndrome	0.1861795582588	no	#4A74A9	Cell Cycle
Acne	Septic Shock	0.119621963658682	no	#4A74A9	Cell Cycle
Rosacea	Klinefelter's syndrome	0.201039513757212	no	#4A74A9	Cell Cycle
Rosacea	Septic Shock	0.188509379707825	no	#4A74A9	Cell Cycle
Uremia	Septic Shock	0.159467411840797	no	#4A74A9	Cell Cycle
Klinefelter's syndrome	Septic Shock	0.141060485429631	no	#4A74A9	Cell Cycle
Trachoma	Bladder cancer	0.196580755632944	no	#4A74A9	Cell-Cell communication
Trachoma	Acne	0.304119615387284	no	#4A74A9	Cell-Cell communication
Hepatitis C	Thyroid cancer	-0.0509584750728422	no	#B64539	Cell-Cell communication
Oral cavity cancer	Esophageal cancer	0.530587555384151	no	#4A74A9	Cell-Cell communication
Oral cavity cancer	Colon cancer	0.404807495231926	no	#4A74A9	Cell-Cell communication
Oral cavity cancer	Bladder cancer	0.179599586185042	no	#4A74A9	Cell-Cell communication
Oral cavity cancer	Thyroid cancer	0.503538038917214	no	#4A74A9	Cell-Cell communication
Oral cavity cancer	Primary myelofibrosis	-0.0167735086602461	no	#B64539	Cell-Cell communication
Oral cavity cancer	Parkinson's disease	-0.0908880556972212	no	#B64539	Cell-Cell communication
Oral cavity cancer	Aphthous stomatitis	0.390731241633533	no	#4A74A9	Cell-Cell communication
Oral cavity cancer	Oral dysplasia	0.752379355573696	no	#4A74A9	Cell-Cell communication
Oral cavity cancer	Acne	0.387350627499297	no	#4A74A9	Cell-Cell communication
Esophageal cancer	Lung cancer	1	no	#4A74A9	Cell-Cell communication
Esophageal cancer	Bladder cancer	0.317933127058705	no	#4A74A9	Cell-Cell communication
Esophageal cancer	Cardiomyopathy	-0.189006443796351	no	#B64539	Cell-Cell communication
Colon cancer	Bladder cancer	0.188267080939765	no	#4A74A9	Cell-Cell communication
Colon cancer	Thyroid cancer	0.545636838356785	no	#4A74A9	Cell-Cell communication
Lung cancer	Mesothelioma	0.678015393640363	yes	#4A74A9	Cell-Cell communication
Rhabdoid cancer	Brain cancer	0.943119994057176	no	#4A74A9	Cell-Cell communication
Rhabdoid cancer	Alzheimer's disease	0.145180929320249	no	#4A74A9	Cell-Cell communication
Kidney cancer	Thyroid cancer	0.613166253270584	no	#4A74A9	Cell-Cell communication
Brain cancer	Primary myelofibrosis	-0.0492436564809956	no	#B64539	Cell-Cell communication
Brain cancer	Alzheimer's disease	0.241749224652752	no	#4A74A9	Cell-Cell communication
Adrenal cancer	Cerebral infarction	0.135768252103894	no	#4A74A9	Cell-Cell communication
Follicular lymphoma	Septic Shock	-0.0840578124892095	no	#B64539	Cell-Cell communication
Job's syndrome	Septic Shock	0.454238789241101	no	#4A74A9	Cell-Cell communication
Alzheimer's disease	Other interstitial pulmonary diseases	-0.0325202264730629	no	#B64539	Cell-Cell communication
Psoriasis	Acne	0.365988956186852	no	#4A74A9	Cell-Cell communication
Psoriasis	Rosacea	0.30847293401943	yes	#4A74A9	Cell-Cell communication
Trachoma	Dengue fever	0.105395681936482	no	#4A74A9	Cellular responses to stimuli
Trachoma	Hepatitis B	0.145113286536439	no	#4A74A9	Cellular responses to stimuli
Trachoma	Oral cavity cancer	0.180822124547619	no	#4A74A9	Cellular responses to stimuli
Trachoma	Esophageal cancer	0.221865519637496	no	#4A74A9	Cellular responses to stimuli
Trachoma	Pancreatic cancer	0.0921183898043379	no	#4A74A9	Cellular responses to stimuli
Trachoma	Kidney cancer	0.140541698126321	no	#4A74A9	Cellular responses to stimuli
Trachoma	Thyroid cancer	0.319995655575732	no	#4A74A9	Cellular responses to stimuli
Trachoma	T-cell lymphoma	0.137535031804202	no	#4A74A9	Cellular responses to stimuli
Trachoma	Job's syndrome	0.13943560877036	no	#4A74A9	Cellular responses to stimuli
Trachoma	Smoker	0.152370582880813	no	#4A74A9	Cellular responses to stimuli
Trachoma	Aphthous stomatitis	0.236597140226511	no	#4A74A9	Cellular responses to stimuli
Trachoma	Oral dysplasia	0.172343194813753	no	#4A74A9	Cellular responses to stimuli
Trachoma	Alcoholic liver disease	0.108504082321063	no	#4A74A9	Cellular responses to stimuli
Trachoma	Psoriasis	0.210470631490344	no	#4A74A9	Cellular responses to stimuli
Trachoma	Acne	0.244096885698853	no	#4A74A9	Cellular responses to stimuli
Trachoma	Rosacea	0.304286170240604	no	#4A74A9	Cellular responses to stimuli
Trachoma	Septic Shock	0.214662685281433	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Oral cavity cancer	0.173043935257963	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Esophageal cancer	0.237920268276321	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Liver cancer	-0.168356882660932	no	#B64539	Cellular responses to stimuli
Dengue fever	T-cell lymphoma	0.230780309567632	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Polycythemia vera	0.174323779156806	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.302592529429726	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Cardiomyopathy	-0.0815806126407203	no	#B64539	Cellular responses to stimuli
Dengue fever	Psoriasis	0.155208216034678	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Acne	0.302461841159953	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Septic Shock	0.238560703140967	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Pancreatic cancer	0.108818443807185	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Polycythemia vera	0.0987008217632673	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Job's syndrome	0.202919239627955	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Acne	0.152547325078408	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Septic Shock	0.148428757815878	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Esophageal cancer	0.32476561033246	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Gastric cancer	0.156993527086903	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Colon cancer	0.227034467163099	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Pancreatic cancer	0.26342730466508	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Lung cancer	0.228863486750879	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Mesothelioma	0.288132000087789	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Rhabdoid cancer	0.203825280994942	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Kidney cancer	0.247125484188243	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Brain cancer	0.175330209742548	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Thyroid cancer	0.424434594715478	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Adrenal cancer	0.184779072103335	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Schizophrenia	0.0438695083521667	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Cardiomyopathy	-0.13503985194837	no	#B64539	Cellular responses to stimuli
Oral cavity cancer	Aphthous stomatitis	0.531424420267729	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Oral dysplasia	0.509082341128831	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Psoriasis	0.247673109402592	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Acne	0.402286366734228	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Gastric cancer	0.157296500699688	yes	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Colon cancer	0.439069461547616	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Liver cancer	0.351551711789135	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Pancreatic cancer	0.217632668514752	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Lung cancer	0.712339778677596	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Mesothelioma	0.318325269274025	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Rhabdoid cancer	0.417382005923348	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Kidney cancer	0.245806557335969	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Bladder cancer	0.337637848705256	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Brain cancer	0.181711458146971	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Thyroid cancer	0.457627151040496	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Adrenal cancer	0.422276688581489	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Smoker	0.158833272286011	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Oral dysplasia	0.219097940412993	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Alcoholic liver disease	0.339213618891324	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Psoriasis	0.568990350770984	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Acne	0.271739904551667	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Rosacea	0.439428944548583	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Colon cancer	0.384528034185114	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Liver cancer	0.357273669949116	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Pancreatic cancer	0.252127478231794	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Lung cancer	0.247687883630038	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Mesothelioma	0.199340982786391	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Rhabdoid cancer	0.257282131383259	yes	#4A74A9	Cellular responses to stimuli
Gastric cancer	Prostate cancer	0.131670261037099	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Kidney cancer	0.208342376209879	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Brain cancer	0.144020801393693	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Thyroid cancer	0.3231425062857	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Adrenal cancer	0.325213013181672	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Schizophrenia	-0.0489197094941748	no	#B64539	Cellular responses to stimuli
Gastric cancer	Cerebral infarction	-0.124641764612508	no	#B64539	Cellular responses to stimuli
Gastric cancer	Other interstitial pulmonary diseases	0.173701554633922	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Alcoholic liver disease	0.225063231112309	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Psoriasis	0.0935346288784515	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	IgA nephropathy	0.250181218677526	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Liver cancer	0.432482085221223	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Pancreatic cancer	0.293484698295708	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Lung cancer	0.475068944023817	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Mesothelioma	0.312600674951424	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Rhabdoid cancer	0.378821038916869	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Kidney cancer	0.325885243664684	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Brain cancer	0.168730799823917	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Thyroid cancer	0.254120787873444	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Adrenal cancer	0.400989554821807	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Polycythemia vera	-0.111951305433689	no	#B64539	Cellular responses to stimuli
Colon cancer	Job's syndrome	-0.0948323185599887	no	#B64539	Cellular responses to stimuli
Colon cancer	Smoker	0.128216940742019	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Alzheimer's disease	-0.0929093738857531	no	#B64539	Cellular responses to stimuli
Colon cancer	Alcoholic liver disease	0.295015411470449	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Psoriasis	0.253685829142965	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Rosacea	0.149000186807502	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Pancreatic cancer	0.252723450240227	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Lung cancer	0.556959484223695	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Mesothelioma	0.346710512214375	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Rhabdoid cancer	0.313796635083998	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Kidney cancer	0.290747723916972	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Thyroid cancer	0.318539403709357	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Adrenal cancer	0.557660674386463	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Smoker	0.167912976622753	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Schizophrenia	-0.0685053550010271	no	#B64539	Cellular responses to stimuli
Liver cancer	Alzheimer's disease	-0.14851359054842	no	#B64539	Cellular responses to stimuli
Liver cancer	Tibial muscular dystrophy	0.208388112466503	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Cerebral infarction	-0.160696547118921	no	#B64539	Cellular responses to stimuli
Liver cancer	Other interstitial pulmonary diseases	0.253408016723599	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Alcoholic liver disease	0.504692728568119	yes	#4A74A9	Cellular responses to stimuli
Liver cancer	Psoriasis	0.146257149731167	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Rosacea	0.125847169136769	no	#4A74A9	Cellular responses to stimuli
Liver cancer	IgA nephropathy	0.478199373083427	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Lung cancer	0.186455152035054	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Rhabdoid cancer	0.179439015356438	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Kidney cancer	0.333538269123136	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Brain cancer	0.145133229164054	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Thyroid cancer	0.358024311776985	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Adrenal cancer	0.220075445784994	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	T-cell lymphoma	0.183495003754089	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Job's syndrome	0.131063189069161	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Smoker	0.116388054073921	yes	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Cardiomyopathy	-0.0969520977908939	no	#B64539	Cellular responses to stimuli
Pancreatic cancer	Oral dysplasia	0.220025299687036	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Alcoholic liver disease	0.248342238367339	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Psoriasis	0.25271973284555	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Rosacea	0.133151522785259	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Septic Shock	0.129861064384376	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Mesothelioma	0.627116380181115	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Rhabdoid cancer	0.373811363574683	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Kidney cancer	0.175282959976647	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Bladder cancer	0.293214172637142	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Thyroid cancer	0.346558243577455	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Adrenal cancer	0.636386166438837	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Job's syndrome	-0.134768253234613	no	#B64539	Cellular responses to stimuli
Lung cancer	Smoker	0.173384016382009	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Schizophrenia	-0.0576538716018345	no	#B64539	Cellular responses to stimuli
Lung cancer	Alzheimer's disease	-0.123613157469391	no	#B64539	Cellular responses to stimuli
Lung cancer	Tibial muscular dystrophy	0.191947008252884	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Cerebral infarction	-0.149349697310173	no	#B64539	Cellular responses to stimuli
Lung cancer	Other interstitial pulmonary diseases	0.202528247186798	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Oral dysplasia	0.186600198920359	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Alcoholic liver disease	0.340569602041867	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Psoriasis	0.348115022994061	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Rosacea	0.288528518066207	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Rhabdoid cancer	0.414241450899469	yes	#4A74A9	Cellular responses to stimuli
Mesothelioma	Kidney cancer	0.209109842064779	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Brain cancer	0.181784117421748	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Thyroid cancer	0.30216856552366	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Adrenal cancer	0.565748191123445	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	JMML	0.18533550223692	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Cardiomyopathy	-0.116915173447678	no	#B64539	Cellular responses to stimuli
Mesothelioma	Oral dysplasia	0.194252393310533	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Kidney cancer	0.349885032252148	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Thyroid cancer	0.400140019079335	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Adrenal cancer	0.439503248518405	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	JMML	0.234612397558019	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Polycythemia vera	-0.120525151760986	no	#B64539	Cellular responses to stimuli
Rhabdoid cancer	Alzheimer's disease	0.0958039353545355	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Psoriasis	0.175280819514017	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Brain cancer	0.328936818212721	yes	#4A74A9	Cellular responses to stimuli
Kidney cancer	Thyroid cancer	0.461352577641161	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Adrenal cancer	0.337117290907471	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Aphthous stomatitis	0.258697716093729	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Psoriasis	0.18134756884851	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	IgA nephropathy	0.308250030093698	yes	#4A74A9	Cellular responses to stimuli
Bladder cancer	Psoriasis	0.274367527127098	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Thyroid cancer	0.191486450209425	no	#4A74A9	Cellular responses to stimuli
Brain cancer	T-cell lymphoma	0.158080209586409	no	#4A74A9	Cellular responses to stimuli
Brain cancer	JMML	0.189854923864624	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Parkinson's disease	0.261938245197637	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Alzheimer's disease	0.258254204695403	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Adrenal cancer	0.503437791683522	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	T-cell lymphoma	0.2072099001032	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Smoker	0.085274391556318	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Cardiomyopathy	-0.139540887697098	no	#B64539	Cellular responses to stimuli
Thyroid cancer	Aphthous stomatitis	0.362681328651488	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Oral dysplasia	0.274967510588849	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Alcoholic liver disease	0.357658820668309	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Psoriasis	0.365029552221133	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Acne	0.314435848340461	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Rosacea	0.366197665913165	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	IgA nephropathy	0.362187174777501	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Septic Shock	0.243698093165374	no	#4A74A9	Cellular responses to stimuli
Adrenal cancer	Alzheimer's disease	-0.0917518360394196	no	#B64539	Cellular responses to stimuli
Adrenal cancer	IgA nephropathy	0.322109548489621	no	#4A74A9	Cellular responses to stimuli
Follicular lymphoma	Psoriasis	0.0908165429498344	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Polycythemia vera	0.22966051183823	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.193566316584342	no	#4A74A9	Cellular responses to stimuli
