Disease1	Disease2	weight	comorbid	colors	pathway
Colon cancer	Cervix cancer	0.535342173681291	no	#4A74A9	Cell Cycle
Colon cancer	Ovary cancer	0.502416051652248	no	#4A74A9	Cell Cycle
Colon cancer	Kidney cancer	0.461145025353524	no	#4A74A9	Cell Cycle
Colon cancer	Bladder cancer	0.221249237454584	no	#4A74A9	Cell Cycle
Colon cancer	Brain cancer	0.213919887564213	no	#4A74A9	Cell Cycle
Colon cancer	Thyroid cancer	0.383959802169482	no	#4A74A9	Cell Cycle
Colon cancer	Adrenal cancer	0.563936943163441	no	#4A74A9	Cell Cycle
Colon cancer	Melanoma metastasis	0.623584622669419	yes	#4A74A9	Cell Cycle
Colon cancer	Myelodysplastic syndromes	0.220085651594218	no	#4A74A9	Cell Cycle
Colon cancer	Autosomal dominant monocytopenia	0.285645982650744	no	#4A74A9	Cell Cycle
Colon cancer	Primary myelofibrosis	0.330132401883282	no	#4A74A9	Cell Cycle
Colon cancer	Job's syndrome	-0.306800573702076	no	#B64539	Cell Cycle
Colon cancer	Type 1 diabetes mellitus	-0.196642810142028	no	#B64539	Cell Cycle
Colon cancer	Type 2 diabetes mellitus	0.229853245873148	no	#4A74A9	Cell Cycle
Colon cancer	Other and unspecified metabolic disorders	0.188492000783803	no	#4A74A9	Cell Cycle
Colon cancer	Smoker	-0.230959472908531	no	#B64539	Cell Cycle
Colon cancer	Amyotrophic lateral sclerosis	0.410766006360119	no	#4A74A9	Cell Cycle
Colon cancer	Chronic sinusitis	0.258189722399899	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.254336671647	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.507180741704332	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.48593077424729	no	#4A74A9	Cell Cycle
Colon cancer	Atopic dermatitis	0.353353615653179	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.501896478078152	no	#4A74A9	Cell Cycle
Colon cancer	Osteoarthritis	0.244357541496791	no	#4A74A9	Cell Cycle
Colon cancer	Other systemic involvement of connective tissue	0.224585783262836	no	#4A74A9	Cell Cycle
Colon cancer	Myositis	0.347629239822548	no	#4A74A9	Cell Cycle
Colon cancer	Cystitis	0.193974643368046	no	#4A74A9	Cell Cycle
Colon cancer	Endometriosis	-0.346306738109659	no	#B64539	Cell Cycle
Colon cancer	Setleis syndrome	0.377102471708141	no	#4A74A9	Cell Cycle
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.439713574729572	no	#B64539	Cell Cycle
Liver cancer	Pancreatic cancer	0.505210474337263	yes	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.648472065249687	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.406197497792227	no	#4A74A9	Cell Cycle
Liver cancer	Melanoma	0.538453987611145	no	#4A74A9	Cell Cycle
Liver cancer	Breast cancer	0.643317964020988	no	#4A74A9	Cell Cycle
Liver cancer	Cervix cancer	0.512219188413995	no	#4A74A9	Cell Cycle
Liver cancer	Ovary cancer	0.513832041050108	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.4485869586018	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.253666475765554	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.411177954978236	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.552055722635675	no	#4A74A9	Cell Cycle
Liver cancer	Melanoma metastasis	0.504342845086934	no	#4A74A9	Cell Cycle
Liver cancer	Myelodysplastic syndromes	0.183996801084096	no	#4A74A9	Cell Cycle
Liver cancer	Autosomal dominant monocytopenia	0.241850864325588	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.342542103056402	no	#4A74A9	Cell Cycle
Liver cancer	Type 1 diabetes mellitus	-0.239921145059956	no	#B64539	Cell Cycle
Liver cancer	Type 2 diabetes mellitus	0.241885641376493	no	#4A74A9	Cell Cycle
Liver cancer	Other and unspecified metabolic disorders	0.223802477856016	no	#4A74A9	Cell Cycle
Liver cancer	Smoker	-0.207012039037584	no	#B64539	Cell Cycle
Liver cancer	Amyotrophic lateral sclerosis	0.380265500523967	no	#4A74A9	Cell Cycle
Liver cancer	Chronic sinusitis	0.295521890177706	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.281893161051578	no	#4A74A9	Cell Cycle
Liver cancer	Ulcerative colitis	0.311484007665012	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.265490348443083	no	#4A74A9	Cell Cycle
Liver cancer	Atopic dermatitis	0.376126453670912	no	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.430413608338087	no	#4A74A9	Cell Cycle
Liver cancer	Osteoarthritis	0.231134545943777	no	#4A74A9	Cell Cycle
Liver cancer	Other systemic involvement of connective tissue	0.20033197552033	no	#4A74A9	Cell Cycle
Liver cancer	Myositis	0.308623447125837	no	#4A74A9	Cell Cycle
Liver cancer	Endometriosis	-0.342425436124088	no	#B64539	Cell Cycle
Liver cancer	Setleis syndrome	0.385277359132463	no	#4A74A9	Cell Cycle
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.417121786105601	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.331129408718356	no	#4A74A9	Cell Cycle
Pancreatic cancer	Melanoma	0.352629347653977	no	#4A74A9	Cell Cycle
Pancreatic cancer	Breast cancer	0.408483332554117	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cervix cancer	0.315315340795776	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ovary cancer	0.295542801433315	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.41771586709342	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.296608811452493	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.275450606585789	no	#4A74A9	Cell Cycle
Pancreatic cancer	Melanoma metastasis	0.286679544437174	no	#4A74A9	Cell Cycle
Pancreatic cancer	Primary myelofibrosis	0.22532527231593	no	#4A74A9	Cell Cycle
Pancreatic cancer	Type 1 diabetes mellitus	-0.195488441406075	no	#B64539	Cell Cycle
Pancreatic cancer	Type 2 diabetes mellitus	0.327092364959291	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Other and unspecified metabolic disorders	0.239715375115274	no	#4A74A9	Cell Cycle
Pancreatic cancer	Smoker	-0.18646722626016	no	#B64539	Cell Cycle
Pancreatic cancer	Huntington's disease	-0.278043755444356	no	#B64539	Cell Cycle
Pancreatic cancer	Amyotrophic lateral sclerosis	0.299207849706833	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.291277184254352	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.278025940649425	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.268827796974372	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.263724041120397	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other systemic involvement of connective tissue	0.33126146998194	no	#4A74A9	Cell Cycle
Pancreatic cancer	Myositis	0.376404659214271	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cystitis	0.191890505184601	no	#4A74A9	Cell Cycle
Pancreatic cancer	Endometriosis	-0.421371605156197	no	#B64539	Cell Cycle
Lung cancer	Mesothelioma	0.584735293481318	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma	0.510889599924959	no	#4A74A9	Cell Cycle
Lung cancer	Breast cancer	0.747128211389714	no	#4A74A9	Cell Cycle
Lung cancer	Cervix cancer	0.530486654265522	no	#4A74A9	Cell Cycle
Lung cancer	Ovary cancer	0.668463147088115	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.305271161428532	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.297986254376263	no	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.445145468202105	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.610070294468294	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma metastasis	0.610990370331007	yes	#4A74A9	Cell Cycle
Lung cancer	Myelodysplastic syndromes	0.249185595140622	no	#4A74A9	Cell Cycle
Lung cancer	Autosomal dominant monocytopenia	0.301740352331243	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.393719918589111	no	#4A74A9	Cell Cycle
Lung cancer	Job's syndrome	-0.212113141292458	no	#B64539	Cell Cycle
Lung cancer	Type 1 diabetes mellitus	-0.187611711455484	no	#B64539	Cell Cycle
Lung cancer	Amyotrophic lateral sclerosis	0.369264452591005	no	#4A74A9	Cell Cycle
Lung cancer	Chronic sinusitis	0.385298013528816	no	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.185352523750931	no	#4A74A9	Cell Cycle
Lung cancer	Other interstitial pulmonary diseases	-0.18534851734393	no	#B64539	Cell Cycle
Lung cancer	Crohn's disease	0.334684608802211	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.326767806435049	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.279216717666001	no	#4A74A9	Cell Cycle
Lung cancer	Atopic dermatitis	0.442303958506016	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.579161794107662	no	#4A74A9	Cell Cycle
Lung cancer	Rosacea	0.196885084012078	no	#4A74A9	Cell Cycle
Lung cancer	Osteoarthritis	0.229979434793159	no	#4A74A9	Cell Cycle
Lung cancer	Systemic lupus erythematosus	0.223738045850585	no	#4A74A9	Cell Cycle
Lung cancer	Myositis	0.254915064104396	no	#4A74A9	Cell Cycle
Lung cancer	Endometriosis	-0.222195466800368	no	#B64539	Cell Cycle
Lung cancer	Setleis syndrome	0.299754693983255	no	#4A74A9	Cell Cycle
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.458492373483327	no	#B64539	Cell Cycle
Mesothelioma	Melanoma	0.486679449582675	no	#4A74A9	Cell Cycle
Mesothelioma	Breast cancer	0.511297403187453	no	#4A74A9	Cell Cycle
Mesothelioma	Cervix cancer	0.34332555836351	no	#4A74A9	Cell Cycle
Mesothelioma	Ovary cancer	0.425220629741302	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.278657674296021	no	#4A74A9	Cell Cycle
Mesothelioma	Bladder cancer	0.264579461126485	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.467559806542087	no	#4A74A9	Cell Cycle
Mesothelioma	Adrenal cancer	0.456257289583051	no	#4A74A9	Cell Cycle
Mesothelioma	Melanoma metastasis	0.51201465484148	yes	#4A74A9	Cell Cycle
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.223226357165476	no	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.320692875150037	no	#4A74A9	Cell Cycle
Mesothelioma	Type 1 diabetes mellitus	-0.226890177821573	no	#B64539	Cell Cycle
Mesothelioma	Chronic sinusitis	0.526122950829207	no	#4A74A9	Cell Cycle
Mesothelioma	Crohn's disease	0.255896581717656	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.255691011661749	no	#4A74A9	Cell Cycle
Mesothelioma	Irritable bowel syndrome	0.248196864987572	no	#4A74A9	Cell Cycle
Mesothelioma	Atopic dermatitis	0.481103237214096	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.421770212661148	no	#4A74A9	Cell Cycle
Mesothelioma	Osteoarthritis	0.249366452642744	no	#4A74A9	Cell Cycle
Mesothelioma	Systemic lupus erythematosus	0.284022957594935	no	#4A74A9	Cell Cycle
Mesothelioma	Myositis	0.255132029224805	no	#4A74A9	Cell Cycle
Mesothelioma	Uremia	0.259030782691696	no	#4A74A9	Cell Cycle
Mesothelioma	Cystitis	0.330315020564221	no	#4A74A9	Cell Cycle
Mesothelioma	Setleis syndrome	0.242443529542673	no	#4A74A9	Cell Cycle
Mesothelioma	Other specified congenital malformation syndromes affecting multiple systems	-0.34091705659175	no	#B64539	Cell Cycle
Melanoma	Breast cancer	0.639903215426124	no	#4A74A9	Cell Cycle
Melanoma	Cervix cancer	0.434259204812588	no	#4A74A9	Cell Cycle
Melanoma	Ovary cancer	0.463371487829949	no	#4A74A9	Cell Cycle
Melanoma	Kidney cancer	0.400019085933602	no	#4A74A9	Cell Cycle
Melanoma	Bladder cancer	0.207797959067058	no	#4A74A9	Cell Cycle
Melanoma	Thyroid cancer	0.491048780017205	no	#4A74A9	Cell Cycle
Melanoma	Adrenal cancer	0.447101975486228	no	#4A74A9	Cell Cycle
Melanoma	Melanoma metastasis	0.676954673993444	yes	#4A74A9	Cell Cycle
Melanoma	Myeloid leukemia	-0.212633426605721	no	#B64539	Cell Cycle
Melanoma	Myelodysplastic syndromes	0.193013268723715	no	#4A74A9	Cell Cycle
Melanoma	Primary myelofibrosis	0.2606948002637	no	#4A74A9	Cell Cycle
Melanoma	Type 1 diabetes mellitus	-0.242122999871023	no	#B64539	Cell Cycle
Melanoma	Amyotrophic lateral sclerosis	0.313546638189813	no	#4A74A9	Cell Cycle
Melanoma	Cardiomyopathy	-0.23856774608699	no	#B64539	Cell Cycle
Melanoma	Chronic sinusitis	0.314815797638231	no	#4A74A9	Cell Cycle
Melanoma	Crohn's disease	0.298567247534679	no	#4A74A9	Cell Cycle
Melanoma	Ulcerative colitis	0.446769656889912	no	#4A74A9	Cell Cycle
Melanoma	Irritable bowel syndrome	0.384685907493622	no	#4A74A9	Cell Cycle
Melanoma	Atopic dermatitis	0.538090655061167	no	#4A74A9	Cell Cycle
Melanoma	Psoriasis	0.57265416474126	no	#4A74A9	Cell Cycle
Melanoma	Rosacea	0.251433274953677	no	#4A74A9	Cell Cycle
Melanoma	Osteoarthritis	0.2636767697187	no	#4A74A9	Cell Cycle
Melanoma	Systemic lupus erythematosus	0.24740777290802	no	#4A74A9	Cell Cycle
Melanoma	Axial Spondyloarthropathy	0.192496048353816	no	#4A74A9	Cell Cycle
Melanoma	Myositis	0.372476668021472	no	#4A74A9	Cell Cycle
Melanoma	Cystitis	0.349316480084072	no	#4A74A9	Cell Cycle
Melanoma	Setleis syndrome	0.241302619373159	yes	#4A74A9	Cell Cycle
Melanoma	Other specified congenital malformation syndromes affecting multiple systems	-0.412469062451864	no	#B64539	Cell Cycle
Breast cancer	Cervix cancer	0.573630960798605	no	#4A74A9	Cell Cycle
Breast cancer	Ovary cancer	0.633888479377204	no	#4A74A9	Cell Cycle
Breast cancer	Kidney cancer	0.390593450660651	no	#4A74A9	Cell Cycle
Breast cancer	Bladder cancer	0.199341219004496	no	#4A74A9	Cell Cycle
Breast cancer	Thyroid cancer	0.487278256269279	no	#4A74A9	Cell Cycle
Breast cancer	Adrenal cancer	0.566918960978213	no	#4A74A9	Cell Cycle
Breast cancer	Melanoma metastasis	0.631546227725293	yes	#4A74A9	Cell Cycle
Breast cancer	Autosomal dominant monocytopenia	0.238561338756722	no	#4A74A9	Cell Cycle
Breast cancer	Primary myelofibrosis	0.326761755225758	no	#4A74A9	Cell Cycle
Breast cancer	Type 1 diabetes mellitus	-0.239072268160107	no	#B64539	Cell Cycle
Breast cancer	Other and unspecified metabolic disorders	0.220374079034733	no	#4A74A9	Cell Cycle
Breast cancer	Huntington's disease	-0.184862836588268	no	#B64539	Cell Cycle
Breast cancer	Amyotrophic lateral sclerosis	0.378064188613429	no	#4A74A9	Cell Cycle
Breast cancer	Chronic sinusitis	0.295348287450297	no	#4A74A9	Cell Cycle
Breast cancer	Crohn's disease	0.329932422560996	no	#4A74A9	Cell Cycle
Breast cancer	Ulcerative colitis	0.32751182199214	no	#4A74A9	Cell Cycle
Breast cancer	Irritable bowel syndrome	0.291298387102954	no	#4A74A9	Cell Cycle
Breast cancer	Atopic dermatitis	0.458077323989652	no	#4A74A9	Cell Cycle
Breast cancer	Psoriasis	0.53036609255252	no	#4A74A9	Cell Cycle
Breast cancer	Osteoarthritis	0.269611543423578	no	#4A74A9	Cell Cycle
Breast cancer	Systemic lupus erythematosus	0.188037584135983	no	#4A74A9	Cell Cycle
Breast cancer	Myositis	0.328868830902103	no	#4A74A9	Cell Cycle
Breast cancer	Cystitis	0.298302567015455	no	#4A74A9	Cell Cycle
Breast cancer	Endometriosis	-0.231595774321544	no	#B64539	Cell Cycle
Breast cancer	Setleis syndrome	0.358154558075774	no	#4A74A9	Cell Cycle
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.481724449981124	no	#B64539	Cell Cycle
Cervix cancer	Ovary cancer	0.345307834839964	yes	#4A74A9	Cell Cycle
Cervix cancer	Kidney cancer	0.437575540011821	no	#4A74A9	Cell Cycle
Cervix cancer	Brain cancer	0.198246121781964	no	#4A74A9	Cell Cycle
Cervix cancer	Thyroid cancer	0.317603745764223	no	#4A74A9	Cell Cycle
Cervix cancer	Adrenal cancer	0.514972140911402	no	#4A74A9	Cell Cycle
Cervix cancer	Melanoma metastasis	0.613296337122864	yes	#4A74A9	Cell Cycle
Cervix cancer	Lymphoid leukemia	-0.222401962686521	no	#B64539	Cell Cycle
Cervix cancer	Primary myelofibrosis	0.29082664427461	no	#4A74A9	Cell Cycle
Cervix cancer	Type 1 diabetes mellitus	-0.220566531792823	no	#B64539	Cell Cycle
Cervix cancer	Type 2 diabetes mellitus	0.210816420685193	no	#4A74A9	Cell Cycle
Cervix cancer	Other and unspecified metabolic disorders	0.439913847337303	no	#4A74A9	Cell Cycle
Cervix cancer	Smoker	-0.325724687930798	no	#B64539	Cell Cycle
Cervix cancer	Amyotrophic lateral sclerosis	0.381866869565714	no	#4A74A9	Cell Cycle
Cervix cancer	Acute myocardial infarction	-0.265308830366588	no	#B64539	Cell Cycle
Cervix cancer	Peripheral arterial disease	-0.386100219662319	no	#B64539	Cell Cycle
Cervix cancer	Chronic sinusitis	0.227117600819721	no	#4A74A9	Cell Cycle
Cervix cancer	Other interstitial pulmonary diseases	-0.261809627317993	no	#B64539	Cell Cycle
Cervix cancer	Ulcerative colitis	0.227283486075679	no	#4A74A9	Cell Cycle
Cervix cancer	Irritable bowel syndrome	0.235438316899422	no	#4A74A9	Cell Cycle
Cervix cancer	Atopic dermatitis	0.317313883117401	no	#4A74A9	Cell Cycle
Cervix cancer	Psoriasis	0.269108194196168	no	#4A74A9	Cell Cycle
Cervix cancer	Osteoarthritis	0.234484259295217	no	#4A74A9	Cell Cycle
Cervix cancer	Other systemic involvement of connective tissue	0.436312922452168	no	#4A74A9	Cell Cycle
Cervix cancer	Myositis	0.222564259096877	no	#4A74A9	Cell Cycle
Cervix cancer	Uremia	-0.386870649785134	no	#B64539	Cell Cycle
Cervix cancer	Cystitis	0.283553289331468	no	#4A74A9	Cell Cycle
Cervix cancer	Endometriosis	-0.489859475506381	no	#B64539	Cell Cycle
Cervix cancer	Setleis syndrome	0.515648211519857	no	#4A74A9	Cell Cycle
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.416693446188693	no	#B64539	Cell Cycle
Ovary cancer	Kidney cancer	0.235988010882961	no	#4A74A9	Cell Cycle
Ovary cancer	Bladder cancer	0.380917996977566	no	#4A74A9	Cell Cycle
Ovary cancer	Thyroid cancer	0.479357641353722	no	#4A74A9	Cell Cycle
Ovary cancer	Adrenal cancer	0.465463667646246	no	#4A74A9	Cell Cycle
Ovary cancer	Melanoma metastasis	0.499501186160117	yes	#4A74A9	Cell Cycle
Ovary cancer	Myeloid leukemia	-0.180867985408564	no	#B64539	Cell Cycle
Ovary cancer	Myelodysplastic syndromes	0.252805694011873	no	#4A74A9	Cell Cycle
Ovary cancer	Primary myelofibrosis	0.357590342502249	no	#4A74A9	Cell Cycle
Ovary cancer	Amyotrophic lateral sclerosis	0.322816872808497	no	#4A74A9	Cell Cycle
Ovary cancer	Acute myocardial infarction	0.212104345425652	no	#4A74A9	Cell Cycle
Ovary cancer	Chronic sinusitis	0.324613971536514	no	#4A74A9	Cell Cycle
Ovary cancer	Crohn's disease	0.382182618599673	no	#4A74A9	Cell Cycle
Ovary cancer	Ulcerative colitis	0.253074068142079	no	#4A74A9	Cell Cycle
Ovary cancer	Irritable bowel syndrome	0.244857726801434	no	#4A74A9	Cell Cycle
Ovary cancer	Atopic dermatitis	0.43578113164672	no	#4A74A9	Cell Cycle
Ovary cancer	Psoriasis	0.523125479396934	no	#4A74A9	Cell Cycle
Ovary cancer	Rosacea	0.184821206920553	no	#4A74A9	Cell Cycle
Ovary cancer	Osteoarthritis	0.250515571657493	no	#4A74A9	Cell Cycle
Ovary cancer	Systemic lupus erythematosus	0.343653079146276	no	#4A74A9	Cell Cycle
Ovary cancer	Myositis	0.283047381278171	no	#4A74A9	Cell Cycle
Ovary cancer	Cystitis	0.200164091036992	no	#4A74A9	Cell Cycle
Ovary cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.317057024493473	no	#B64539	Cell Cycle
Ovary cancer	Septic Shock	0.261214573891554	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.201808861973228	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.320478205755842	no	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.402838376860241	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.421904328557807	no	#4A74A9	Cell Cycle
Kidney cancer	Melanoma metastasis	0.360439597046616	yes	#4A74A9	Cell Cycle
Kidney cancer	Type 2 diabetes mellitus	0.210753971213364	no	#4A74A9	Cell Cycle
Kidney cancer	Other and unspecified metabolic disorders	0.257039131382639	no	#4A74A9	Cell Cycle
Kidney cancer	Smoker	-0.236488841268662	no	#B64539	Cell Cycle
Kidney cancer	Chronic sinusitis	0.236335556272308	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.244579816808655	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.312413260899719	no	#4A74A9	Cell Cycle
Kidney cancer	Atopic dermatitis	0.283831349056841	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.286415858002866	no	#4A74A9	Cell Cycle
Kidney cancer	Osteoarthritis	0.244730526118533	no	#4A74A9	Cell Cycle
Kidney cancer	Other systemic involvement of connective tissue	0.344989613663169	no	#4A74A9	Cell Cycle
Kidney cancer	Myositis	0.327491368473676	no	#4A74A9	Cell Cycle
Kidney cancer	Uremia	-0.212046268540394	no	#B64539	Cell Cycle
Kidney cancer	Cystitis	0.27943570523891	no	#4A74A9	Cell Cycle
Kidney cancer	Endometriosis	-0.258006297244013	no	#B64539	Cell Cycle
Kidney cancer	Setleis syndrome	0.368427364394947	no	#4A74A9	Cell Cycle
Kidney cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.335627735167936	no	#B64539	Cell Cycle
