Disease1	Disease2	weight	comorbid	colors	pathway
Lung cancer	Myeloid leukemia	-0.223144872770018	no	#B64539	Cell Cycle
Lung cancer	Autosomal dominant monocytopenia	0.310398532446004	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.5263436289482	no	#4A74A9	Cell Cycle
Lung cancer	Type 1 diabetes mellitus	-0.226900044063463	no	#B64539	Cell Cycle
Lung cancer	Amyotrophic lateral sclerosis	0.372328267124266	no	#4A74A9	Cell Cycle
Lung cancer	Cerebral infarction	-0.223613687390948	no	#B64539	Cell Cycle
Lung cancer	Peripheral arterial disease	-0.262167409104471	no	#B64539	Cell Cycle
Lung cancer	Chronic sinusitis	0.574236613441814	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.369052319793924	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.303663676239243	no	#4A74A9	Cell Cycle
Lung cancer	Atopic dermatitis	0.56777028310447	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.686283341087952	no	#4A74A9	Cell Cycle
Lung cancer	Osteoarthritis	0.330221324526527	no	#4A74A9	Cell Cycle
Lung cancer	Systemic lupus erythematosus	0.309816010480281	no	#4A74A9	Cell Cycle
Lung cancer	Myositis	0.268318374141498	no	#4A74A9	Cell Cycle
Lung cancer	Cystitis	0.270493597729138	no	#4A74A9	Cell Cycle
Lung cancer	Endometriosis	-0.212991791883185	no	#B64539	Cell Cycle
Lung cancer	Setleis syndrome	0.397109446671176	no	#4A74A9	Cell Cycle
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.518693883259946	no	#B64539	Cell Cycle
Lung cancer	Septic Shock	0.216328332176062	no	#4A74A9	Cell Cycle
Mesothelioma	Breast cancer	0.62912244926569	no	#4A74A9	Cell Cycle
Mesothelioma	Cervix cancer	0.462804376865995	no	#4A74A9	Cell Cycle
Mesothelioma	Ovary cancer	0.439763949491084	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.502808867290001	no	#4A74A9	Cell Cycle
Mesothelioma	Melanoma metastasis	0.742823870716242	yes	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.548419967818741	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic sinusitis	0.664692825410104	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.495988525089423	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.635616120451076	no	#4A74A9	Cell Cycle
Mesothelioma	Systemic lupus erythematosus	0.282890270767284	no	#4A74A9	Cell Cycle
Mesothelioma	Uremia	0.291110631427829	no	#4A74A9	Cell Cycle
Mesothelioma	Cystitis	0.536543218446109	no	#4A74A9	Cell Cycle
Melanoma	Breast cancer	0.71116848902532	no	#4A74A9	Cell Cycle
Melanoma	Cervix cancer	0.487720224987725	no	#4A74A9	Cell Cycle
Melanoma	Ovary cancer	0.499144092943068	no	#4A74A9	Cell Cycle
Melanoma	Kidney cancer	0.413153254655966	no	#4A74A9	Cell Cycle
Melanoma	Thyroid cancer	0.579741294736688	no	#4A74A9	Cell Cycle
Melanoma	Adrenal cancer	0.926268898756663	no	#4A74A9	Cell Cycle
Melanoma	Melanoma metastasis	0.732229062903161	yes	#4A74A9	Cell Cycle
Melanoma	Ulcerative colitis	0.441520807183461	no	#4A74A9	Cell Cycle
Melanoma	Irritable bowel syndrome	0.501319434115797	no	#4A74A9	Cell Cycle
Melanoma	Psoriasis	0.663121673481442	no	#4A74A9	Cell Cycle
Melanoma	Rosacea	0.352311041033231	no	#4A74A9	Cell Cycle
Melanoma	Cystitis	0.556911912458799	no	#4A74A9	Cell Cycle
Breast cancer	Cervix cancer	0.564484379485623	no	#4A74A9	Cell Cycle
Breast cancer	Ovary cancer	0.669295812478122	no	#4A74A9	Cell Cycle
Breast cancer	Kidney cancer	0.416532657294649	no	#4A74A9	Cell Cycle
Breast cancer	Bladder cancer	0.343222972356562	no	#4A74A9	Cell Cycle
Breast cancer	Thyroid cancer	0.578579355977939	no	#4A74A9	Cell Cycle
Breast cancer	Adrenal cancer	0.764251333821075	no	#4A74A9	Cell Cycle
Breast cancer	Melanoma metastasis	0.606492688281366	yes	#4A74A9	Cell Cycle
Breast cancer	Primary myelofibrosis	0.491717961009766	no	#4A74A9	Cell Cycle
Breast cancer	Type 1 diabetes mellitus	-0.309177396389071	no	#B64539	Cell Cycle
Breast cancer	Type 2 diabetes mellitus	0.279227706851707	no	#4A74A9	Cell Cycle
Breast cancer	Huntington's disease	-0.271371919616567	no	#B64539	Cell Cycle
Breast cancer	Amyotrophic lateral sclerosis	0.335644894576735	no	#4A74A9	Cell Cycle
Breast cancer	Peripheral arterial disease	-0.269905532114447	no	#B64539	Cell Cycle
Breast cancer	Chronic sinusitis	0.507527034864629	no	#4A74A9	Cell Cycle
Breast cancer	Crohn's disease	0.396751493498672	no	#4A74A9	Cell Cycle
Breast cancer	Ulcerative colitis	0.290198226391997	no	#4A74A9	Cell Cycle
Breast cancer	Irritable bowel syndrome	0.231149499425753	no	#4A74A9	Cell Cycle
Breast cancer	Atopic dermatitis	0.565731958617079	no	#4A74A9	Cell Cycle
Breast cancer	Psoriasis	0.65523553925607	no	#4A74A9	Cell Cycle
Breast cancer	Osteoarthritis	0.314678213584819	no	#4A74A9	Cell Cycle
Breast cancer	Systemic lupus erythematosus	0.26877067891683	no	#4A74A9	Cell Cycle
Breast cancer	Other systemic involvement of connective tissue	0.237048812452673	no	#4A74A9	Cell Cycle
Breast cancer	Myositis	0.32879646871938	no	#4A74A9	Cell Cycle
Breast cancer	Cystitis	0.405507382542966	no	#4A74A9	Cell Cycle
Breast cancer	Endometriosis	-0.214693978406683	no	#B64539	Cell Cycle
Breast cancer	Setleis syndrome	0.4768596321604	no	#4A74A9	Cell Cycle
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.465148518575405	no	#B64539	Cell Cycle
Breast cancer	Septic Shock	0.274814103341949	no	#4A74A9	Cell Cycle
Cervix cancer	Ovary cancer	0.320695836274198	yes	#4A74A9	Cell Cycle
Cervix cancer	Kidney cancer	0.308555471972004	no	#4A74A9	Cell Cycle
Cervix cancer	Thyroid cancer	0.366558919217813	no	#4A74A9	Cell Cycle
Cervix cancer	Adrenal cancer	0.511742186576364	no	#4A74A9	Cell Cycle
Cervix cancer	Melanoma metastasis	0.555478601378443	yes	#4A74A9	Cell Cycle
Cervix cancer	Primary myelofibrosis	0.290445646372023	no	#4A74A9	Cell Cycle
Cervix cancer	Other and unspecified metabolic disorders	0.365836311879061	no	#4A74A9	Cell Cycle
Cervix cancer	Peripheral arterial disease	-0.377673283916318	no	#B64539	Cell Cycle
Cervix cancer	Chronic sinusitis	0.346559133496504	no	#4A74A9	Cell Cycle
Cervix cancer	Other interstitial pulmonary diseases	-0.272637346516861	no	#B64539	Cell Cycle
Cervix cancer	Atopic dermatitis	0.386376634088992	no	#4A74A9	Cell Cycle
Cervix cancer	Psoriasis	0.349843083870244	no	#4A74A9	Cell Cycle
Cervix cancer	Other systemic involvement of connective tissue	0.432724478213015	no	#4A74A9	Cell Cycle
Cervix cancer	Cystitis	0.324463265690133	no	#4A74A9	Cell Cycle
Cervix cancer	Endometriosis	-0.356626536139643	no	#B64539	Cell Cycle
Cervix cancer	Setleis syndrome	0.495397639312773	no	#4A74A9	Cell Cycle
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.378014678039849	no	#B64539	Cell Cycle
Ovary cancer	Kidney cancer	0.298478647493859	no	#4A74A9	Cell Cycle
Ovary cancer	Bladder cancer	0.480073142038752	no	#4A74A9	Cell Cycle
Ovary cancer	Thyroid cancer	0.536386954084754	no	#4A74A9	Cell Cycle
Ovary cancer	Adrenal cancer	0.560406467110212	no	#4A74A9	Cell Cycle
Ovary cancer	Melanoma metastasis	0.363975489168815	yes	#4A74A9	Cell Cycle
Ovary cancer	Primary myelofibrosis	0.425045620824814	no	#4A74A9	Cell Cycle
Ovary cancer	Amyotrophic lateral sclerosis	0.258564831745878	no	#4A74A9	Cell Cycle
Ovary cancer	Acute myocardial infarction	0.309482271575622	no	#4A74A9	Cell Cycle
Ovary cancer	Chronic sinusitis	0.402103533079102	no	#4A74A9	Cell Cycle
Ovary cancer	Crohn's disease	0.435557666893148	no	#4A74A9	Cell Cycle
Ovary cancer	Atopic dermatitis	0.463750021692795	no	#4A74A9	Cell Cycle
Ovary cancer	Psoriasis	0.549009334485307	no	#4A74A9	Cell Cycle
Ovary cancer	Osteoarthritis	0.405701944489325	no	#4A74A9	Cell Cycle
Ovary cancer	Systemic lupus erythematosus	0.368158067855247	no	#4A74A9	Cell Cycle
Ovary cancer	Myositis	0.305195128026349	no	#4A74A9	Cell Cycle
Ovary cancer	Setleis syndrome	0.270274096019043	no	#4A74A9	Cell Cycle
Ovary cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.29309737599795	no	#B64539	Cell Cycle
Ovary cancer	Septic Shock	0.305008923207088	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.214333292050434	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.338170871031719	no	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.498213069346646	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.404625258962769	no	#4A74A9	Cell Cycle
Kidney cancer	Melanoma metastasis	0.286606053965808	yes	#4A74A9	Cell Cycle
Kidney cancer	Type 2 diabetes mellitus	0.27068465264379	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic sinusitis	0.260254914854899	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.218555626308836	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.311491446982192	no	#4A74A9	Cell Cycle
Kidney cancer	Atopic dermatitis	0.288737541328193	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.374728874073373	no	#4A74A9	Cell Cycle
Kidney cancer	Other systemic involvement of connective tissue	0.363887117791335	no	#4A74A9	Cell Cycle
Kidney cancer	Myositis	0.468832222630385	no	#4A74A9	Cell Cycle
Kidney cancer	Cystitis	0.316440938286686	no	#4A74A9	Cell Cycle
Kidney cancer	Setleis syndrome	0.339870878386718	no	#4A74A9	Cell Cycle
Bladder cancer	Thyroid cancer	0.393078125219845	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic sinusitis	0.746001815324196	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.43497892080002	no	#4A74A9	Cell Cycle
Bladder cancer	Systemic lupus erythematosus	0.335589451434589	no	#4A74A9	Cell Cycle
Bladder cancer	Cystitis	0.316609291369969	yes	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.406771687769783	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.558623243193058	no	#4A74A9	Cell Cycle
Brain cancer	Bipolar disorder	0.284453104138627	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.475363383582508	no	#4A74A9	Cell Cycle
Brain cancer	Osteoarthritis	0.388003987847086	no	#4A74A9	Cell Cycle
Thyroid cancer	Adrenal cancer	0.605995139256302	no	#4A74A9	Cell Cycle
Thyroid cancer	Melanoma metastasis	0.348220520502835	yes	#4A74A9	Cell Cycle
Thyroid cancer	Myeloid leukemia	-0.343453756533052	no	#B64539	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.290056074110807	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.389849662658461	no	#4A74A9	Cell Cycle
Thyroid cancer	Amyotrophic lateral sclerosis	0.257000855855743	no	#4A74A9	Cell Cycle
Thyroid cancer	Acute myocardial infarction	0.312775322080483	no	#4A74A9	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.55789955496717	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.417270285012126	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.315386141753281	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.253871356102812	no	#4A74A9	Cell Cycle
Thyroid cancer	Atopic dermatitis	0.628634649728445	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.568222837083693	no	#4A74A9	Cell Cycle
Thyroid cancer	Osteoarthritis	0.313221864079256	no	#4A74A9	Cell Cycle
Thyroid cancer	Systemic lupus erythematosus	0.351952182934591	no	#4A74A9	Cell Cycle
Thyroid cancer	Myositis	0.547134244758907	no	#4A74A9	Cell Cycle
Thyroid cancer	Uremia	0.225264500400007	no	#4A74A9	Cell Cycle
Thyroid cancer	Cystitis	0.447149720743658	no	#4A74A9	Cell Cycle
Thyroid cancer	Setleis syndrome	0.276549921026743	no	#4A74A9	Cell Cycle
Thyroid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.272740057153619	no	#B64539	Cell Cycle
Thyroid cancer	Septic Shock	0.349143104331295	no	#4A74A9	Cell Cycle
Adrenal cancer	Melanoma metastasis	0.572025257976473	yes	#4A74A9	Cell Cycle
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.373465961277966	no	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.5889579256172	no	#4A74A9	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.757417663243412	no	#4A74A9	Cell Cycle
Adrenal cancer	Psoriasis	0.624174152684098	no	#4A74A9	Cell Cycle
Adrenal cancer	Systemic lupus erythematosus	0.284895911508477	no	#4A74A9	Cell Cycle
Adrenal cancer	Cystitis	0.381486162011121	no	#4A74A9	Cell Cycle
Adrenal cancer	Endometriosis	-0.241534239087001	no	#B64539	Cell Cycle
Adrenal cancer	Septic Shock	0.328299154473777	no	#4A74A9	Cell Cycle
Melanoma metastasis	Primary myelofibrosis	0.363162229443513	no	#4A74A9	Cell Cycle
Melanoma metastasis	Ulcerative colitis	0.473569047669135	no	#4A74A9	Cell Cycle
Melanoma metastasis	Irritable bowel syndrome	0.377099834868802	no	#4A74A9	Cell Cycle
Melanoma metastasis	Atopic dermatitis	0.614458628900674	no	#4A74A9	Cell Cycle
Melanoma metastasis	Psoriasis	0.52747157501016	no	#4A74A9	Cell Cycle
Melanoma metastasis	Rosacea	0.292072009561241	no	#4A74A9	Cell Cycle
Melanoma metastasis	Cystitis	0.534926697863778	no	#4A74A9	Cell Cycle
Melanoma metastasis	Setleis syndrome	0.602802442005741	no	#4A74A9	Cell Cycle
Melanoma metastasis	Other specified congenital malformation syndromes affecting multiple systems	-0.60310293078339	no	#B64539	Cell Cycle
Lymphoid leukemia	Cystitis	-0.247468995845307	no	#B64539	Cell Cycle
Lymphoid leukemia	Endometriosis	0.224329567364934	no	#4A74A9	Cell Cycle
Myeloid leukemia	Psoriasis	-0.269736964322635	no	#B64539	Cell Cycle
Myeloid leukemia	Systemic lupus erythematosus	-0.291102153473457	no	#B64539	Cell Cycle
Myeloid leukemia	Septic Shock	-0.252641875720435	no	#B64539	Cell Cycle
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.775784420635967	yes	#4A74A9	Cell Cycle
Polycythemia vera	Primary myelofibrosis	0.618237774374082	yes	#4A74A9	Cell Cycle
Polycythemia vera	Bipolar disorder	0.506003871437713	no	#4A74A9	Cell Cycle
Polycythemia vera	Systemic lupus erythematosus	0.337130546539259	no	#4A74A9	Cell Cycle
Polycythemia vera	Septic Shock	0.336744760261835	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Alzheimer's disease	-0.26013063502678	no	#B64539	Cell Cycle
Myelodysplastic syndromes	Psoriasis	0.296702382466004	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Systemic lupus erythematosus	0.462843346726345	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Uremia	0.269750789560991	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.638743461539601	yes	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.375153538606889	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.422522124114965	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.34813002087862	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.255810391955824	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.23324874309448	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Primary myelofibrosis	0.510001548358675	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Job's syndrome	-0.301311285767776	no	#B64539	Cell Cycle
Sickle-cell anemia	Psoriasis	0.258814298118977	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Endometriosis	-0.251915644905551	no	#B64539	Cell Cycle
Autosomal dominant monocytopenia	Primary myelofibrosis	0.506576652846815	yes	#4A74A9	Cell Cycle
Autosomal dominant monocytopenia	Job's syndrome	-0.495103353086608	no	#B64539	Cell Cycle
Autosomal dominant monocytopenia	Psoriasis	0.285059597078187	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Type 1 diabetes mellitus	-0.434350155022346	no	#B64539	Cell Cycle
Primary myelofibrosis	Amyotrophic lateral sclerosis	0.355915714890906	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Peripheral arterial disease	-0.354591718470167	no	#B64539	Cell Cycle
Primary myelofibrosis	Chronic sinusitis	0.380451841720731	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Asthma	0.347205526220974	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Crohn's disease	0.388834847213391	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Atopic dermatitis	0.368503407028478	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Psoriasis	0.500326572271803	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Systemic lupus erythematosus	0.470466519214711	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Myositis	0.420206096229557	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Uremia	0.255870083588559	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Other specified congenital malformation syndromes affecting multiple systems	-0.419231843150928	no	#B64539	Cell Cycle
Primary myelofibrosis	Septic Shock	0.263242348151678	no	#4A74A9	Cell Cycle
Job's syndrome	Sarcoidosis	0.287782461871277	no	#4A74A9	Cell Cycle
Job's syndrome	Septic Shock	0.552086225449557	no	#4A74A9	Cell Cycle
Job's syndrome	Chronic lung allograft dysfunction	-0.224028170647597	no	#B64539	Cell Cycle
Sarcoidosis	Peripheral arterial disease	0.475465131507383	no	#4A74A9	Cell Cycle
Sarcoidosis	Osteoarthritis	-0.419466361979041	no	#B64539	Cell Cycle
Sarcoidosis	Turner's syndrome	-0.330683985731104	no	#B64539	Cell Cycle
Sarcoidosis	Septic Shock	0.405118656023732	no	#4A74A9	Cell Cycle
Type 2 diabetes mellitus	Smoker	-0.394947123368628	no	#B64539	Cell Cycle
Type 2 diabetes mellitus	Endometriosis	-0.437369623657292	no	#B64539	Cell Cycle
Type 2 diabetes mellitus	Turner's syndrome	-0.39233719336032	no	#B64539	Cell Cycle
Other and unspecified metabolic disorders	Rosacea	-0.22975842795787	no	#B64539	Cell Cycle
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.545182242661002	no	#4A74A9	Cell Cycle
Other and unspecified metabolic disorders	Endometriosis	-0.298107864632846	no	#B64539	Cell Cycle
Smoker	Other systemic involvement of connective tissue	-0.344075727500829	no	#B64539	Cell Cycle
Smoker	Endometriosis	0.397278427788529	no	#4A74A9	Cell Cycle
Schizophrenia	Alzheimer's disease	0.860782676624275	no	#4A74A9	Cell Cycle
Bipolar disorder	Alzheimer's disease	0.670996761075989	no	#4A74A9	Cell Cycle
Bipolar disorder	Rosacea	-0.249086917215009	no	#B64539	Cell Cycle
Major depression	Alzheimer's disease	0.433985527050299	no	#4A74A9	Cell Cycle
Major depression	Turner's syndrome	0.464223682019931	no	#4A74A9	Cell Cycle
Huntington's disease	Endometriosis	0.246747099472762	no	#4A74A9	Cell Cycle
Amyotrophic lateral sclerosis	Psoriasis	0.364238740624228	no	#4A74A9	Cell Cycle
Amyotrophic lateral sclerosis	Endometriosis	-0.288731148069447	no	#B64539	Cell Cycle
Parkinson's disease	Alzheimer's disease	0.265640400066798	no	#4A74A9	Cell Cycle
Parkinson's disease	Psoriasis	-0.245763022682404	no	#B64539	Cell Cycle
Alzheimer's disease	Systemic lupus erythematosus	-0.238622979644157	no	#B64539	Cell Cycle
Acute myocardial infarction	Systemic lupus erythematosus	0.652846389508023	no	#4A74A9	Cell Cycle
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.78634517640729	no	#B64539	Cell Cycle
Acute myocardial infarction	Uremia	0.44936251717325	yes	#4A74A9	Cell Cycle
Acute myocardial infarction	Endometriosis	0.308251495581812	no	#4A74A9	Cell Cycle
Acute myocardial infarction	Septic Shock	0.339205219747029	no	#4A74A9	Cell Cycle
Cardiomyopathy	Psoriasis	-0.333121210671341	no	#B64539	Cell Cycle
Cardiomyopathy	Systemic lupus erythematosus	-0.369498541813937	no	#B64539	Cell Cycle
Cerebral infarction	Osteoarthritis	-0.91790493359685	no	#B64539	Cell Cycle
Peripheral arterial disease	Systemic lupus erythematosus	0.290458282712307	yes	#4A74A9	Cell Cycle
Peripheral arterial disease	Septic Shock	0.283343791958519	no	#4A74A9	Cell Cycle
Chronic sinusitis	Ulcerative colitis	0.32827955058875	no	#4A74A9	Cell Cycle
Chronic sinusitis	Atopic dermatitis	0.656159828634727	no	#4A74A9	Cell Cycle
Chronic sinusitis	Psoriasis	0.475814443435597	no	#4A74A9	Cell Cycle
Chronic sinusitis	Cystitis	0.461789019431444	no	#4A74A9	Cell Cycle
Chronic Obstructive Pulmonary Disease	Psoriasis	0.250255460416269	no	#4A74A9	Cell Cycle
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.390715672123411	no	#4A74A9	Cell Cycle
Chronic Obstructive Pulmonary Disease	Septic Shock	0.531195478189223	no	#4A74A9	Cell Cycle
Asthma	Endometriosis	-0.399062224479324	no	#B64539	Cell Cycle
Asthma	Turner's syndrome	-0.429621710739729	no	#B64539	Cell Cycle
Aphthous stomatitis	Irritable bowel syndrome	0.527335757030203	no	#4A74A9	Cell Cycle
Aphthous stomatitis	Cystitis	0.324135803348082	no	#4A74A9	Cell Cycle
Crohn's disease	Ulcerative colitis	0.33689102194031	yes	#4A74A9	Cell Cycle
Crohn's disease	Psoriasis	0.602868032315004	yes	#4A74A9	Cell Cycle
Crohn's disease	Rosacea	0.498011891470484	yes	#4A74A9	Cell Cycle
Crohn's disease	Systemic lupus erythematosus	0.452285945539481	no	#4A74A9	Cell Cycle
Crohn's disease	Cystitis	0.447503526298805	no	#4A74A9	Cell Cycle
