Disease1	Disease2	weight	comorbid	colors	pathway
Mesothelioma	Adrenal cancer	0.861764705882353	no	#4A74A9	Cell Cycle
Mesothelioma	Melanoma metastasis	0.82613287250384	yes	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.542448375129393	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic sinusitis	0.801125703564728	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.411763594738154	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.532171667873674	no	#4A74A9	Cell Cycle
Mesothelioma	Systemic lupus erythematosus	0.290672681584376	no	#4A74A9	Cell Cycle
Mesothelioma	Uremia	0.367341640297641	no	#4A74A9	Cell Cycle
Mesothelioma	Cystitis	0.469047880131273	no	#4A74A9	Cell Cycle
Melanoma	Breast cancer	0.68763627150458	no	#4A74A9	Cell Cycle
Melanoma	Cervix cancer	0.529038917906517	no	#4A74A9	Cell Cycle
Melanoma	Ovary cancer	0.573974544986618	no	#4A74A9	Cell Cycle
Melanoma	Kidney cancer	0.412985653335306	no	#4A74A9	Cell Cycle
Melanoma	Thyroid cancer	0.585565704149918	no	#4A74A9	Cell Cycle
Melanoma	Melanoma metastasis	0.788448393711552	yes	#4A74A9	Cell Cycle
Melanoma	Primary myelofibrosis	0.389889328414596	no	#4A74A9	Cell Cycle
Melanoma	Ulcerative colitis	0.471979114340496	no	#4A74A9	Cell Cycle
Melanoma	Irritable bowel syndrome	0.489757235547131	no	#4A74A9	Cell Cycle
Melanoma	Psoriasis	0.650395054439013	no	#4A74A9	Cell Cycle
Melanoma	Rosacea	0.321785574456398	no	#4A74A9	Cell Cycle
Melanoma	Cystitis	0.498734709684312	no	#4A74A9	Cell Cycle
Breast cancer	Cervix cancer	0.567666737786786	no	#4A74A9	Cell Cycle
Breast cancer	Ovary cancer	0.636401780853552	no	#4A74A9	Cell Cycle
Breast cancer	Kidney cancer	0.369921481359569	no	#4A74A9	Cell Cycle
Breast cancer	Bladder cancer	0.310681952342823	no	#4A74A9	Cell Cycle
Breast cancer	Thyroid cancer	0.53953224135544	no	#4A74A9	Cell Cycle
Breast cancer	Adrenal cancer	0.654612363322428	no	#4A74A9	Cell Cycle
Breast cancer	Melanoma metastasis	0.69226763117806	yes	#4A74A9	Cell Cycle
Breast cancer	Myeloid leukemia	-0.247710947591133	no	#B64539	Cell Cycle
Breast cancer	Primary myelofibrosis	0.399246330530572	no	#4A74A9	Cell Cycle
Breast cancer	Type 1 diabetes mellitus	-0.324062967248239	no	#B64539	Cell Cycle
Breast cancer	Huntington's disease	-0.258965030717544	no	#B64539	Cell Cycle
Breast cancer	Amyotrophic lateral sclerosis	0.359131338873407	no	#4A74A9	Cell Cycle
Breast cancer	Chronic sinusitis	0.430546843815932	no	#4A74A9	Cell Cycle
Breast cancer	Crohn's disease	0.384196550724833	no	#4A74A9	Cell Cycle
Breast cancer	Ulcerative colitis	0.261436912286412	no	#4A74A9	Cell Cycle
Breast cancer	Irritable bowel syndrome	0.300742983898439	no	#4A74A9	Cell Cycle
Breast cancer	Atopic dermatitis	0.516476578976579	no	#4A74A9	Cell Cycle
Breast cancer	Psoriasis	0.530186687920847	no	#4A74A9	Cell Cycle
Breast cancer	Rosacea	0.220767852416091	no	#4A74A9	Cell Cycle
Breast cancer	Osteoarthritis	0.303828577166894	no	#4A74A9	Cell Cycle
Breast cancer	Systemic lupus erythematosus	0.222139894730672	no	#4A74A9	Cell Cycle
Breast cancer	Myositis	0.381300262316115	no	#4A74A9	Cell Cycle
Breast cancer	Cystitis	0.363333674022942	no	#4A74A9	Cell Cycle
Breast cancer	Setleis syndrome	0.463393476458746	no	#4A74A9	Cell Cycle
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.504785171339636	no	#B64539	Cell Cycle
Cervix cancer	Ovary cancer	0.339174294517312	yes	#4A74A9	Cell Cycle
Cervix cancer	Kidney cancer	0.374969883704433	no	#4A74A9	Cell Cycle
Cervix cancer	Thyroid cancer	0.39804784347357	no	#4A74A9	Cell Cycle
Cervix cancer	Adrenal cancer	0.590377262158077	no	#4A74A9	Cell Cycle
Cervix cancer	Melanoma metastasis	0.606048032695632	yes	#4A74A9	Cell Cycle
Cervix cancer	Lymphoid leukemia	-0.334280709826055	no	#B64539	Cell Cycle
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.25322193469669	no	#4A74A9	Cell Cycle
Cervix cancer	Primary myelofibrosis	0.315003545220786	no	#4A74A9	Cell Cycle
Cervix cancer	Sarcoidosis	0.228778190823531	no	#4A74A9	Cell Cycle
Cervix cancer	Other and unspecified metabolic disorders	0.414146731013618	no	#4A74A9	Cell Cycle
Cervix cancer	Amyotrophic lateral sclerosis	0.295596577319961	no	#4A74A9	Cell Cycle
Cervix cancer	Multiple sclerosis	0.232149516639246	no	#4A74A9	Cell Cycle
Cervix cancer	Peripheral arterial disease	-0.370275806114821	no	#B64539	Cell Cycle
Cervix cancer	Chronic sinusitis	0.377171037636154	no	#4A74A9	Cell Cycle
Cervix cancer	Atopic dermatitis	0.433181223912071	no	#4A74A9	Cell Cycle
Cervix cancer	Psoriasis	0.278355368257988	no	#4A74A9	Cell Cycle
Cervix cancer	Osteoarthritis	0.362082105933137	no	#4A74A9	Cell Cycle
Cervix cancer	Other systemic involvement of connective tissue	0.374889167323184	no	#4A74A9	Cell Cycle
Cervix cancer	Myositis	0.385798856443779	no	#4A74A9	Cell Cycle
Cervix cancer	Cystitis	0.332810244178018	no	#4A74A9	Cell Cycle
Cervix cancer	Endometriosis	-0.352072939080966	no	#B64539	Cell Cycle
Cervix cancer	Setleis syndrome	0.561411331764082	no	#4A74A9	Cell Cycle
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.457744305895293	no	#B64539	Cell Cycle
Ovary cancer	Kidney cancer	0.214904877336819	no	#4A74A9	Cell Cycle
Ovary cancer	Bladder cancer	0.420802677461273	no	#4A74A9	Cell Cycle
Ovary cancer	Thyroid cancer	0.523517644334461	no	#4A74A9	Cell Cycle
Ovary cancer	Adrenal cancer	0.590144900328734	no	#4A74A9	Cell Cycle
Ovary cancer	Melanoma metastasis	0.54125436910891	yes	#4A74A9	Cell Cycle
Ovary cancer	Myeloid leukemia	-0.272641347103459	no	#B64539	Cell Cycle
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.285502974722497	no	#4A74A9	Cell Cycle
Ovary cancer	Primary myelofibrosis	0.434573642019085	no	#4A74A9	Cell Cycle
Ovary cancer	Amyotrophic lateral sclerosis	0.317457596579482	no	#4A74A9	Cell Cycle
Ovary cancer	Chronic sinusitis	0.40391704674051	no	#4A74A9	Cell Cycle
Ovary cancer	Crohn's disease	0.422130348229999	no	#4A74A9	Cell Cycle
Ovary cancer	Atopic dermatitis	0.512522236427011	no	#4A74A9	Cell Cycle
Ovary cancer	Psoriasis	0.532007462153041	no	#4A74A9	Cell Cycle
Ovary cancer	Rosacea	0.220750832198841	no	#4A74A9	Cell Cycle
Ovary cancer	Osteoarthritis	0.36770992165729	no	#4A74A9	Cell Cycle
Ovary cancer	Systemic lupus erythematosus	0.384196412451835	no	#4A74A9	Cell Cycle
Ovary cancer	Myositis	0.421814872139008	no	#4A74A9	Cell Cycle
Ovary cancer	Uremia	0.225324269477388	no	#4A74A9	Cell Cycle
Ovary cancer	Cystitis	0.252456604253871	no	#4A74A9	Cell Cycle
Ovary cancer	Setleis syndrome	0.341024318600491	no	#4A74A9	Cell Cycle
Ovary cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.428582246790592	no	#B64539	Cell Cycle
Ovary cancer	Septic Shock	0.318632983077959	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.214216970275768	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.273388621071492	no	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.434039410050971	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.4453714781411	no	#4A74A9	Cell Cycle
Kidney cancer	Melanoma metastasis	0.370933458528241	yes	#4A74A9	Cell Cycle
Kidney cancer	Type 2 diabetes mellitus	0.273294182971076	no	#4A74A9	Cell Cycle
Kidney cancer	Other and unspecified metabolic disorders	0.245417680576586	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic sinusitis	0.280184376050319	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.307325973862841	no	#4A74A9	Cell Cycle
Kidney cancer	Atopic dermatitis	0.269904707323818	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.27546751554801	no	#4A74A9	Cell Cycle
Kidney cancer	Osteoarthritis	0.265941171632301	no	#4A74A9	Cell Cycle
Kidney cancer	Other systemic involvement of connective tissue	0.365669022574924	no	#4A74A9	Cell Cycle
Kidney cancer	Myositis	0.390257140216003	no	#4A74A9	Cell Cycle
Kidney cancer	Cystitis	0.314604579219051	no	#4A74A9	Cell Cycle
Kidney cancer	Endometriosis	-0.217775784178655	no	#B64539	Cell Cycle
Kidney cancer	Setleis syndrome	0.383962288264011	no	#4A74A9	Cell Cycle
Kidney cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.299144108468017	no	#B64539	Cell Cycle
Bladder cancer	Thyroid cancer	0.402888206945437	no	#4A74A9	Cell Cycle
Bladder cancer	Melanoma metastasis	0.509332772490667	yes	#4A74A9	Cell Cycle
Bladder cancer	Chronic sinusitis	0.711336032388664	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.406219000303754	no	#4A74A9	Cell Cycle
Bladder cancer	Systemic lupus erythematosus	0.365185913692435	no	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.431147460327501	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.496753434220956	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.485995216582514	no	#4A74A9	Cell Cycle
Brain cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.274905710491368	no	#B64539	Cell Cycle
Thyroid cancer	Adrenal cancer	0.588114950368607	no	#4A74A9	Cell Cycle
Thyroid cancer	Melanoma metastasis	0.488215785912184	yes	#4A74A9	Cell Cycle
Thyroid cancer	Myeloid leukemia	-0.39482405044184	no	#B64539	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.254626885224807	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.323093491206045	no	#4A74A9	Cell Cycle
Thyroid cancer	Amyotrophic lateral sclerosis	0.288090731649613	no	#4A74A9	Cell Cycle
Thyroid cancer	Acute myocardial infarction	0.286882009613184	no	#4A74A9	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.481100640002682	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.441895058282157	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.425364887928092	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.360214878222326	no	#4A74A9	Cell Cycle
Thyroid cancer	Atopic dermatitis	0.64321884886302	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.536466844610162	no	#4A74A9	Cell Cycle
Thyroid cancer	Systemic lupus erythematosus	0.356341169243479	no	#4A74A9	Cell Cycle
Thyroid cancer	Myositis	0.499966354332559	no	#4A74A9	Cell Cycle
Thyroid cancer	Uremia	0.243044544164241	no	#4A74A9	Cell Cycle
Thyroid cancer	Cystitis	0.469016164408443	no	#4A74A9	Cell Cycle
Thyroid cancer	Setleis syndrome	0.345861455617553	no	#4A74A9	Cell Cycle
Thyroid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.415982285443899	no	#B64539	Cell Cycle
Thyroid cancer	Turner's syndrome	0.23755082411318	no	#4A74A9	Cell Cycle
Thyroid cancer	Septic Shock	0.347571195291331	no	#4A74A9	Cell Cycle
Adrenal cancer	Melanoma metastasis	0.726624655804791	yes	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.547656904426989	no	#4A74A9	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.749081632653061	no	#4A74A9	Cell Cycle
Adrenal cancer	Ulcerative colitis	0.358653044847063	no	#4A74A9	Cell Cycle
Adrenal cancer	Psoriasis	0.504121677465718	no	#4A74A9	Cell Cycle
Adrenal cancer	Cystitis	0.353662637135841	no	#4A74A9	Cell Cycle
Adrenal cancer	Septic Shock	0.249968110756786	no	#4A74A9	Cell Cycle
Melanoma metastasis	Primary myelofibrosis	0.399632781012091	no	#4A74A9	Cell Cycle
Melanoma metastasis	Chronic sinusitis	0.540787623066104	no	#4A74A9	Cell Cycle
Melanoma metastasis	Crohn's disease	0.500833902939166	no	#4A74A9	Cell Cycle
Melanoma metastasis	Ulcerative colitis	0.456229502873657	no	#4A74A9	Cell Cycle
Melanoma metastasis	Irritable bowel syndrome	0.381054577606302	no	#4A74A9	Cell Cycle
Melanoma metastasis	Atopic dermatitis	0.697424412094065	no	#4A74A9	Cell Cycle
Melanoma metastasis	Psoriasis	0.522215082781812	no	#4A74A9	Cell Cycle
Melanoma metastasis	Rosacea	0.28490725950459	no	#4A74A9	Cell Cycle
Melanoma metastasis	Myositis	0.619642429563413	no	#4A74A9	Cell Cycle
Melanoma metastasis	Cystitis	0.504743679093308	no	#4A74A9	Cell Cycle
Melanoma metastasis	Setleis syndrome	0.513169446883231	no	#4A74A9	Cell Cycle
Melanoma metastasis	Other specified congenital malformation syndromes affecting multiple systems	-0.637730690362269	no	#B64539	Cell Cycle
Lymphoid leukemia	Other and unspecified metabolic disorders	-0.28399092460822	no	#B64539	Cell Cycle
Lymphoid leukemia	Ulcerative colitis	-0.255648689496082	no	#B64539	Cell Cycle
Lymphoid leukemia	Uremia	0.276014817101405	no	#4A74A9	Cell Cycle
Lymphoid leukemia	Endometriosis	0.279942243920151	no	#4A74A9	Cell Cycle
Myeloid leukemia	Psoriasis	-0.244532935104817	no	#B64539	Cell Cycle
Myeloid leukemia	Septic Shock	-0.270493591614105	no	#B64539	Cell Cycle
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.654149962220543	yes	#4A74A9	Cell Cycle
Polycythemia vera	Primary myelofibrosis	0.660280188822902	yes	#4A74A9	Cell Cycle
Polycythemia vera	Systemic lupus erythematosus	0.322075427930525	no	#4A74A9	Cell Cycle
Polycythemia vera	Septic Shock	0.306751760346994	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Alzheimer's disease	-0.259016969095854	no	#B64539	Cell Cycle
Myelodysplastic syndromes	Psoriasis	0.302410073418769	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Rosacea	0.231149874048055	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Systemic lupus erythematosus	0.45294976316606	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Uremia	0.2969448070178	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.678758343920398	yes	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Ulcerative colitis	0.306692107015102	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.458187795356482	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.344806879679739	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.227762652854855	no	#4A74A9	Cell Cycle
Thalassemia	Rosacea	-0.253776336771369	no	#B64539	Cell Cycle
Sickle-cell anemia	Primary myelofibrosis	0.569571720988821	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Job's syndrome	-0.294209669611997	no	#B64539	Cell Cycle
Sickle-cell anemia	Psoriasis	0.266744013152974	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Endometriosis	-0.283873624158899	no	#B64539	Cell Cycle
Autosomal dominant monocytopenia	Primary myelofibrosis	0.465196932729174	yes	#4A74A9	Cell Cycle
Autosomal dominant monocytopenia	Job's syndrome	-0.545464817904021	no	#B64539	Cell Cycle
Primary myelofibrosis	Job's syndrome	-0.2178888076454	no	#B64539	Cell Cycle
Primary myelofibrosis	Type 1 diabetes mellitus	-0.426594632276054	no	#B64539	Cell Cycle
Primary myelofibrosis	Amyotrophic lateral sclerosis	0.36541954763858	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Chronic sinusitis	0.347667931907062	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Crohn's disease	0.417524334414863	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Atopic dermatitis	0.337329099262363	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Psoriasis	0.386973467399234	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Systemic lupus erythematosus	0.456685571970171	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Myositis	0.422923997823327	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Uremia	0.242136088476212	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Other specified congenital malformation syndromes affecting multiple systems	-0.402582781456954	no	#B64539	Cell Cycle
Job's syndrome	Sarcoidosis	0.303508179876697	no	#4A74A9	Cell Cycle
Job's syndrome	Septic Shock	0.564519644294447	no	#4A74A9	Cell Cycle
Job's syndrome	Chronic lung allograft dysfunction	-0.266460698551971	no	#B64539	Cell Cycle
Sarcoidosis	Ulcerative colitis	0.270825591755824	no	#4A74A9	Cell Cycle
Sarcoidosis	Osteoarthritis	-0.380750627436043	no	#B64539	Cell Cycle
Sarcoidosis	Systemic lupus erythematosus	0.274702513948649	no	#4A74A9	Cell Cycle
Sarcoidosis	Turner's syndrome	-0.317200243810408	no	#B64539	Cell Cycle
Sarcoidosis	Septic Shock	0.432074777431825	no	#4A74A9	Cell Cycle
Type 2 diabetes mellitus	Endometriosis	-0.459545408117667	no	#B64539	Cell Cycle
Type 2 diabetes mellitus	Turner's syndrome	-0.427606449278276	no	#B64539	Cell Cycle
Other and unspecified metabolic disorders	Multiple sclerosis	0.371011745891899	no	#4A74A9	Cell Cycle
Other and unspecified metabolic disorders	Rosacea	-0.239472673139898	no	#B64539	Cell Cycle
Other and unspecified metabolic disorders	Uremia	-0.310326416384013	no	#B64539	Cell Cycle
Other and unspecified metabolic disorders	Endometriosis	-0.326287294978151	no	#B64539	Cell Cycle
Smoker	Endometriosis	0.370343876874496	no	#4A74A9	Cell Cycle
Schizophrenia	Alzheimer's disease	0.883008525831692	no	#4A74A9	Cell Cycle
Bipolar disorder	Alzheimer's disease	0.683700062308556	no	#4A74A9	Cell Cycle
Bipolar disorder	Rosacea	-0.282588012996137	no	#B64539	Cell Cycle
Major depression	Alzheimer's disease	0.473718315934195	no	#4A74A9	Cell Cycle
Major depression	Rosacea	-0.269971664107804	no	#B64539	Cell Cycle
Major depression	Turner's syndrome	0.465908278429291	no	#4A74A9	Cell Cycle
Huntington's disease	Endometriosis	0.280016057282346	no	#4A74A9	Cell Cycle
Amyotrophic lateral sclerosis	Psoriasis	0.379995736675188	no	#4A74A9	Cell Cycle
Amyotrophic lateral sclerosis	Endometriosis	-0.248750971250971	no	#B64539	Cell Cycle
Parkinson's disease	Alzheimer's disease	0.264364010558812	no	#4A74A9	Cell Cycle
Parkinson's disease	Psoriasis	-0.238479407190178	no	#B64539	Cell Cycle
Alzheimer's disease	Asthma	-0.239377982412038	no	#B64539	Cell Cycle
Alzheimer's disease	Systemic lupus erythematosus	-0.220966915102369	no	#B64539	Cell Cycle
Acute myocardial infarction	Systemic lupus erythematosus	0.631223645630004	no	#4A74A9	Cell Cycle
Acute myocardial infarction	Uremia	0.438700523208371	yes	#4A74A9	Cell Cycle
Acute myocardial infarction	Endometriosis	0.266341234399953	no	#4A74A9	Cell Cycle
Acute myocardial infarction	Septic Shock	0.374803183586405	no	#4A74A9	Cell Cycle
Cardiomyopathy	Psoriasis	-0.331940848719372	no	#B64539	Cell Cycle
Cardiomyopathy	Systemic lupus erythematosus	-0.418981143765051	no	#B64539	Cell Cycle
Peripheral arterial disease	Systemic lupus erythematosus	0.308756859937962	yes	#4A74A9	Cell Cycle
Peripheral arterial disease	Septic Shock	0.28980856869724	no	#4A74A9	Cell Cycle
Chronic sinusitis	Ulcerative colitis	0.381172813190705	no	#4A74A9	Cell Cycle
Chronic sinusitis	Atopic dermatitis	0.658866995073892	no	#4A74A9	Cell Cycle
Chronic sinusitis	Psoriasis	0.378756804438499	no	#4A74A9	Cell Cycle
Chronic sinusitis	Cystitis	0.444768467026558	no	#4A74A9	Cell Cycle
Chronic Obstructive Pulmonary Disease	Psoriasis	0.266546931985673	no	#4A74A9	Cell Cycle
Chronic Obstructive Pulmonary Disease	Rosacea	0.251310873816607	no	#4A74A9	Cell Cycle
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.36593699640239	no	#4A74A9	Cell Cycle
Chronic Obstructive Pulmonary Disease	Septic Shock	0.566294359273641	no	#4A74A9	Cell Cycle
Asthma	Endometriosis	-0.333400666191297	no	#B64539	Cell Cycle
Asthma	Turner's syndrome	-0.448435485761162	no	#B64539	Cell Cycle
Other interstitial pulmonary diseases	Uremia	0.288509984116292	no	#4A74A9	Cell Cycle
Aphthous stomatitis	Irritable bowel syndrome	0.449615547903203	no	#4A74A9	Cell Cycle
Crohn's disease	Ulcerative colitis	0.381794200084269	yes	#4A74A9	Cell Cycle
Crohn's disease	Irritable bowel syndrome	0.459921994605234	yes	#4A74A9	Cell Cycle
Crohn's disease	Psoriasis	0.604446984214188	yes	#4A74A9	Cell Cycle
Crohn's disease	Rosacea	0.485819022165771	yes	#4A74A9	Cell Cycle
Crohn's disease	Systemic lupus erythematosus	0.476215801797197	no	#4A74A9	Cell Cycle
Crohn's disease	Cystitis	0.48149653155911	no	#4A74A9	Cell Cycle
Crohn's disease	Septic Shock	0.44440308404567	no	#4A74A9	Cell Cycle
Ulcerative colitis	Irritable bowel syndrome	0.738949109870067	yes	#4A74A9	Cell Cycle
Ulcerative colitis	Atopic dermatitis	0.336344338728631	no	#4A74A9	Cell Cycle
Ulcerative colitis	Psoriasis	0.435280893569792	no	#4A74A9	Cell Cycle
Ulcerative colitis	Rosacea	0.325098679285931	no	#4A74A9	Cell Cycle
Ulcerative colitis	Systemic lupus erythematosus	0.370864170420665	no	#4A74A9	Cell Cycle
Ulcerative colitis	Myositis	0.436774540243611	no	#4A74A9	Cell Cycle
Ulcerative colitis	Uremia	0.339203323920501	no	#4A74A9	Cell Cycle
Ulcerative colitis	Cystitis	0.467584699312604	no	#4A74A9	Cell Cycle
Ulcerative colitis	Other specified congenital malformation syndromes affecting multiple systems	-0.402359181126551	no	#B64539	Cell Cycle
Ulcerative colitis	Septic Shock	0.242483005692175	no	#4A74A9	Cell Cycle
Irritable bowel syndrome	Psoriasis	0.432452515328221	no	#4A74A9	Cell Cycle
Irritable bowel syndrome	Rosacea	0.240804706851136	no	#4A74A9	Cell Cycle
Irritable bowel syndrome	Myositis	0.539230091096092	no	#4A74A9	Cell Cycle
