Disease1	Disease2	weight	comorbid	colors	pathway
Aspergillus colonization of lung allograft	Seborrheic keratosis	-0.573164620425312	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Dermatomyositis	-0.25067609528147	no	#B64539	Cell Cycle
Aspergillus colonization of lung allograft	Uremia	0.359871935854521	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Oral cavity cancer	0.601654695814717	yes	#4A74A9	Cell Cycle
Nasopharingeal cancer	Esophageal cancer	0.711219977991625	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Gastric cancer	0.716998379389543	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Colon cancer	0.744303308077737	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Liver cancer	0.691389782800601	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Pancreatic cancer	0.548945117385981	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Lung cancer	0.788718457150461	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Mesothelioma	0.714261438181887	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Rhabdoid cancer	0.643245249482033	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Prostate cancer	0.0470689966991969	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Kidney cancer	0.592213098559178	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Bladder cancer	0.623375316728536	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Brain cancer	0.598164085656286	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Thyroid cancer	0.592479223354637	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Adrenal cancer	0.730211722287093	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Follicular lymphoma	-0.133555309948637	no	#B64539	Cell Cycle
Nasopharingeal cancer	T-cell lymphoma	0.364046149220378	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	JMML	0.387329125389148	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Thalassemia	0.367900806072091	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Job's syndrome	-0.332836508471738	no	#B64539	Cell Cycle
Nasopharingeal cancer	Autism	-0.394709117371254	no	#B64539	Cell Cycle
Nasopharingeal cancer	Leigh syndrome	-0.41865562131411	no	#B64539	Cell Cycle
Nasopharingeal cancer	Acute myocardial infarction	-0.2998895571313	no	#B64539	Cell Cycle
Nasopharingeal cancer	Chronic sinusitis	0.498702947711604	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Chronic Obstructive Pulmonary Disease	0.377333654227214	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Asthma	0.454517402171951	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Oral dysplasia	0.413464104466847	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Crohn's disease	0.369542114655507	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Irritable bowel syndrome	0.364146325165968	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Alcoholic liver disease	0.523104746633396	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Psoriasis	0.655125502851835	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Acne	0.530645252791536	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Rosacea	0.466994082726792	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Seborrheic keratosis	0.250413748757442	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Dermatomyositis	0.417858247345188	no	#4A74A9	Cell Cycle
Nasopharingeal cancer	Other systemic involvement of connective tissue	-0.213191531986529	no	#B64539	Cell Cycle
Nasopharingeal cancer	Klinefelter's syndrome	0.596702772916885	no	#4A74A9	Cell Cycle
Oral cavity cancer	Esophageal cancer	0.720598261647486	no	#4A74A9	Cell Cycle
Oral cavity cancer	Gastric cancer	0.669046441441167	no	#4A74A9	Cell Cycle
Oral cavity cancer	Colon cancer	0.66638541907112	no	#4A74A9	Cell Cycle
Oral cavity cancer	Liver cancer	0.637258414806108	no	#4A74A9	Cell Cycle
Oral cavity cancer	Pancreatic cancer	0.562069929836679	no	#4A74A9	Cell Cycle
Oral cavity cancer	Lung cancer	0.678694499474237	no	#4A74A9	Cell Cycle
Oral cavity cancer	Mesothelioma	0.601297185067006	no	#4A74A9	Cell Cycle
Oral cavity cancer	Rhabdoid cancer	0.511058681550621	no	#4A74A9	Cell Cycle
Oral cavity cancer	Prostate cancer	0.0341048661282542	no	#4A74A9	Cell Cycle
Oral cavity cancer	Kidney cancer	0.534169255086428	no	#4A74A9	Cell Cycle
Oral cavity cancer	Bladder cancer	0.555344408266669	no	#4A74A9	Cell Cycle
Oral cavity cancer	Brain cancer	0.503718782743149	no	#4A74A9	Cell Cycle
Oral cavity cancer	Thyroid cancer	0.651455359341441	no	#4A74A9	Cell Cycle
Oral cavity cancer	Adrenal cancer	0.618284376306668	no	#4A74A9	Cell Cycle
Oral cavity cancer	Follicular lymphoma	-0.103374623666587	no	#B64539	Cell Cycle
Oral cavity cancer	T-cell lymphoma	0.284911893195246	no	#4A74A9	Cell Cycle
Oral cavity cancer	JMML	0.316873321612863	no	#4A74A9	Cell Cycle
Oral cavity cancer	Thalassemia	0.338370244723514	no	#4A74A9	Cell Cycle
Oral cavity cancer	Autism	-0.375263097917252	no	#B64539	Cell Cycle
Oral cavity cancer	Tibial muscular dystrophy	0.10113703827874	no	#4A74A9	Cell Cycle
Oral cavity cancer	Chronic sinusitis	0.335556498640205	no	#4A74A9	Cell Cycle
Oral cavity cancer	Chronic Obstructive Pulmonary Disease	0.195966912710376	no	#4A74A9	Cell Cycle
Oral cavity cancer	Asthma	0.353165559242196	no	#4A74A9	Cell Cycle
Oral cavity cancer	Aphthous stomatitis	0.528921374366748	no	#4A74A9	Cell Cycle
Oral cavity cancer	Oral dysplasia	0.791559198523253	no	#4A74A9	Cell Cycle
Oral cavity cancer	Crohn's disease	0.48944232145345	no	#4A74A9	Cell Cycle
Oral cavity cancer	Ulcerative colitis	0.417824287098536	no	#4A74A9	Cell Cycle
Oral cavity cancer	Irritable bowel syndrome	0.505184808368406	no	#4A74A9	Cell Cycle
Oral cavity cancer	Alcoholic liver disease	0.530695430982704	no	#4A74A9	Cell Cycle
Oral cavity cancer	Psoriasis	0.58675395721376	no	#4A74A9	Cell Cycle
Oral cavity cancer	Acne	0.623475261108223	no	#4A74A9	Cell Cycle
Oral cavity cancer	Rosacea	0.427270806424506	no	#4A74A9	Cell Cycle
Oral cavity cancer	Dermatomyositis	0.479396064810549	no	#4A74A9	Cell Cycle
Oral cavity cancer	Klinefelter's syndrome	0.505764199770699	no	#4A74A9	Cell Cycle
Esophageal cancer	Gastric cancer	0.705730809993099	yes	#4A74A9	Cell Cycle
Esophageal cancer	Colon cancer	0.755191958935476	no	#4A74A9	Cell Cycle
Esophageal cancer	Liver cancer	0.762813829732324	no	#4A74A9	Cell Cycle
Esophageal cancer	Pancreatic cancer	0.629493242625315	no	#4A74A9	Cell Cycle
Esophageal cancer	Lung cancer	0.872088171608757	no	#4A74A9	Cell Cycle
Esophageal cancer	Mesothelioma	0.611519750083573	no	#4A74A9	Cell Cycle
Esophageal cancer	Rhabdoid cancer	0.6726055179002	no	#4A74A9	Cell Cycle
Esophageal cancer	Prostate cancer	0.243785112856502	no	#4A74A9	Cell Cycle
Esophageal cancer	Kidney cancer	0.604616924155683	no	#4A74A9	Cell Cycle
Esophageal cancer	Bladder cancer	0.732883308372165	no	#4A74A9	Cell Cycle
Esophageal cancer	Brain cancer	0.566430872739023	no	#4A74A9	Cell Cycle
Esophageal cancer	Thyroid cancer	0.738376444713113	no	#4A74A9	Cell Cycle
Esophageal cancer	Adrenal cancer	0.743971936507742	no	#4A74A9	Cell Cycle
Esophageal cancer	Follicular lymphoma	-0.223250412593852	no	#B64539	Cell Cycle
Esophageal cancer	T-cell lymphoma	0.429601559103299	no	#4A74A9	Cell Cycle
Esophageal cancer	Myeloma	0.092085316967631	no	#4A74A9	Cell Cycle
Esophageal cancer	JMML	0.348533181310713	no	#4A74A9	Cell Cycle
Esophageal cancer	Thalassemia	0.409179367289973	no	#4A74A9	Cell Cycle
Esophageal cancer	Primary myelofibrosis	0.122858920888448	no	#4A74A9	Cell Cycle
Esophageal cancer	Autism	-0.385696470167846	no	#B64539	Cell Cycle
Esophageal cancer	Leigh syndrome	-0.484368604015251	no	#B64539	Cell Cycle
Esophageal cancer	Tibial muscular dystrophy	0.138239773826413	no	#4A74A9	Cell Cycle
Esophageal cancer	Cardiomyopathy	-0.245632396631203	no	#B64539	Cell Cycle
Esophageal cancer	Chronic sinusitis	0.524687084116699	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.440253083715124	no	#4A74A9	Cell Cycle
Esophageal cancer	Asthma	0.428423280415612	no	#4A74A9	Cell Cycle
Esophageal cancer	Other interstitial pulmonary diseases	0.168321176496957	no	#4A74A9	Cell Cycle
Esophageal cancer	Oral dysplasia	0.557366265122818	no	#4A74A9	Cell Cycle
Esophageal cancer	Crohn's disease	0.514008389693547	no	#4A74A9	Cell Cycle
Esophageal cancer	Ulcerative colitis	0.355569798937672	no	#4A74A9	Cell Cycle
Esophageal cancer	Irritable bowel syndrome	0.442182217945892	no	#4A74A9	Cell Cycle
Esophageal cancer	Alcoholic liver disease	0.600246310769584	no	#4A74A9	Cell Cycle
Esophageal cancer	Psoriasis	0.772682146580237	no	#4A74A9	Cell Cycle
Esophageal cancer	Acne	0.690335785073711	no	#4A74A9	Cell Cycle
Esophageal cancer	Rosacea	0.625633307369475	no	#4A74A9	Cell Cycle
Esophageal cancer	Dermatomyositis	0.431696164098231	no	#4A74A9	Cell Cycle
Esophageal cancer	IgA nephropathy	0.350613453459444	no	#4A74A9	Cell Cycle
Esophageal cancer	Klinefelter's syndrome	0.695161635180627	no	#4A74A9	Cell Cycle
Esophageal cancer	Septic Shock	0.20093265632932	no	#4A74A9	Cell Cycle
Esophageal cancer	Chronic lung allograft dysfunction	-0.146824830386919	no	#B64539	Cell Cycle
Gastric cancer	Colon cancer	0.822299553153203	no	#4A74A9	Cell Cycle
Gastric cancer	Liver cancer	0.797626441237684	no	#4A74A9	Cell Cycle
Gastric cancer	Pancreatic cancer	0.751325652068717	no	#4A74A9	Cell Cycle
Gastric cancer	Lung cancer	0.779192604067158	no	#4A74A9	Cell Cycle
Gastric cancer	Mesothelioma	0.633739036788497	no	#4A74A9	Cell Cycle
Gastric cancer	Rhabdoid cancer	0.567130133460452	yes	#4A74A9	Cell Cycle
Gastric cancer	Kidney cancer	0.647367799383849	no	#4A74A9	Cell Cycle
Gastric cancer	Bladder cancer	0.56876042167434	no	#4A74A9	Cell Cycle
Gastric cancer	Brain cancer	0.581965865996121	no	#4A74A9	Cell Cycle
Gastric cancer	Thyroid cancer	0.644428623172179	no	#4A74A9	Cell Cycle
Gastric cancer	Adrenal cancer	0.755773789847713	no	#4A74A9	Cell Cycle
Gastric cancer	T-cell lymphoma	0.345371645264553	no	#4A74A9	Cell Cycle
Gastric cancer	JMML	0.414443561703344	no	#4A74A9	Cell Cycle
Gastric cancer	Thalassemia	0.406611505958775	no	#4A74A9	Cell Cycle
Gastric cancer	Sarcoidosis	-0.462304616497583	no	#B64539	Cell Cycle
Gastric cancer	Leigh syndrome	-0.493737330100135	no	#B64539	Cell Cycle
Gastric cancer	Peripheral arterial disease	-0.0938756406518459	no	#B64539	Cell Cycle
Gastric cancer	Chronic sinusitis	0.332556676093123	no	#4A74A9	Cell Cycle
Gastric cancer	Chronic Obstructive Pulmonary Disease	0.214665635119857	no	#4A74A9	Cell Cycle
Gastric cancer	Asthma	0.514861066491257	no	#4A74A9	Cell Cycle
Gastric cancer	Oral dysplasia	0.509872406678061	no	#4A74A9	Cell Cycle
Gastric cancer	Crohn's disease	0.493831300917491	no	#4A74A9	Cell Cycle
Gastric cancer	Ulcerative colitis	0.3916485687739	no	#4A74A9	Cell Cycle
Gastric cancer	Irritable bowel syndrome	0.497441445909586	no	#4A74A9	Cell Cycle
Gastric cancer	Alcoholic liver disease	0.657370953984058	no	#4A74A9	Cell Cycle
Gastric cancer	Psoriasis	0.633306918906843	no	#4A74A9	Cell Cycle
Gastric cancer	Acne	0.589323267838367	no	#4A74A9	Cell Cycle
Gastric cancer	Rosacea	0.408449686806351	no	#4A74A9	Cell Cycle
Gastric cancer	Dermatomyositis	0.386805611227136	no	#4A74A9	Cell Cycle
Gastric cancer	IgA nephropathy	0.516835874265036	no	#4A74A9	Cell Cycle
Gastric cancer	Klinefelter's syndrome	0.613442379811696	no	#4A74A9	Cell Cycle
Colon cancer	Liver cancer	0.725491809226947	no	#4A74A9	Cell Cycle
Colon cancer	Pancreatic cancer	0.616576894975667	no	#4A74A9	Cell Cycle
Colon cancer	Lung cancer	0.790240883171737	no	#4A74A9	Cell Cycle
Colon cancer	Mesothelioma	0.643128255452647	no	#4A74A9	Cell Cycle
Colon cancer	Rhabdoid cancer	0.596001256506057	no	#4A74A9	Cell Cycle
Colon cancer	Prostate cancer	0.0255459780453073	no	#4A74A9	Cell Cycle
Colon cancer	Kidney cancer	0.62029671370158	no	#4A74A9	Cell Cycle
Colon cancer	Bladder cancer	0.584613522395139	no	#4A74A9	Cell Cycle
Colon cancer	Brain cancer	0.585943890980141	no	#4A74A9	Cell Cycle
Colon cancer	Thyroid cancer	0.564205518561224	no	#4A74A9	Cell Cycle
Colon cancer	Adrenal cancer	0.73133124239967	no	#4A74A9	Cell Cycle
Colon cancer	Follicular lymphoma	-0.0434151945254093	no	#B64539	Cell Cycle
Colon cancer	T-cell lymphoma	0.288046063179851	no	#4A74A9	Cell Cycle
Colon cancer	JMML	0.470118942172157	no	#4A74A9	Cell Cycle
Colon cancer	Polycythemia vera	-0.421970204816075	no	#B64539	Cell Cycle
Colon cancer	Thalassemia	0.413517100514584	no	#4A74A9	Cell Cycle
Colon cancer	Job's syndrome	-0.405058275868711	no	#B64539	Cell Cycle
Colon cancer	Sarcoidosis	-0.480514310612704	no	#B64539	Cell Cycle
Colon cancer	Leigh syndrome	-0.413783781630738	no	#B64539	Cell Cycle
Colon cancer	Tibial muscular dystrophy	0.0163346796178716	no	#4A74A9	Cell Cycle
Colon cancer	Acute myocardial infarction	-0.316088955815265	no	#B64539	Cell Cycle
Colon cancer	Peripheral arterial disease	-0.0857985428976086	no	#B64539	Cell Cycle
Colon cancer	Chronic sinusitis	0.2954323815637	no	#4A74A9	Cell Cycle
Colon cancer	Chronic Obstructive Pulmonary Disease	0.264572179854422	no	#4A74A9	Cell Cycle
Colon cancer	Asthma	0.502576761462868	no	#4A74A9	Cell Cycle
Colon cancer	Oral dysplasia	0.47993934148945	no	#4A74A9	Cell Cycle
Colon cancer	Crohn's disease	0.452937044575574	no	#4A74A9	Cell Cycle
Colon cancer	Ulcerative colitis	0.485398036829815	no	#4A74A9	Cell Cycle
Colon cancer	Irritable bowel syndrome	0.533384655127675	no	#4A74A9	Cell Cycle
Colon cancer	Alcoholic liver disease	0.572948334016624	no	#4A74A9	Cell Cycle
Colon cancer	Psoriasis	0.611199788468937	no	#4A74A9	Cell Cycle
Colon cancer	Acne	0.570451383309108	no	#4A74A9	Cell Cycle
Colon cancer	Rosacea	0.412830552236911	no	#4A74A9	Cell Cycle
Colon cancer	Dermatomyositis	0.389556383418663	no	#4A74A9	Cell Cycle
Colon cancer	Other systemic involvement of connective tissue	-0.190076340096309	no	#B64539	Cell Cycle
Colon cancer	Axial Spondyloarthropathy	-0.442159844907304	no	#B64539	Cell Cycle
Colon cancer	Klinefelter's syndrome	0.621690242936869	no	#4A74A9	Cell Cycle
Liver cancer	Pancreatic cancer	0.715709625676948	no	#4A74A9	Cell Cycle
Liver cancer	Lung cancer	0.858240742788568	no	#4A74A9	Cell Cycle
Liver cancer	Mesothelioma	0.714204306192649	no	#4A74A9	Cell Cycle
Liver cancer	Rhabdoid cancer	0.581138143961064	no	#4A74A9	Cell Cycle
Liver cancer	Prostate cancer	0.0356922288206833	no	#4A74A9	Cell Cycle
Liver cancer	Kidney cancer	0.585215119186713	no	#4A74A9	Cell Cycle
Liver cancer	Bladder cancer	0.642325416394929	no	#4A74A9	Cell Cycle
Liver cancer	Brain cancer	0.528452798795325	no	#4A74A9	Cell Cycle
Liver cancer	Thyroid cancer	0.673657070054491	no	#4A74A9	Cell Cycle
Liver cancer	Adrenal cancer	0.810686398394458	no	#4A74A9	Cell Cycle
Liver cancer	Follicular lymphoma	-0.0816855616888798	no	#B64539	Cell Cycle
Liver cancer	T-cell lymphoma	0.467971069137606	no	#4A74A9	Cell Cycle
Liver cancer	JMML	0.349664800747608	no	#4A74A9	Cell Cycle
Liver cancer	Thalassemia	0.455700854625484	no	#4A74A9	Cell Cycle
Liver cancer	Primary myelofibrosis	0.0797049568692609	no	#4A74A9	Cell Cycle
Liver cancer	Leigh syndrome	-0.526742681618118	no	#B64539	Cell Cycle
Liver cancer	Tibial muscular dystrophy	0.0380004257587097	no	#4A74A9	Cell Cycle
Liver cancer	Atrial fibrillation	-0.0197002480253771	no	#B64539	Cell Cycle
Liver cancer	Peripheral arterial disease	-0.0912462806205164	no	#B64539	Cell Cycle
Liver cancer	Chronic sinusitis	0.465535417058825	no	#4A74A9	Cell Cycle
Liver cancer	Chronic Obstructive Pulmonary Disease	0.308095668331635	no	#4A74A9	Cell Cycle
Liver cancer	Asthma	0.508211328206588	no	#4A74A9	Cell Cycle
Liver cancer	Other interstitial pulmonary diseases	0.279984922365571	no	#4A74A9	Cell Cycle
Liver cancer	Oral dysplasia	0.538445719851945	no	#4A74A9	Cell Cycle
Liver cancer	Crohn's disease	0.4368640716517	no	#4A74A9	Cell Cycle
Liver cancer	Ulcerative colitis	0.304527620204832	no	#4A74A9	Cell Cycle
Liver cancer	Irritable bowel syndrome	0.383727637298512	no	#4A74A9	Cell Cycle
Liver cancer	Alcoholic liver disease	0.752244525518504	yes	#4A74A9	Cell Cycle
Liver cancer	Psoriasis	0.660892498332794	no	#4A74A9	Cell Cycle
Liver cancer	Acne	0.56291395457724	no	#4A74A9	Cell Cycle
Liver cancer	Rosacea	0.44632353535424	no	#4A74A9	Cell Cycle
Liver cancer	Seborrheic keratosis	0.265715060191257	no	#4A74A9	Cell Cycle
Liver cancer	Dermatomyositis	0.390426103561871	no	#4A74A9	Cell Cycle
Liver cancer	IgA nephropathy	0.485762721228536	no	#4A74A9	Cell Cycle
Liver cancer	Klinefelter's syndrome	0.659472703964268	no	#4A74A9	Cell Cycle
Liver cancer	Septic Shock	0.11317313092135	no	#4A74A9	Cell Cycle
Liver cancer	Chronic lung allograft dysfunction	-0.188708940446541	no	#B64539	Cell Cycle
Pancreatic cancer	Lung cancer	0.655774839492222	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.53585203758852	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rhabdoid cancer	0.503687305255259	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.622687068586948	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.560633122883536	no	#4A74A9	Cell Cycle
Pancreatic cancer	Brain cancer	0.514459391401003	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.633540364612068	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.656918591830054	no	#4A74A9	Cell Cycle
Pancreatic cancer	T-cell lymphoma	0.354128950869633	no	#4A74A9	Cell Cycle
Pancreatic cancer	Autism	-0.412991871975001	no	#B64539	Cell Cycle
Pancreatic cancer	Leigh syndrome	-0.452922655818483	no	#B64539	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.335807744582819	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	0.258635137826862	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.47414636509054	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other interstitial pulmonary diseases	0.122623799107874	no	#4A74A9	Cell Cycle
Pancreatic cancer	Oral dysplasia	0.416613796107104	no	#4A74A9	Cell Cycle
Pancreatic cancer	Crohn's disease	0.504046717354315	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.370193900132091	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.481646384020129	no	#4A74A9	Cell Cycle
Pancreatic cancer	Alcoholic liver disease	0.649243463522646	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.571723490361371	no	#4A74A9	Cell Cycle
Pancreatic cancer	Acne	0.491695716231956	no	#4A74A9	Cell Cycle
Pancreatic cancer	Rosacea	0.377562405931021	no	#4A74A9	Cell Cycle
Pancreatic cancer	Dermatomyositis	0.413270843514742	no	#4A74A9	Cell Cycle
Pancreatic cancer	IgA nephropathy	0.48103107909624	no	#4A74A9	Cell Cycle
Pancreatic cancer	Klinefelter's syndrome	0.562356129578621	no	#4A74A9	Cell Cycle
Pancreatic cancer	Septic Shock	0.12040874064507	no	#4A74A9	Cell Cycle
Lung cancer	Mesothelioma	0.774828477711874	yes	#4A74A9	Cell Cycle
Lung cancer	Rhabdoid cancer	0.671961200368762	no	#4A74A9	Cell Cycle
Lung cancer	Prostate cancer	0.173626272892305	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.574592656616388	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.739177041891553	no	#4A74A9	Cell Cycle
Lung cancer	Brain cancer	0.560044617083411	yes	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.735470651894872	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.817965488467701	yes	#4A74A9	Cell Cycle
Lung cancer	Follicular lymphoma	-0.216356750233355	no	#B64539	Cell Cycle
Lung cancer	T-cell lymphoma	0.462593083863424	no	#4A74A9	Cell Cycle
Lung cancer	Myeloma	0.036729541346699	no	#4A74A9	Cell Cycle
Lung cancer	JMML	0.385146055785672	no	#4A74A9	Cell Cycle
Lung cancer	Thalassemia	0.482405072923671	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.152547464263171	no	#4A74A9	Cell Cycle
Lung cancer	Bipolar disorder	-0.099240359172675	no	#B64539	Cell Cycle
Lung cancer	Autism	-0.409255670713527	no	#B64539	Cell Cycle
Lung cancer	Leigh syndrome	-0.503771639393025	no	#B64539	Cell Cycle
Lung cancer	Tibial muscular dystrophy	0.148433980392671	no	#4A74A9	Cell Cycle
Lung cancer	Peripheral arterial disease	-0.111465342833631	no	#B64539	Cell Cycle
Lung cancer	Chronic sinusitis	0.537164043100318	no	#4A74A9	Cell Cycle
Lung cancer	Chronic Obstructive Pulmonary Disease	0.479432883386152	yes	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.501279277935656	no	#4A74A9	Cell Cycle
Lung cancer	Other interstitial pulmonary diseases	0.236693944034301	yes	#4A74A9	Cell Cycle
Lung cancer	Oral dysplasia	0.535636430610014	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.463319374879044	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.324944775001697	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.397981363741386	no	#4A74A9	Cell Cycle
Lung cancer	Alcoholic liver disease	0.655858807683198	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.775921894276556	no	#4A74A9	Cell Cycle
