Disease1	Disease2	weight	comorbid	colors	pathway
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.605718988643789	no	#B64539	Cell Cycle
Liver cancer	Septic Shock	0.01384602850867	no	#4A74A9	Cell Cycle
Pancreatic cancer	Lung cancer	0.586605727608545	no	#4A74A9	Cell Cycle
Pancreatic cancer	Mesothelioma	0.219308692572341	no	#4A74A9	Cell Cycle
Pancreatic cancer	Melanoma	0.664048000451752	no	#4A74A9	Cell Cycle
Pancreatic cancer	Breast cancer	0.635041949820702	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cervix cancer	0.541185820630533	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ovary cancer	0.539358140898971	no	#4A74A9	Cell Cycle
Pancreatic cancer	Kidney cancer	0.5860835812732	no	#4A74A9	Cell Cycle
Pancreatic cancer	Bladder cancer	0.337387004728098	no	#4A74A9	Cell Cycle
Pancreatic cancer	Thyroid cancer	0.463018337476593	no	#4A74A9	Cell Cycle
Pancreatic cancer	Adrenal cancer	0.591029969801988	no	#4A74A9	Cell Cycle
Pancreatic cancer	Primary myelofibrosis	0.349834896315468	no	#4A74A9	Cell Cycle
Pancreatic cancer	Type 2 diabetes mellitus	0.595937558164814	yes	#4A74A9	Cell Cycle
Pancreatic cancer	Huntington's disease	-0.469724747472685	no	#B64539	Cell Cycle
Pancreatic cancer	Amyotrophic lateral sclerosis	0.602851869338502	no	#4A74A9	Cell Cycle
Pancreatic cancer	Chronic sinusitis	0.150134681267854	no	#4A74A9	Cell Cycle
Pancreatic cancer	Asthma	0.561134724858166	no	#4A74A9	Cell Cycle
Pancreatic cancer	Ulcerative colitis	0.468924257274005	no	#4A74A9	Cell Cycle
Pancreatic cancer	Irritable bowel syndrome	0.421939563807762	no	#4A74A9	Cell Cycle
Pancreatic cancer	Atopic dermatitis	0.477703908785066	no	#4A74A9	Cell Cycle
Pancreatic cancer	Psoriasis	0.501918568723118	no	#4A74A9	Cell Cycle
Pancreatic cancer	Osteoarthritis	0.535275698402227	no	#4A74A9	Cell Cycle
Pancreatic cancer	Systemic lupus erythematosus	0.142860438557777	no	#4A74A9	Cell Cycle
Pancreatic cancer	Other systemic involvement of connective tissue	0.468337489026537	no	#4A74A9	Cell Cycle
Pancreatic cancer	Myositis	0.524889428791639	no	#4A74A9	Cell Cycle
Pancreatic cancer	Cystitis	0.285124613086886	no	#4A74A9	Cell Cycle
Pancreatic cancer	Endometriosis	-0.5967526931399	no	#B64539	Cell Cycle
Lung cancer	Mesothelioma	0.639186964941186	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma	0.729807070044373	no	#4A74A9	Cell Cycle
Lung cancer	Breast cancer	0.874443561239883	no	#4A74A9	Cell Cycle
Lung cancer	Cervix cancer	0.690418921706315	no	#4A74A9	Cell Cycle
Lung cancer	Ovary cancer	0.774806817940232	no	#4A74A9	Cell Cycle
Lung cancer	Kidney cancer	0.461513769848786	no	#4A74A9	Cell Cycle
Lung cancer	Bladder cancer	0.386415997228199	no	#4A74A9	Cell Cycle
Lung cancer	Thyroid cancer	0.559493343741917	no	#4A74A9	Cell Cycle
Lung cancer	Adrenal cancer	0.832980249146019	yes	#4A74A9	Cell Cycle
Lung cancer	Melanoma metastasis	0.677956573855141	yes	#4A74A9	Cell Cycle
Lung cancer	Myeloid leukemia	-0.199681060655445	no	#B64539	Cell Cycle
Lung cancer	Autosomal dominant monocytopenia	0.435129026076968	no	#4A74A9	Cell Cycle
Lung cancer	Primary myelofibrosis	0.563209272213943	no	#4A74A9	Cell Cycle
Lung cancer	Type 1 diabetes mellitus	-0.360143197972285	no	#B64539	Cell Cycle
Lung cancer	Amyotrophic lateral sclerosis	0.603263104619083	no	#4A74A9	Cell Cycle
Lung cancer	Cardiomyopathy	-0.142322628304368	no	#B64539	Cell Cycle
Lung cancer	Cerebral infarction	-0.300696794214899	no	#B64539	Cell Cycle
Lung cancer	Peripheral arterial disease	-0.235310425583775	no	#B64539	Cell Cycle
Lung cancer	Chronic sinusitis	0.457348258366656	no	#4A74A9	Cell Cycle
Lung cancer	Asthma	0.40274028991651	no	#4A74A9	Cell Cycle
Lung cancer	Crohn's disease	0.301789405235541	no	#4A74A9	Cell Cycle
Lung cancer	Ulcerative colitis	0.467397888453487	no	#4A74A9	Cell Cycle
Lung cancer	Irritable bowel syndrome	0.327168522102153	no	#4A74A9	Cell Cycle
Lung cancer	Atopic dermatitis	0.652671375423622	no	#4A74A9	Cell Cycle
Lung cancer	Psoriasis	0.741575564379466	no	#4A74A9	Cell Cycle
Lung cancer	Osteoarthritis	0.492096964981571	no	#4A74A9	Cell Cycle
Lung cancer	Systemic lupus erythematosus	0.258549886223854	no	#4A74A9	Cell Cycle
Lung cancer	Myositis	0.37217765844037	no	#4A74A9	Cell Cycle
Lung cancer	Cystitis	0.294270176928847	no	#4A74A9	Cell Cycle
Lung cancer	Endometriosis	-0.473780407701166	no	#B64539	Cell Cycle
Lung cancer	Setleis syndrome	0.541711872661645	no	#4A74A9	Cell Cycle
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.615057085582969	no	#B64539	Cell Cycle
Lung cancer	Septic Shock	0.0778357192967056	no	#4A74A9	Cell Cycle
Mesothelioma	Breast cancer	0.603686231050562	no	#4A74A9	Cell Cycle
Mesothelioma	Cervix cancer	0.436834865033516	no	#4A74A9	Cell Cycle
Mesothelioma	Ovary cancer	0.450589421314984	no	#4A74A9	Cell Cycle
Mesothelioma	Kidney cancer	0.20070719791716	no	#4A74A9	Cell Cycle
Mesothelioma	Thyroid cancer	0.484539028524924	no	#4A74A9	Cell Cycle
Mesothelioma	Melanoma metastasis	0.768475929753825	yes	#4A74A9	Cell Cycle
Mesothelioma	Primary myelofibrosis	0.566743972215844	no	#4A74A9	Cell Cycle
Mesothelioma	Chronic sinusitis	0.6672593730606	no	#4A74A9	Cell Cycle
Mesothelioma	Ulcerative colitis	0.393380055466753	no	#4A74A9	Cell Cycle
Mesothelioma	Psoriasis	0.579375867118944	no	#4A74A9	Cell Cycle
Mesothelioma	Systemic lupus erythematosus	0.289396984855266	no	#4A74A9	Cell Cycle
Mesothelioma	Uremia	0.364511563986755	no	#4A74A9	Cell Cycle
Mesothelioma	Cystitis	0.542890186066365	no	#4A74A9	Cell Cycle
Melanoma	Breast cancer	0.811260946755603	no	#4A74A9	Cell Cycle
Melanoma	Cervix cancer	0.716369245057423	no	#4A74A9	Cell Cycle
Melanoma	Ovary cancer	0.664620723241008	no	#4A74A9	Cell Cycle
Melanoma	Kidney cancer	0.587892227935492	no	#4A74A9	Cell Cycle
Melanoma	Thyroid cancer	0.59494206451264	no	#4A74A9	Cell Cycle
Melanoma	Adrenal cancer	0.950445393065221	no	#4A74A9	Cell Cycle
Melanoma	Melanoma metastasis	0.786831249712622	yes	#4A74A9	Cell Cycle
Melanoma	Primary myelofibrosis	0.463750239676875	no	#4A74A9	Cell Cycle
Melanoma	Chronic sinusitis	0.409264360376876	no	#4A74A9	Cell Cycle
Melanoma	Ulcerative colitis	0.640996260301444	no	#4A74A9	Cell Cycle
Melanoma	Irritable bowel syndrome	0.575861941344522	no	#4A74A9	Cell Cycle
Melanoma	Psoriasis	0.737651181266569	no	#4A74A9	Cell Cycle
Melanoma	Rosacea	0.219885971906719	no	#4A74A9	Cell Cycle
Melanoma	Systemic lupus erythematosus	0.152099252333498	no	#4A74A9	Cell Cycle
Melanoma	Cystitis	0.569901868260623	no	#4A74A9	Cell Cycle
Breast cancer	Cervix cancer	0.710402270079447	no	#4A74A9	Cell Cycle
Breast cancer	Ovary cancer	0.751444832375073	no	#4A74A9	Cell Cycle
Breast cancer	Kidney cancer	0.554707475721026	no	#4A74A9	Cell Cycle
Breast cancer	Bladder cancer	0.380397104461618	no	#4A74A9	Cell Cycle
Breast cancer	Thyroid cancer	0.583071171138831	no	#4A74A9	Cell Cycle
Breast cancer	Adrenal cancer	0.843769676425714	no	#4A74A9	Cell Cycle
Breast cancer	Melanoma metastasis	0.715384320614343	yes	#4A74A9	Cell Cycle
Breast cancer	Myeloid leukemia	-0.222262132388052	no	#B64539	Cell Cycle
Breast cancer	Autosomal dominant monocytopenia	0.413287718782535	no	#4A74A9	Cell Cycle
Breast cancer	Primary myelofibrosis	0.544468647885941	no	#4A74A9	Cell Cycle
Breast cancer	Type 1 diabetes mellitus	-0.456196561659099	no	#B64539	Cell Cycle
Breast cancer	Type 2 diabetes mellitus	0.498190730648668	no	#4A74A9	Cell Cycle
Breast cancer	Huntington's disease	-0.424175638739505	no	#B64539	Cell Cycle
Breast cancer	Amyotrophic lateral sclerosis	0.619409084255824	no	#4A74A9	Cell Cycle
Breast cancer	Peripheral arterial disease	-0.265066572915752	no	#B64539	Cell Cycle
Breast cancer	Chronic sinusitis	0.408188223077962	no	#4A74A9	Cell Cycle
Breast cancer	Crohn's disease	0.339294073495211	no	#4A74A9	Cell Cycle
Breast cancer	Ulcerative colitis	0.477968734673063	no	#4A74A9	Cell Cycle
Breast cancer	Irritable bowel syndrome	0.364881265138831	no	#4A74A9	Cell Cycle
Breast cancer	Atopic dermatitis	0.68105251786332	no	#4A74A9	Cell Cycle
Breast cancer	Psoriasis	0.721515257644267	no	#4A74A9	Cell Cycle
Breast cancer	Osteoarthritis	0.514613433999469	no	#4A74A9	Cell Cycle
Breast cancer	Systemic lupus erythematosus	0.221401722723561	no	#4A74A9	Cell Cycle
Breast cancer	Other systemic involvement of connective tissue	0.411888077634704	no	#4A74A9	Cell Cycle
Breast cancer	Myositis	0.460619227415965	no	#4A74A9	Cell Cycle
Breast cancer	Cystitis	0.419272120099246	no	#4A74A9	Cell Cycle
Breast cancer	Endometriosis	-0.480075009626476	no	#B64539	Cell Cycle
Breast cancer	Setleis syndrome	0.630865535194592	no	#4A74A9	Cell Cycle
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.621623054623725	no	#B64539	Cell Cycle
Breast cancer	Septic Shock	0.118088270482165	no	#4A74A9	Cell Cycle
Cervix cancer	Ovary cancer	0.522829059452081	yes	#4A74A9	Cell Cycle
Cervix cancer	Kidney cancer	0.533240055209336	no	#4A74A9	Cell Cycle
Cervix cancer	Thyroid cancer	0.400717328455624	no	#4A74A9	Cell Cycle
Cervix cancer	Adrenal cancer	0.708254177552292	no	#4A74A9	Cell Cycle
Cervix cancer	Melanoma metastasis	0.697089394318507	yes	#4A74A9	Cell Cycle
Cervix cancer	Primary myelofibrosis	0.412723830234141	no	#4A74A9	Cell Cycle
Cervix cancer	Type 1 diabetes mellitus	-0.479548275526528	no	#B64539	Cell Cycle
Cervix cancer	Other and unspecified metabolic disorders	0.587816558940664	no	#4A74A9	Cell Cycle
Cervix cancer	Amyotrophic lateral sclerosis	0.665642996659656	no	#4A74A9	Cell Cycle
Cervix cancer	Peripheral arterial disease	-0.423032646692505	no	#B64539	Cell Cycle
Cervix cancer	Chronic sinusitis	0.217008135222711	no	#4A74A9	Cell Cycle
Cervix cancer	Other interstitial pulmonary diseases	-0.171294651183075	no	#B64539	Cell Cycle
Cervix cancer	Atopic dermatitis	0.578287087197061	no	#4A74A9	Cell Cycle
Cervix cancer	Psoriasis	0.503122288065922	no	#4A74A9	Cell Cycle
Cervix cancer	Other systemic involvement of connective tissue	0.634686029674327	no	#4A74A9	Cell Cycle
Cervix cancer	Uremia	-0.568221866391225	no	#B64539	Cell Cycle
Cervix cancer	Cystitis	0.354394739152383	no	#4A74A9	Cell Cycle
Cervix cancer	Endometriosis	-0.677859134437786	no	#B64539	Cell Cycle
Cervix cancer	Setleis syndrome	0.733565763749095	no	#4A74A9	Cell Cycle
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.597281245200694	no	#B64539	Cell Cycle
Ovary cancer	Kidney cancer	0.4502260010385	no	#4A74A9	Cell Cycle
Ovary cancer	Bladder cancer	0.510028688033495	no	#4A74A9	Cell Cycle
Ovary cancer	Thyroid cancer	0.556602716415658	no	#4A74A9	Cell Cycle
Ovary cancer	Adrenal cancer	0.691714899902647	no	#4A74A9	Cell Cycle
Ovary cancer	Melanoma metastasis	0.51108618305863	yes	#4A74A9	Cell Cycle
Ovary cancer	Primary myelofibrosis	0.490739919107941	no	#4A74A9	Cell Cycle
Ovary cancer	Amyotrophic lateral sclerosis	0.546343018822873	no	#4A74A9	Cell Cycle
Ovary cancer	Cardiomyopathy	-0.202041858396451	no	#B64539	Cell Cycle
Ovary cancer	Chronic sinusitis	0.362087577554502	no	#4A74A9	Cell Cycle
Ovary cancer	Crohn's disease	0.390661724103365	no	#4A74A9	Cell Cycle
Ovary cancer	Atopic dermatitis	0.60463190333211	no	#4A74A9	Cell Cycle
Ovary cancer	Psoriasis	0.626567291738967	no	#4A74A9	Cell Cycle
Ovary cancer	Osteoarthritis	0.544980829841753	no	#4A74A9	Cell Cycle
Ovary cancer	Systemic lupus erythematosus	0.321691732708898	no	#4A74A9	Cell Cycle
Ovary cancer	Myositis	0.424571919418921	no	#4A74A9	Cell Cycle
Ovary cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.448943999061891	no	#B64539	Cell Cycle
Ovary cancer	Septic Shock	0.170566668865996	no	#4A74A9	Cell Cycle
Kidney cancer	Bladder cancer	0.272842430600058	yes	#4A74A9	Cell Cycle
Kidney cancer	Brain cancer	0.449722053653784	no	#4A74A9	Cell Cycle
Kidney cancer	Thyroid cancer	0.508556403816268	no	#4A74A9	Cell Cycle
Kidney cancer	Adrenal cancer	0.566312240495218	no	#4A74A9	Cell Cycle
Kidney cancer	Melanoma metastasis	0.4525144319553	yes	#4A74A9	Cell Cycle
Kidney cancer	Type 2 diabetes mellitus	0.481215282033153	no	#4A74A9	Cell Cycle
Kidney cancer	Other and unspecified metabolic disorders	0.377852226611315	no	#4A74A9	Cell Cycle
Kidney cancer	Chronic sinusitis	0.164957889536688	no	#4A74A9	Cell Cycle
Kidney cancer	Ulcerative colitis	0.400541772788012	no	#4A74A9	Cell Cycle
Kidney cancer	Irritable bowel syndrome	0.42542721360746	no	#4A74A9	Cell Cycle
Kidney cancer	Atopic dermatitis	0.439061118847671	no	#4A74A9	Cell Cycle
Kidney cancer	Psoriasis	0.492909298762134	no	#4A74A9	Cell Cycle
Kidney cancer	Other systemic involvement of connective tissue	0.488637433172325	no	#4A74A9	Cell Cycle
Kidney cancer	Myositis	0.542971670694112	no	#4A74A9	Cell Cycle
Kidney cancer	Cystitis	0.340922345898009	no	#4A74A9	Cell Cycle
Kidney cancer	Endometriosis	-0.441804881966983	no	#B64539	Cell Cycle
Kidney cancer	Setleis syndrome	0.525857933704848	no	#4A74A9	Cell Cycle
Bladder cancer	Thyroid cancer	0.403005489348426	no	#4A74A9	Cell Cycle
Bladder cancer	Chronic sinusitis	0.724633303423371	no	#4A74A9	Cell Cycle
Bladder cancer	Psoriasis	0.456516925076836	no	#4A74A9	Cell Cycle
Bladder cancer	Systemic lupus erythematosus	0.330889063263451	no	#4A74A9	Cell Cycle
Bladder cancer	Cystitis	0.340864876097736	yes	#4A74A9	Cell Cycle
Bladder cancer	Septic Shock	0.38398286804412	no	#4A74A9	Cell Cycle
Brain cancer	Schizophrenia	0.390771426941638	no	#4A74A9	Cell Cycle
Brain cancer	Bipolar disorder	0.155734475721738	no	#4A74A9	Cell Cycle
Brain cancer	Alzheimer's disease	0.27355859296377	no	#4A74A9	Cell Cycle
Brain cancer	Atopic dermatitis	0.293010246388335	no	#4A74A9	Cell Cycle
Brain cancer	Osteoarthritis	0.527107515650297	no	#4A74A9	Cell Cycle
Brain cancer	Myositis	0.335446573733491	no	#4A74A9	Cell Cycle
Thyroid cancer	Adrenal cancer	0.616859018478238	no	#4A74A9	Cell Cycle
Thyroid cancer	Melanoma metastasis	0.392110038802159	yes	#4A74A9	Cell Cycle
Thyroid cancer	Myeloid leukemia	-0.35351354577862	no	#B64539	Cell Cycle
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.158240639988886	no	#4A74A9	Cell Cycle
Thyroid cancer	Primary myelofibrosis	0.399379237230525	no	#4A74A9	Cell Cycle
Thyroid cancer	Amyotrophic lateral sclerosis	0.322060230996333	no	#4A74A9	Cell Cycle
Thyroid cancer	Acute myocardial infarction	0.192377744501058	no	#4A74A9	Cell Cycle
Thyroid cancer	Cardiomyopathy	-0.283823514346908	no	#B64539	Cell Cycle
Thyroid cancer	Chronic sinusitis	0.537957895362528	no	#4A74A9	Cell Cycle
Thyroid cancer	Crohn's disease	0.390575321709927	no	#4A74A9	Cell Cycle
Thyroid cancer	Ulcerative colitis	0.359054957851369	no	#4A74A9	Cell Cycle
Thyroid cancer	Irritable bowel syndrome	0.294157732361135	no	#4A74A9	Cell Cycle
Thyroid cancer	Atopic dermatitis	0.646144587128876	no	#4A74A9	Cell Cycle
Thyroid cancer	Psoriasis	0.571315178268306	no	#4A74A9	Cell Cycle
Thyroid cancer	Osteoarthritis	0.307479508728441	no	#4A74A9	Cell Cycle
Thyroid cancer	Systemic lupus erythematosus	0.345207375013035	no	#4A74A9	Cell Cycle
Thyroid cancer	Myositis	0.562496745998299	no	#4A74A9	Cell Cycle
Thyroid cancer	Uremia	0.176600653753012	no	#4A74A9	Cell Cycle
Thyroid cancer	Cystitis	0.455417851707071	no	#4A74A9	Cell Cycle
Thyroid cancer	Setleis syndrome	0.326688930732589	no	#4A74A9	Cell Cycle
Thyroid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.325155375640491	no	#B64539	Cell Cycle
Thyroid cancer	Turner's syndrome	0.20175348506456	no	#4A74A9	Cell Cycle
Thyroid cancer	Septic Shock	0.303271752983612	no	#4A74A9	Cell Cycle
Adrenal cancer	Melanoma metastasis	0.684903978803497	yes	#4A74A9	Cell Cycle
Adrenal cancer	Primary myelofibrosis	0.665332904114354	no	#4A74A9	Cell Cycle
Adrenal cancer	Chronic sinusitis	0.624050486294298	no	#4A74A9	Cell Cycle
Adrenal cancer	Ulcerative colitis	0.475858514090694	no	#4A74A9	Cell Cycle
Adrenal cancer	Psoriasis	0.701624158666023	no	#4A74A9	Cell Cycle
Adrenal cancer	Systemic lupus erythematosus	0.23326244367629	no	#4A74A9	Cell Cycle
Adrenal cancer	Cystitis	0.430544220265756	no	#4A74A9	Cell Cycle
Adrenal cancer	Endometriosis	-0.506627800483013	no	#B64539	Cell Cycle
Adrenal cancer	Septic Shock	0.151911201605309	no	#4A74A9	Cell Cycle
Melanoma metastasis	Primary myelofibrosis	0.453024272913618	no	#4A74A9	Cell Cycle
Melanoma metastasis	Type 1 diabetes mellitus	-0.606839629682081	no	#B64539	Cell Cycle
Melanoma metastasis	Crohn's disease	0.51542130606465	no	#4A74A9	Cell Cycle
Melanoma metastasis	Ulcerative colitis	0.592990011557298	no	#4A74A9	Cell Cycle
Melanoma metastasis	Irritable bowel syndrome	0.467000128731353	no	#4A74A9	Cell Cycle
Melanoma metastasis	Atopic dermatitis	0.71258263095984	no	#4A74A9	Cell Cycle
Melanoma metastasis	Psoriasis	0.608869541695704	no	#4A74A9	Cell Cycle
Melanoma metastasis	Rosacea	0.205976938447732	no	#4A74A9	Cell Cycle
Melanoma metastasis	Cystitis	0.559253472110878	no	#4A74A9	Cell Cycle
Melanoma metastasis	Endometriosis	-0.458322954905561	no	#B64539	Cell Cycle
Melanoma metastasis	Setleis syndrome	0.721012020807803	no	#4A74A9	Cell Cycle
Melanoma metastasis	Other specified congenital malformation syndromes affecting multiple systems	-0.706105748448254	no	#B64539	Cell Cycle
Lymphoid leukemia	Peripheral arterial disease	0.292125929478338	no	#4A74A9	Cell Cycle
Lymphoid leukemia	Cystitis	-0.136196068828224	no	#B64539	Cell Cycle
Myeloid leukemia	Psoriasis	-0.23896061585499	no	#B64539	Cell Cycle
Myeloid leukemia	Systemic lupus erythematosus	-0.290693320573985	no	#B64539	Cell Cycle
Myeloid leukemia	Septic Shock	-0.253897224747304	no	#B64539	Cell Cycle
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.89204200762883	yes	#4A74A9	Cell Cycle
Polycythemia vera	Primary myelofibrosis	0.38860031722009	yes	#4A74A9	Cell Cycle
Polycythemia vera	Major depression	0.619572646134887	no	#4A74A9	Cell Cycle
Polycythemia vera	Systemic lupus erythematosus	0.362200866991416	no	#4A74A9	Cell Cycle
Polycythemia vera	Septic Shock	0.464939781817752	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Alzheimer's disease	-0.406383843869205	no	#B64539	Cell Cycle
Myelodysplastic syndromes	Psoriasis	0.432753227905328	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Systemic lupus erythematosus	0.409824501951074	no	#4A74A9	Cell Cycle
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.374728874434068	no	#B64539	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.297606731363182	yes	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.651019326190742	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.688791508029656	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.349103524820304	no	#B64539	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic sinusitis	0.325649961300774	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Crohn's disease	0.400677046263552	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.0638487147838098	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.324199342490057	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.607954049908333	no	#4A74A9	Cell Cycle
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.346183952134089	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Autosomal dominant monocytopenia	0.505986717123108	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Primary myelofibrosis	0.573739646085148	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Job's syndrome	-0.325385433767593	no	#B64539	Cell Cycle
Sickle-cell anemia	Psoriasis	0.304870612753898	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Systemic lupus erythematosus	0.221430741176189	no	#4A74A9	Cell Cycle
Sickle-cell anemia	Endometriosis	-0.300323719661546	no	#B64539	Cell Cycle
Autosomal dominant monocytopenia	Primary myelofibrosis	0.568861001444402	yes	#4A74A9	Cell Cycle
Autosomal dominant monocytopenia	Job's syndrome	-0.569790424881957	no	#B64539	Cell Cycle
Autosomal dominant monocytopenia	Psoriasis	0.386260932221463	no	#4A74A9	Cell Cycle
Primary myelofibrosis	Type 1 diabetes mellitus	-0.525113137562392	no	#B64539	Cell Cycle
