Disease1	Disease2	weight	comorbid	colors	pathway
Trachoma	Smoker	0.602974921299516	no	#4A74A9	Cellular responses to stimuli
Trachoma	Aphthous stomatitis	0.687448043089413	no	#4A74A9	Cellular responses to stimuli
Trachoma	Oral dysplasia	0.590523407515231	no	#4A74A9	Cellular responses to stimuli
Trachoma	Alcoholic liver disease	0.367812267307788	no	#4A74A9	Cellular responses to stimuli
Trachoma	Psoriasis	0.537694094590058	no	#4A74A9	Cellular responses to stimuli
Trachoma	Acne	0.679922565090122	no	#4A74A9	Cellular responses to stimuli
Trachoma	Rosacea	0.719050597828059	no	#4A74A9	Cellular responses to stimuli
Trachoma	Septic Shock	0.510529809055581	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Oral cavity cancer	0.599888521408077	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Esophageal cancer	0.671588694859764	no	#4A74A9	Cellular responses to stimuli
Dengue fever	T-cell lymphoma	0.629434764646054	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Polycythemia vera	0.690911149482962	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.924473968583392	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Psoriasis	0.496031949682129	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Acne	0.750806796715565	no	#4A74A9	Cellular responses to stimuli
Dengue fever	Septic Shock	0.698802932869544	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Job's syndrome	0.480832125437072	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Acne	0.478109510342928	no	#4A74A9	Cellular responses to stimuli
Hepatitis B	Septic Shock	0.448867755717576	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Esophageal cancer	0.658830194461489	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Gastric cancer	0.392423377590125	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Colon cancer	0.398748656790918	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Pancreatic cancer	0.547962644283702	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Lung cancer	0.379850998570513	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Mesothelioma	0.515310712741842	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Rhabdoid cancer	0.352487144958094	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Kidney cancer	0.385880623437304	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Brain cancer	0.338139015667216	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Thyroid cancer	0.667390306030791	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Adrenal cancer	0.505443741709488	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Cardiomyopathy	-0.525956695860981	no	#B64539	Cellular responses to stimuli
Oral cavity cancer	Aphthous stomatitis	0.83799662202828	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Oral dysplasia	0.933163784557788	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Psoriasis	0.458787561648151	no	#4A74A9	Cellular responses to stimuli
Oral cavity cancer	Acne	0.732270671233262	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Gastric cancer	0.421133441325431	yes	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Colon cancer	0.687851417280423	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Liver cancer	0.578954935261442	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Pancreatic cancer	0.487883172239761	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Lung cancer	0.824367675945098	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Mesothelioma	0.55052405685944	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Rhabdoid cancer	0.528717840697013	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Kidney cancer	0.396778634561838	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Bladder cancer	0.927388230349756	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Thyroid cancer	0.669422900272035	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Adrenal cancer	0.716971514289088	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Smoker	0.552807399909595	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Oral dysplasia	0.641584888021468	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Alcoholic liver disease	0.622183524555024	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Psoriasis	0.798356941155118	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Acne	0.493697417593372	no	#4A74A9	Cellular responses to stimuli
Esophageal cancer	Rosacea	0.737684751497232	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Colon cancer	0.680984666456623	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Liver cancer	0.603158338691032	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Pancreatic cancer	0.547391348220133	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Lung cancer	0.450568482668879	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Mesothelioma	0.45286023554043	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Rhabdoid cancer	0.530143444552302	yes	#4A74A9	Cellular responses to stimuli
Gastric cancer	Kidney cancer	0.374463372144839	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Brain cancer	0.310548284718389	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Thyroid cancer	0.60984395724738	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Adrenal cancer	0.735720723669422	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Schizophrenia	-0.574026475287405	no	#B64539	Cellular responses to stimuli
Gastric cancer	Cerebral infarction	-0.527850143356512	no	#B64539	Cellular responses to stimuli
Gastric cancer	Other interstitial pulmonary diseases	0.628363240455571	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	Alcoholic liver disease	0.48384365736084	no	#4A74A9	Cellular responses to stimuli
Gastric cancer	IgA nephropathy	0.745371176950224	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Liver cancer	0.553362690238388	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Pancreatic cancer	0.472537177024432	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Lung cancer	0.595865404898192	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Mesothelioma	0.502350660689372	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Rhabdoid cancer	0.501267129838238	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Kidney cancer	0.40064266459438	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Brain cancer	0.264154588413162	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Thyroid cancer	0.393538653724173	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Adrenal cancer	0.667564206287893	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Polycythemia vera	-0.356003776730153	no	#B64539	Cellular responses to stimuli
Colon cancer	Smoker	0.362009234082913	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Alzheimer's disease	-0.281563002735983	no	#B64539	Cellular responses to stimuli
Colon cancer	Alcoholic liver disease	0.469884503785017	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Psoriasis	0.429748092372125	no	#4A74A9	Cellular responses to stimuli
Colon cancer	Rosacea	0.290292213288614	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Pancreatic cancer	0.39124811847966	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Lung cancer	0.617829737550655	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Mesothelioma	0.533587766530568	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Rhabdoid cancer	0.390862411721166	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Kidney cancer	0.354505414748206	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Thyroid cancer	0.428572793120812	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Adrenal cancer	0.755876927670823	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Smoker	0.467905467618775	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Schizophrenia	-0.622172696008345	no	#B64539	Cellular responses to stimuli
Liver cancer	Alzheimer's disease	-0.435872559033962	no	#B64539	Cellular responses to stimuli
Liver cancer	Tibial muscular dystrophy	0.394065592728957	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Cerebral infarction	-0.408967847895984	no	#B64539	Cellular responses to stimuli
Liver cancer	Other interstitial pulmonary diseases	0.544213616046043	no	#4A74A9	Cellular responses to stimuli
Liver cancer	Alcoholic liver disease	0.659723947456321	yes	#4A74A9	Cellular responses to stimuli
Liver cancer	Psoriasis	0.249591043681299	no	#4A74A9	Cellular responses to stimuli
Liver cancer	IgA nephropathy	0.781573515500606	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Lung cancer	0.307997228636274	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Rhabdoid cancer	0.314027545913724	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Kidney cancer	0.473024877798791	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Brain cancer	0.274226709275079	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Thyroid cancer	0.614777330906881	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Adrenal cancer	0.537865561576383	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	T-cell lymphoma	0.364671108929025	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Job's syndrome	0.271360749750233	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Smoker	0.447478786214686	yes	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Cardiomyopathy	-0.541468314745718	no	#B64539	Cellular responses to stimuli
Pancreatic cancer	Oral dysplasia	0.66643946675192	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Alcoholic liver disease	0.457265719911062	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Psoriasis	0.475328642126347	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Rosacea	0.300413918664815	no	#4A74A9	Cellular responses to stimuli
Pancreatic cancer	Septic Shock	0.308157019377048	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Mesothelioma	0.723188833526469	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Rhabdoid cancer	0.435877738164134	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Kidney cancer	0.205806266654658	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Bladder cancer	0.798103475354896	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Thyroid cancer	0.441030463974965	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Adrenal cancer	0.801276774366835	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Smoker	0.451133225840183	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Schizophrenia	-0.59228092711585	no	#B64539	Cellular responses to stimuli
Lung cancer	Alzheimer's disease	-0.35487590604743	no	#B64539	Cellular responses to stimuli
Lung cancer	Tibial muscular dystrophy	0.3991175901498	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Cerebral infarction	-0.358911635788508	no	#B64539	Cellular responses to stimuli
Lung cancer	Other interstitial pulmonary diseases	0.516362150189037	yes	#4A74A9	Cellular responses to stimuli
Lung cancer	Oral dysplasia	0.420139884419115	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Alcoholic liver disease	0.479925143570839	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Psoriasis	0.513239585212363	no	#4A74A9	Cellular responses to stimuli
Lung cancer	Rosacea	0.441976428023823	no	#4A74A9	Cellular responses to stimuli
Lung cancer	IgA nephropathy	0.530334201027815	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Rhabdoid cancer	0.5342945497133	yes	#4A74A9	Cellular responses to stimuli
Mesothelioma	Kidney cancer	0.293354128720152	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Brain cancer	0.291591362347839	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Thyroid cancer	0.450606211578323	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Adrenal cancer	0.846883615164691	no	#4A74A9	Cellular responses to stimuli
Mesothelioma	Oral dysplasia	0.504519479046466	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Kidney cancer	0.357169399263914	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Brain cancer	0.874639403282032	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Thyroid cancer	0.478216948765343	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	Adrenal cancer	0.561081677743447	no	#4A74A9	Cellular responses to stimuli
Rhabdoid cancer	JMML	0.822026249628672	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Brain cancer	0.380203892128065	yes	#4A74A9	Cellular responses to stimuli
Kidney cancer	Thyroid cancer	0.523556057289495	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Adrenal cancer	0.552602722467101	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.410494073791559	no	#B64539	Cellular responses to stimuli
Kidney cancer	Aphthous stomatitis	0.394650222254808	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	Psoriasis	0.270430299284211	no	#4A74A9	Cellular responses to stimuli
Kidney cancer	IgA nephropathy	0.586475255392923	yes	#4A74A9	Cellular responses to stimuli
Bladder cancer	Psoriasis	0.886825268117624	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Thyroid cancer	0.286548875852753	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Parkinson's disease	0.744615833075113	no	#4A74A9	Cellular responses to stimuli
Brain cancer	Alzheimer's disease	0.604843073920211	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Adrenal cancer	0.777828217542084	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Smoker	0.475697825528551	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Cardiomyopathy	-0.501819957656703	no	#B64539	Cellular responses to stimuli
Thyroid cancer	Aphthous stomatitis	0.602755722370255	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Oral dysplasia	0.647143275902482	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Alcoholic liver disease	0.541018914909617	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Psoriasis	0.558660655760373	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Acne	0.526762345543272	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Rosacea	0.565472251811981	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	IgA nephropathy	0.710260047531357	no	#4A74A9	Cellular responses to stimuli
Thyroid cancer	Septic Shock	0.445789781388165	no	#4A74A9	Cellular responses to stimuli
Adrenal cancer	Schizophrenia	-0.954125470981361	no	#B64539	Cellular responses to stimuli
Adrenal cancer	Alzheimer's disease	-0.480495576299316	no	#B64539	Cellular responses to stimuli
Adrenal cancer	IgA nephropathy	0.828420893065974	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Polycythemia vera	0.539721517364347	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.690957559913129	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Alzheimer's disease	0.391166701428581	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Acne	0.373137413448266	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Uremia	0.397720770136459	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Septic Shock	0.36502176060735	no	#4A74A9	Cellular responses to stimuli
Myeloid leukemia	Alcoholic liver disease	0.906921621845484	no	#4A74A9	Cellular responses to stimuli
JMML	Job's syndrome	-0.694047550371515	no	#B64539	Cellular responses to stimuli
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.847899448031023	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Primary myelofibrosis	0.92976653900643	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Job's syndrome	0.522205711995056	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Uremia	0.546934717866205	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Septic Shock	0.710132007783975	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.93431054074023	yes	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.652647982070187	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Uremia	0.647738966695364	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Septic Shock	0.684174738166152	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	IgA nephropathy	0.988815513569862	no	#4A74A9	Cellular responses to stimuli
Smoker	Schizophrenia	-0.771030851444975	no	#B64539	Cellular responses to stimuli
Smoker	Alcoholic liver disease	0.521069786763115	yes	#4A74A9	Cellular responses to stimuli
Smoker	Psoriasis	0.414133220768175	no	#4A74A9	Cellular responses to stimuli
Smoker	Rosacea	0.551407862223028	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Parkinson's disease	0.960317136655806	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Alzheimer's disease	0.94943285145126	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Cerebral infarction	0.699803363352136	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Aphthous stomatitis	0.699620351784331	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Acne	0.681952857160278	no	#4A74A9	Cellular responses to stimuli
Parkinson's disease	Alzheimer's disease	0.93841538991496	no	#4A74A9	Cellular responses to stimuli
Alzheimer's disease	Tibial muscular dystrophy	-0.426706967699478	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Alcoholic liver disease	-0.359301710105485	no	#B64539	Cellular responses to stimuli
Tibial muscular dystrophy	Alcoholic liver disease	0.444732958732415	no	#4A74A9	Cellular responses to stimuli
Tibial muscular dystrophy	Psoriasis	0.387478854324495	no	#4A74A9	Cellular responses to stimuli
Cardiomyopathy	Aphthous stomatitis	-0.621337203415355	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Acne	-0.739318244011446	no	#B64539	Cellular responses to stimuli
Cerebral infarction	Other interstitial pulmonary diseases	-0.689772724320859	no	#B64539	Cellular responses to stimuli
Cerebral infarction	Aphthous stomatitis	0.535966012535433	no	#4A74A9	Cellular responses to stimuli
Cerebral infarction	Psoriasis	0.364068194505755	no	#4A74A9	Cellular responses to stimuli
Cerebral infarction	Acne	0.448017014543	no	#4A74A9	Cellular responses to stimuli
Cerebral infarction	IgA nephropathy	-0.844515537278887	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.689539127420581	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Acne	-0.727096102057167	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	IgA nephropathy	0.858027826974959	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Oral dysplasia	0.742661886938591	yes	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Psoriasis	0.568615742886956	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Acne	0.852317309441169	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Psoriasis	0.530115724290355	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Acne	0.62121006336349	no	#4A74A9	Cellular responses to stimuli
Alcoholic liver disease	Psoriasis	0.499786558922021	yes	#4A74A9	Cellular responses to stimuli
Alcoholic liver disease	Rosacea	0.487615341391642	yes	#4A74A9	Cellular responses to stimuli
Alcoholic liver disease	IgA nephropathy	0.795204949886746	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Acne	0.76392523645513	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Rosacea	0.801669099096945	yes	#4A74A9	Cellular responses to stimuli
Psoriasis	Septic Shock	0.420632038525578	no	#4A74A9	Cellular responses to stimuli
Acne	Rosacea	0.570432270408427	yes	#4A74A9	Cellular responses to stimuli
Acne	Septic Shock	0.40084732478388	no	#4A74A9	Cellular responses to stimuli
Rosacea	Septic Shock	0.435032202081936	no	#4A74A9	Cellular responses to stimuli
Uremia	Septic Shock	0.425422442100985	no	#4A74A9	Cellular responses to stimuli
Trachoma	Hepatitis B	0.757546353216462	no	#4A74A9	Chromatin organization
Dengue fever	Aphthous stomatitis	0.961229848318394	no	#4A74A9	Chromatin organization
Oral cavity cancer	Esophageal cancer	0.821336896106453	no	#4A74A9	Chromatin organization
Oral cavity cancer	Colon cancer	0.577391403990507	no	#4A74A9	Chromatin organization
Oral cavity cancer	Lung cancer	0.561953571169681	no	#4A74A9	Chromatin organization
Oral cavity cancer	Rhabdoid cancer	0.611598686978667	no	#4A74A9	Chromatin organization
Oral cavity cancer	Aphthous stomatitis	0.757370567742411	no	#4A74A9	Chromatin organization
Oral cavity cancer	Oral dysplasia	0.937396833255106	no	#4A74A9	Chromatin organization
Esophageal cancer	Gastric cancer	0.791223817601337	yes	#4A74A9	Chromatin organization
Esophageal cancer	Colon cancer	0.685494837455812	no	#4A74A9	Chromatin organization
Esophageal cancer	Liver cancer	0.669346202540515	no	#4A74A9	Chromatin organization
Esophageal cancer	Pancreatic cancer	0.681225393022355	no	#4A74A9	Chromatin organization
Esophageal cancer	Lung cancer	0.894409180041516	no	#4A74A9	Chromatin organization
Esophageal cancer	Rhabdoid cancer	0.852398177176436	no	#4A74A9	Chromatin organization
