Disease1	Disease2	weight	comorbid	colors
Aphthous stomatitis	Crohn's disease	0.366106972621662	no	#4A74A9
Aphthous stomatitis	Ulcerative colitis	0.462943691275077	no	#4A74A9
Aphthous stomatitis	Irritable bowel syndrome	0.585850768221348	no	#4A74A9
Aphthous stomatitis	Psoriasis	0.250728709762363	no	#4A74A9
Aphthous stomatitis	Acne	0.547437347200331	no	#4A74A9
Aphthous stomatitis	Rosacea	0.274389256057271	no	#4A74A9
Aphthous stomatitis	Dermatomyositis	0.56257259117016	no	#4A74A9
Aphthous stomatitis	Other systemic involvement of connective tissue	0.207196771979783	no	#4A74A9
Aphthous stomatitis	Axial Spondyloarthropathy	0.130847339302881	no	#4A74A9
Aphthous stomatitis	IgA nephropathy	0.261488078485667	no	#4A74A9
Aphthous stomatitis	Septic Shock	0.101322933124917	no	#4A74A9
Aphthous stomatitis	Chronic lung allograft dysfunction	0.168013089096871	no	#4A74A9
Oral dysplasia	Crohn's disease	0.310693097279044	no	#4A74A9
Oral dysplasia	Ulcerative colitis	0.367378878966868	no	#4A74A9
Oral dysplasia	Irritable bowel syndrome	0.456996990901571	no	#4A74A9
Oral dysplasia	Alcoholic liver disease	0.164529254671999	no	#4A74A9
Oral dysplasia	Psoriasis	0.214274005272202	no	#4A74A9
Oral dysplasia	Acne	0.294360464319044	no	#4A74A9
Oral dysplasia	Rosacea	0.0722678161100487	no	#4A74A9
Oral dysplasia	Seborrheic keratosis	-0.146315726122006	no	#B64539
Oral dysplasia	Dermatomyositis	0.235074571972751	no	#4A74A9
Oral dysplasia	Other systemic involvement of connective tissue	0.205402016138065	no	#4A74A9
Oral dysplasia	Axial Spondyloarthropathy	0.112725986407435	no	#4A74A9
Oral dysplasia	IgA nephropathy	0.184252689879037	no	#4A74A9
Oral dysplasia	Uremia	0.0905059488373374	no	#4A74A9
Oral dysplasia	Septic Shock	0.118218535848409	no	#4A74A9
Crohn's disease	Irritable bowel syndrome	0.859856708640903	yes	#4A74A9
Crohn's disease	Alcoholic liver disease	0.196240766664053	no	#4A74A9
Crohn's disease	Psoriasis	0.44454014078351	no	#4A74A9
Crohn's disease	Acne	0.446763467621883	yes	#4A74A9
Crohn's disease	Rosacea	0.395511262387722	yes	#4A74A9
Crohn's disease	IgA nephropathy	0.131167037390934	no	#4A74A9
Crohn's disease	Uremia	0.110064755644534	no	#4A74A9
Crohn's disease	Klinefelter's syndrome	0.13175119575213	no	#4A74A9
Crohn's disease	Septic Shock	0.262475729695408	no	#4A74A9
Ulcerative colitis	Irritable bowel syndrome	0.930204081632653	yes	#4A74A9
Ulcerative colitis	Alcoholic liver disease	0.238115821758774	no	#4A74A9
Ulcerative colitis	Psoriasis	0.271073365002921	no	#4A74A9
Ulcerative colitis	Acne	0.471906189229402	yes	#4A74A9
Ulcerative colitis	Rosacea	0.235698436902977	no	#4A74A9
Ulcerative colitis	IgA nephropathy	0.303667004680989	no	#4A74A9
Ulcerative colitis	Septic Shock	0.121086583732535	no	#4A74A9
Irritable bowel syndrome	Alcoholic liver disease	0.170159558174912	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.291361083759118	no	#4A74A9
Irritable bowel syndrome	Acne	0.517319767935397	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.261987612203499	no	#4A74A9
Irritable bowel syndrome	IgA nephropathy	0.299203598279302	no	#4A74A9
Irritable bowel syndrome	Septic Shock	0.238291061916431	no	#4A74A9
Alcoholic liver disease	Psoriasis	0.191927176105098	yes	#4A74A9
Alcoholic liver disease	Acne	0.214694447683722	no	#4A74A9
Alcoholic liver disease	Rosacea	0.121119605944394	yes	#4A74A9
Alcoholic liver disease	Dermatomyositis	0.206768224491758	no	#4A74A9
Alcoholic liver disease	Other systemic involvement of connective tissue	0.146159685507413	no	#4A74A9
Alcoholic liver disease	IgA nephropathy	0.093397672677962	no	#4A74A9
Alcoholic liver disease	Uremia	0.15239289066283	no	#4A74A9
Alcoholic liver disease	Septic Shock	0.103222050721412	no	#4A74A9
Alcoholic liver disease	Chronic lung allograft dysfunction	-0.111405198165317	no	#B64539
Psoriasis	Acne	0.647988381401388	no	#4A74A9
Psoriasis	Rosacea	0.624189510417524	yes	#4A74A9
Psoriasis	Seborrheic keratosis	-0.114201456545124	no	#B64539
Psoriasis	Dermatomyositis	0.332917047197403	no	#4A74A9
Psoriasis	Axial Spondyloarthropathy	0.118966026492236	no	#4A74A9
Psoriasis	Uremia	0.116763916638233	no	#4A74A9
Psoriasis	Other specified congenital malformation syndromes affecting multiple systems	-0.143418553969545	no	#B64539
Psoriasis	Klinefelter's syndrome	0.182645298833871	no	#4A74A9
Psoriasis	Septic Shock	0.231203563484506	no	#4A74A9
Psoriasis	Chronic lung allograft dysfunction	-0.0851846970869882	no	#B64539
Acne	Rosacea	0.316332393728519	yes	#4A74A9
Acne	Seborrheic keratosis	-0.221190835334362	no	#B64539
Acne	Dermatomyositis	0.547147130251255	no	#4A74A9
Acne	Other systemic involvement of connective tissue	0.147974057478531	no	#4A74A9
Acne	Axial Spondyloarthropathy	0.177849032256362	no	#4A74A9
Acne	IgA nephropathy	0.163843371787071	no	#4A74A9
Acne	Uremia	0.0647859463979477	no	#4A74A9
Acne	Other specified congenital malformation syndromes affecting multiple systems	-0.091156466581676	no	#B64539
Acne	Klinefelter's syndrome	0.182534393564565	no	#4A74A9
Acne	Septic Shock	0.227708949979808	no	#4A74A9
Rosacea	Dermatomyositis	0.183271632849157	no	#4A74A9
Rosacea	Axial Spondyloarthropathy	0.128229749901316	no	#4A74A9
Rosacea	Other specified congenital malformation syndromes affecting multiple systems	-0.134775306496519	no	#B64539
Rosacea	Klinefelter's syndrome	0.183942728031133	no	#4A74A9
Rosacea	Septic Shock	0.180736237202353	no	#4A74A9
Seborrheic keratosis	IgA nephropathy	0.146917812477176	no	#4A74A9
Seborrheic keratosis	Uremia	-0.0665168161579567	no	#B64539
Dermatomyositis	IgA nephropathy	0.264807496606066	no	#4A74A9
Dermatomyositis	Septic Shock	0.14604391124108	no	#4A74A9
Other systemic involvement of connective tissue	IgA nephropathy	0.242787750974201	no	#4A74A9
Other systemic involvement of connective tissue	Uremia	0.151595082455253	no	#4A74A9
Other systemic involvement of connective tissue	Septic Shock	0.361686502971814	no	#4A74A9
Axial Spondyloarthropathy	Uremia	0.339547372287796	no	#4A74A9
Axial Spondyloarthropathy	Septic Shock	0.73339799599741	no	#4A74A9
IgA nephropathy	Uremia	-0.135119385344626	no	#B64539
Uremia	Septic Shock	0.352849095692075	no	#4A74A9
Uremia	Chronic lung allograft dysfunction	-0.161639851591257	no	#B64539
Klinefelter's syndrome	Septic Shock	0.0647546019359576	no	#4A74A9
Septic Shock	Chronic lung allograft dysfunction	-0.225019469026504	no	#B64539
