Disease1	Disease2	weight	comorbid	colors
Smoker	Axial Spondyloarthropathy	0.118331552533517	no	#4A74A9
Smoker	Myositis	0.0351500648949819	no	#4A74A9
Smoker	Uremia	0.391709690116917	no	#4A74A9
Smoker	Cystitis	0.083309187712503	no	#4A74A9
Smoker	Endometriosis	0.415853825466818	no	#4A74A9
Smoker	Setleis syndrome	-0.103891813626196	no	#B64539
Smoker	Turner's syndrome	0.152458580193742	no	#4A74A9
Smoker	Septic Shock	0.157026975946321	no	#4A74A9
Schizophrenia	Bipolar disorder	0.611318472153722	yes	#4A74A9
Schizophrenia	Major depression	0.343830527385343	yes	#4A74A9
Schizophrenia	Amyotrophic lateral sclerosis	-0.182900860742075	no	#B64539
Schizophrenia	Parkinson's disease	0.0507142686514178	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.764669814360099	no	#4A74A9
Schizophrenia	Multiple sclerosis	0.0734122129079286	no	#4A74A9
Schizophrenia	Acute myocardial infarction	0.135419471485546	no	#4A74A9
Schizophrenia	Atrial fibrillation	-0.16074136623123	no	#B64539
Schizophrenia	Chronic sinusitis	0.149845502437577	no	#4A74A9
Schizophrenia	Chronic Obstructive Pulmonary Disease	0.110490268445426	yes	#4A74A9
Schizophrenia	Asthma	-0.187035866752564	no	#B64539
Schizophrenia	Aphthous stomatitis	0.0779219446733768	no	#4A74A9
Schizophrenia	Crohn's disease	0.0821740924489537	no	#4A74A9
Schizophrenia	Ulcerative colitis	0.0987716572297679	no	#4A74A9
Schizophrenia	Irritable bowel syndrome	0.112103913611571	no	#4A74A9
Schizophrenia	Atopic dermatitis	0.122956457488507	no	#4A74A9
Schizophrenia	Systemic lupus erythematosus	0.0590394320981222	no	#4A74A9
Schizophrenia	Other systemic involvement of connective tissue	0.0695559579108367	no	#4A74A9
Schizophrenia	Axial Spondyloarthropathy	0.133099233906553	no	#4A74A9
Schizophrenia	Myositis	0.100902258428337	no	#4A74A9
Schizophrenia	Uremia	0.164707615269355	no	#4A74A9
Schizophrenia	Cystitis	0.149460519519916	no	#4A74A9
Schizophrenia	Endometriosis	0.205866423586245	no	#4A74A9
Schizophrenia	Setleis syndrome	-0.0740214976172971	no	#B64539
Schizophrenia	Turner's syndrome	0.0968190252932782	no	#4A74A9
Schizophrenia	Septic Shock	0.143937737994532	no	#4A74A9
Bipolar disorder	Major depression	0.511241149504619	yes	#4A74A9
Bipolar disorder	Huntington's disease	0.10326526907146	no	#4A74A9
Bipolar disorder	Amyotrophic lateral sclerosis	-0.162264142399873	no	#B64539
Bipolar disorder	Alzheimer's disease	0.497559421902887	no	#4A74A9
Bipolar disorder	Multiple sclerosis	0.117188344342269	no	#4A74A9
Bipolar disorder	Cardiomyopathy	0.00801097163014403	no	#4A74A9
Bipolar disorder	Atrial fibrillation	-0.206455490228535	no	#B64539
Bipolar disorder	Peripheral arterial disease	-0.109361056578135	no	#B64539
Bipolar disorder	Chronic sinusitis	0.155166304218368	no	#4A74A9
Bipolar disorder	Atopic dermatitis	0.0728244835436824	no	#4A74A9
Bipolar disorder	Psoriasis	-0.0125774932014792	no	#B64539
Bipolar disorder	Rosacea	-0.0747297105801423	no	#B64539
Bipolar disorder	Axial Spondyloarthropathy	0.174838553852958	no	#4A74A9
Bipolar disorder	Myositis	-0.105920232194942	no	#B64539
Bipolar disorder	Uremia	0.188803426603331	yes	#4A74A9
Bipolar disorder	Endometriosis	0.199563145745749	no	#4A74A9
Bipolar disorder	Setleis syndrome	-0.048746677768955	no	#B64539
Bipolar disorder	Turner's syndrome	0.152138744196097	no	#4A74A9
Major depression	Huntington's disease	0.0696575222777339	no	#4A74A9
Major depression	Amyotrophic lateral sclerosis	-0.129421244210235	no	#B64539
Major depression	Parkinson's disease	0.0196585104920327	no	#4A74A9
Major depression	Alzheimer's disease	0.250410613416941	no	#4A74A9
Major depression	Multiple sclerosis	0.167676103781414	no	#4A74A9
Major depression	Acute myocardial infarction	0.194745395921118	no	#4A74A9
Major depression	Atrial fibrillation	-0.229119351116559	no	#B64539
Major depression	Peripheral arterial disease	-0.136569690591191	no	#B64539
Major depression	Chronic sinusitis	0.185598264364995	no	#4A74A9
Major depression	Chronic Obstructive Pulmonary Disease	-0.0584064254261507	no	#B64539
Major depression	Asthma	-0.162662037564497	no	#B64539
Major depression	Aphthous stomatitis	-0.120231023355214	no	#B64539
Major depression	Irritable bowel syndrome	-0.0888075827242347	no	#B64539
Major depression	Atopic dermatitis	0.124668806813389	no	#4A74A9
Major depression	Psoriasis	-0.0615255121826093	no	#B64539
Major depression	Rosacea	-0.0874003520070096	no	#B64539
Major depression	Osteoarthritis	-0.166618113477246	no	#B64539
Major depression	Other systemic involvement of connective tissue	-0.109388790793307	no	#B64539
Major depression	Axial Spondyloarthropathy	0.286219940609529	no	#4A74A9
Major depression	Myositis	-0.189240132754958	no	#B64539
Major depression	Uremia	0.255388458694168	no	#4A74A9
Major depression	Cystitis	-0.0380081566892673	no	#B64539
Major depression	Endometriosis	0.215203699259	no	#4A74A9
Major depression	Other specified congenital malformation syndromes affecting multiple systems	-0.0534858517790071	no	#B64539
Major depression	Turner's syndrome	0.228735390793089	no	#4A74A9
Major depression	Septic Shock	-0.0209626789840351	no	#B64539
Major depression	Chronic lung allograft dysfunction	-0.0694152198013701	no	#B64539
Huntington's disease	Amyotrophic lateral sclerosis	-0.198232604719759	no	#B64539
Huntington's disease	Alzheimer's disease	0.0615180555208163	no	#4A74A9
Huntington's disease	Multiple sclerosis	0.228300980048381	no	#4A74A9
Huntington's disease	Acute myocardial infarction	0.177874593045618	no	#4A74A9
Huntington's disease	Cerebral infarction	0.173085676728672	no	#4A74A9
Huntington's disease	Peripheral arterial disease	-0.218508689610747	no	#B64539
Huntington's disease	Chronic sinusitis	0.0947683216639381	no	#4A74A9
Huntington's disease	Chronic Obstructive Pulmonary Disease	-0.0735722125892958	no	#B64539
Huntington's disease	Asthma	-0.143574362299689	no	#B64539
Huntington's disease	Aphthous stomatitis	-0.105482720981879	no	#B64539
Huntington's disease	Crohn's disease	-0.0387251383452477	no	#B64539
Huntington's disease	Irritable bowel syndrome	-0.0606604864518601	no	#B64539
Huntington's disease	Atopic dermatitis	-0.0534583909951629	no	#B64539
Huntington's disease	Psoriasis	-0.0956285644732204	no	#B64539
Huntington's disease	Osteoarthritis	-0.133648016332957	no	#B64539
Huntington's disease	Systemic lupus erythematosus	-0.041872682757924	no	#B64539
Huntington's disease	Other systemic involvement of connective tissue	-0.205292898664824	no	#B64539
Huntington's disease	Axial Spondyloarthropathy	0.166560783133939	no	#4A74A9
Huntington's disease	Myositis	-0.115549923047405	no	#B64539
Huntington's disease	Uremia	0.178647786757746	no	#4A74A9
Huntington's disease	Endometriosis	0.231500506721052	no	#4A74A9
Huntington's disease	Turner's syndrome	0.168798569420829	no	#4A74A9
Huntington's disease	Septic Shock	-0.0818107737568798	no	#B64539
Amyotrophic lateral sclerosis	Parkinson's disease	0.118293513840898	no	#4A74A9
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.180560383199485	no	#B64539
Amyotrophic lateral sclerosis	Multiple sclerosis	-0.16123415909437	no	#B64539
Amyotrophic lateral sclerosis	Acute myocardial infarction	-0.339120381038571	no	#B64539
Amyotrophic lateral sclerosis	Atrial fibrillation	0.103528181247491	no	#4A74A9
Amyotrophic lateral sclerosis	Peripheral arterial disease	-0.0184340706648523	no	#B64539
Amyotrophic lateral sclerosis	Chronic sinusitis	-0.210161989980483	no	#B64539
Amyotrophic lateral sclerosis	Chronic Obstructive Pulmonary Disease	-0.105807292272396	no	#B64539
Amyotrophic lateral sclerosis	Asthma	0.246186607930655	no	#4A74A9
Amyotrophic lateral sclerosis	Other interstitial pulmonary diseases	-0.0201479329551614	no	#B64539
Amyotrophic lateral sclerosis	Oral dysplasia	-0.0488902602902152	no	#B64539
Amyotrophic lateral sclerosis	Psoriasis	0.151096612454218	no	#4A74A9
Amyotrophic lateral sclerosis	Other systemic involvement of connective tissue	0.268248948949353	no	#4A74A9
Amyotrophic lateral sclerosis	Axial Spondyloarthropathy	-0.130481850738625	no	#B64539
Amyotrophic lateral sclerosis	Uremia	-0.333220454921362	no	#B64539
Amyotrophic lateral sclerosis	Endometriosis	-0.418355139048589	no	#B64539
Amyotrophic lateral sclerosis	Setleis syndrome	0.145967957052103	no	#4A74A9
Amyotrophic lateral sclerosis	Other specified congenital malformation syndromes affecting multiple systems	-0.067002106352354	no	#B64539
Amyotrophic lateral sclerosis	Turner's syndrome	-0.125094231024703	no	#B64539
Amyotrophic lateral sclerosis	Chronic lung allograft dysfunction	0.0566257850375974	no	#4A74A9
Parkinson's disease	Alzheimer's disease	0.0204381615128855	no	#4A74A9
Parkinson's disease	Acute myocardial infarction	-0.183337179968689	no	#B64539
Parkinson's disease	Cardiomyopathy	0.18105588399392	no	#4A74A9
Parkinson's disease	Cerebral infarction	0.00609057385733076	no	#4A74A9
Parkinson's disease	Peripheral arterial disease	-0.104411344922085	no	#B64539
Parkinson's disease	Chronic sinusitis	-0.155592101388073	no	#B64539
Parkinson's disease	Chronic Obstructive Pulmonary Disease	-0.191775336377987	no	#B64539
Parkinson's disease	Other interstitial pulmonary diseases	0.174135853654204	no	#4A74A9
Parkinson's disease	Crohn's disease	-0.196280589621293	no	#B64539
Parkinson's disease	Ulcerative colitis	-0.0640753439705695	no	#B64539
Parkinson's disease	Irritable bowel syndrome	-0.0609457972391855	no	#B64539
Parkinson's disease	Psoriasis	-0.145602880677667	no	#B64539
Parkinson's disease	Rosacea	-0.10085014460922	no	#B64539
Parkinson's disease	Systemic lupus erythematosus	-0.0968391579076325	no	#B64539
Parkinson's disease	Axial Spondyloarthropathy	0.0482357106896105	no	#4A74A9
Parkinson's disease	Myositis	-0.00137138826489352	no	#B64539
Parkinson's disease	Uremia	-0.183352209912009	no	#B64539
Parkinson's disease	Cystitis	-0.133635130575707	no	#B64539
Parkinson's disease	Endometriosis	-0.197882031190459	no	#B64539
Parkinson's disease	Other specified congenital malformation syndromes affecting multiple systems	-0.0480764583064324	no	#B64539
Parkinson's disease	Turner's syndrome	0.0419971479828846	no	#4A74A9
Parkinson's disease	Septic Shock	-0.156433983949815	no	#B64539
Alzheimer's disease	Multiple sclerosis	0.0890773948595333	no	#4A74A9
Alzheimer's disease	Atrial fibrillation	-0.130533260393297	no	#B64539
Alzheimer's disease	Cerebral infarction	0.097022501783183	no	#4A74A9
Alzheimer's disease	Chronic sinusitis	0.163479567625814	no	#4A74A9
Alzheimer's disease	Chronic Obstructive Pulmonary Disease	0.0821567176184439	no	#4A74A9
Alzheimer's disease	Asthma	-0.160493153469113	no	#B64539
Alzheimer's disease	Other interstitial pulmonary diseases	0.000202769484245333	no	#4A74A9
Alzheimer's disease	Aphthous stomatitis	0.0644370750501965	no	#4A74A9
Alzheimer's disease	Ulcerative colitis	0.0459364154786769	no	#4A74A9
Alzheimer's disease	Irritable bowel syndrome	0.0404616806281401	no	#4A74A9
Alzheimer's disease	Atopic dermatitis	0.0710005824293874	no	#4A74A9
Alzheimer's disease	Psoriasis	-0.067970342710884	no	#B64539
Alzheimer's disease	Rosacea	-0.0310368627877764	no	#B64539
Alzheimer's disease	Osteoarthritis	-0.103755010319355	no	#B64539
Alzheimer's disease	Systemic lupus erythematosus	-0.0229103534348449	no	#B64539
Alzheimer's disease	Other systemic involvement of connective tissue	0.051011157247922	no	#4A74A9
Alzheimer's disease	Axial Spondyloarthropathy	0.118093695482505	no	#4A74A9
Alzheimer's disease	Myositis	0.0592345628265402	no	#4A74A9
Alzheimer's disease	Uremia	0.177118049689168	no	#4A74A9
Alzheimer's disease	Cystitis	0.118896245184875	no	#4A74A9
Alzheimer's disease	Endometriosis	0.20699661297572	no	#4A74A9
Alzheimer's disease	Turner's syndrome	0.0768466855190541	no	#4A74A9
Alzheimer's disease	Septic Shock	0.112645711447227	no	#4A74A9
Alzheimer's disease	Chronic lung allograft dysfunction	-0.0629136720667365	no	#B64539
Multiple sclerosis	Acute myocardial infarction	0.284801752182174	no	#4A74A9
Multiple sclerosis	Atrial fibrillation	-0.176102006084432	no	#B64539
Multiple sclerosis	Cerebral infarction	-0.0238230074012847	no	#B64539
Multiple sclerosis	Peripheral arterial disease	-0.181679941758178	no	#B64539
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	-0.143472290875279	no	#B64539
Multiple sclerosis	Aphthous stomatitis	-0.0939695837524297	no	#B64539
Multiple sclerosis	Oral dysplasia	-0.0219887329803439	no	#B64539
Multiple sclerosis	Psoriasis	-0.0184402359996354	no	#B64539
Multiple sclerosis	Osteoarthritis	-0.166915970141779	no	#B64539
Multiple sclerosis	Systemic lupus erythematosus	0.104353345085806	no	#4A74A9
Multiple sclerosis	Other systemic involvement of connective tissue	-0.0471336701869717	no	#B64539
Multiple sclerosis	Axial Spondyloarthropathy	0.286966812722188	no	#4A74A9
Multiple sclerosis	Myositis	-0.0938573285671005	no	#B64539
Multiple sclerosis	Uremia	0.273015613235072	no	#4A74A9
Multiple sclerosis	Endometriosis	0.185215928435058	no	#4A74A9
Multiple sclerosis	Setleis syndrome	-0.0608203249734956	no	#B64539
Multiple sclerosis	Septic Shock	-0.0547235099346579	no	#B64539
Acute myocardial infarction	Cardiomyopathy	-0.255558839904301	no	#B64539
Acute myocardial infarction	Atrial fibrillation	-0.172711086585166	no	#B64539
Acute myocardial infarction	Peripheral arterial disease	0.0948992578422394	yes	#4A74A9
Acute myocardial infarction	Chronic sinusitis	0.248289519822946	no	#4A74A9
Acute myocardial infarction	Chronic Obstructive Pulmonary Disease	0.271567224739904	no	#4A74A9
Acute myocardial infarction	Asthma	-0.295775826787294	no	#B64539
Acute myocardial infarction	Other interstitial pulmonary diseases	-0.171468390443054	no	#B64539
Acute myocardial infarction	Oral dysplasia	0.0861512596311135	no	#4A74A9
Acute myocardial infarction	Crohn's disease	0.277580378766611	no	#4A74A9
Acute myocardial infarction	Ulcerative colitis	0.0617409007138167	no	#4A74A9
Acute myocardial infarction	Irritable bowel syndrome	0.0327328116965727	no	#4A74A9
Acute myocardial infarction	Atopic dermatitis	0.111136176798287	no	#4A74A9
Acute myocardial infarction	Psoriasis	0.159774960513563	no	#4A74A9
Acute myocardial infarction	Rosacea	0.0916952900268762	no	#4A74A9
Acute myocardial infarction	Systemic lupus erythematosus	0.427581024901115	no	#4A74A9
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.41476122751431	no	#B64539
Acute myocardial infarction	Axial Spondyloarthropathy	0.24622661211684	no	#4A74A9
Acute myocardial infarction	Uremia	0.605339259490599	yes	#4A74A9
Acute myocardial infarction	Cystitis	0.0453479652772221	no	#4A74A9
Acute myocardial infarction	Endometriosis	0.558476526811681	no	#4A74A9
Acute myocardial infarction	Setleis syndrome	-0.186665625602052	no	#B64539
Acute myocardial infarction	Turner's syndrome	0.16976201190205	no	#4A74A9
Acute myocardial infarction	Septic Shock	0.323400969030821	no	#4A74A9
Cardiomyopathy	Peripheral arterial disease	-0.1391344990909	no	#B64539
Cardiomyopathy	Chronic sinusitis	-0.202998351317093	no	#B64539
Cardiomyopathy	Chronic Obstructive Pulmonary Disease	-0.109151924347004	no	#B64539
Cardiomyopathy	Asthma	0.274157170528154	no	#4A74A9
Cardiomyopathy	Aphthous stomatitis	-0.0338750648939088	no	#B64539
Cardiomyopathy	Crohn's disease	-0.264417396613153	no	#B64539
Cardiomyopathy	Ulcerative colitis	-0.196464152123253	no	#B64539
Cardiomyopathy	Irritable bowel syndrome	-0.143510666300402	no	#B64539
Cardiomyopathy	Atopic dermatitis	-0.18280608788915	no	#B64539
Cardiomyopathy	Psoriasis	-0.268887656558241	no	#B64539
Cardiomyopathy	Rosacea	-0.14435503586538	no	#B64539
Cardiomyopathy	Systemic lupus erythematosus	-0.267712351484795	no	#B64539
Cardiomyopathy	Other systemic involvement of connective tissue	0.189932565921322	no	#4A74A9
Cardiomyopathy	Myositis	-0.100968161224526	no	#B64539
Cardiomyopathy	Uremia	-0.279815359537375	no	#B64539
Cardiomyopathy	Cystitis	-0.211404647188521	no	#B64539
Cardiomyopathy	Endometriosis	-0.274873611520906	no	#B64539
Cardiomyopathy	Setleis syndrome	0.135056254738365	no	#4A74A9
Cardiomyopathy	Septic Shock	-0.117925964075611	no	#B64539
Cardiomyopathy	Chronic lung allograft dysfunction	-0.0376302715777824	no	#B64539
Atrial fibrillation	Cerebral infarction	0.117031111977265	no	#4A74A9
Atrial fibrillation	Peripheral arterial disease	0.110605017911173	no	#4A74A9
Atrial fibrillation	Chronic sinusitis	-0.0881591415191088	no	#B64539
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	-0.0866300022912345	no	#B64539
Atrial fibrillation	Other interstitial pulmonary diseases	0.111589995722158	no	#4A74A9
Atrial fibrillation	Aphthous stomatitis	0.0659795259277213	no	#4A74A9
Atrial fibrillation	Irritable bowel syndrome	0.0464659423448752	no	#4A74A9
Atrial fibrillation	Psoriasis	0.0332602323535337	no	#4A74A9
Atrial fibrillation	Systemic lupus erythematosus	-0.0652125636934799	no	#B64539
Atrial fibrillation	Axial Spondyloarthropathy	-0.232046319428691	no	#B64539
Atrial fibrillation	Uremia	-0.195038744222822	no	#B64539
Atrial fibrillation	Cystitis	0.0628978677791002	no	#4A74A9
Atrial fibrillation	Endometriosis	-0.116803152787841	no	#B64539
Atrial fibrillation	Setleis syndrome	0.107736511455693	no	#4A74A9
Atrial fibrillation	Turner's syndrome	-0.134697978771202	no	#B64539
Atrial fibrillation	Septic Shock	-0.0774339434085211	no	#B64539
Cerebral infarction	Peripheral arterial disease	-0.0995211799912356	no	#B64539
Cerebral infarction	Other interstitial pulmonary diseases	0.00608317083136823	no	#4A74A9
Cerebral infarction	Aphthous stomatitis	0.0355296364294795	no	#4A74A9
Cerebral infarction	Ulcerative colitis	-0.0589797328804727	no	#B64539
Cerebral infarction	Irritable bowel syndrome	-0.097689687238133	no	#B64539
Cerebral infarction	Atopic dermatitis	-0.0946582609073886	no	#B64539
Cerebral infarction	Psoriasis	-0.0572390881338941	no	#B64539
Cerebral infarction	Osteoarthritis	-0.111239750261233	no	#B64539
Cerebral infarction	Systemic lupus erythematosus	0.137100099800606	yes	#4A74A9
Cerebral infarction	Other systemic involvement of connective tissue	-0.087480467825389	no	#B64539
Cerebral infarction	Cystitis	-0.080461877774339	no	#B64539
Cerebral infarction	Setleis syndrome	0.0696129077291007	no	#4A74A9
Cerebral infarction	Other specified congenital malformation syndromes affecting multiple systems	-0.0380419287406613	no	#B64539
Cerebral infarction	Septic Shock	0.219900336386623	no	#4A74A9
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.214397106077497	no	#4A74A9
Peripheral arterial disease	Aphthous stomatitis	0.121112074594927	no	#4A74A9
Peripheral arterial disease	Oral dysplasia	0.0878366813395736	no	#4A74A9
Peripheral arterial disease	Crohn's disease	0.148474121890452	no	#4A74A9
Peripheral arterial disease	Ulcerative colitis	0.109582008067199	no	#4A74A9
Peripheral arterial disease	Irritable bowel syndrome	0.149836048493523	no	#4A74A9
Peripheral arterial disease	Atopic dermatitis	0.0630540255887516	no	#4A74A9
Peripheral arterial disease	Psoriasis	0.186769713788561	no	#4A74A9
Peripheral arterial disease	Rosacea	0.117613488875328	no	#4A74A9
Peripheral arterial disease	Osteoarthritis	0.0896808430543932	no	#4A74A9
Peripheral arterial disease	Systemic lupus erythematosus	0.276666371591959	yes	#4A74A9
Peripheral arterial disease	Other systemic involvement of connective tissue	-0.125156122416305	no	#B64539
Peripheral arterial disease	Axial Spondyloarthropathy	-0.144197427428073	no	#B64539
Peripheral arterial disease	Myositis	0.188304364804517	no	#4A74A9
Peripheral arterial disease	Uremia	0.104252447818608	yes	#4A74A9
Peripheral arterial disease	Cystitis	0.0786874222268141	no	#4A74A9
Peripheral arterial disease	Endometriosis	0.0989588402645069	no	#4A74A9
Peripheral arterial disease	Setleis syndrome	-0.144686990314125	no	#B64539
Peripheral arterial disease	Other specified congenital malformation syndromes affecting multiple systems	0.0732529556305033	no	#4A74A9
Peripheral arterial disease	Turner's syndrome	-0.104833146101218	no	#B64539
Peripheral arterial disease	Septic Shock	0.19977062221241	no	#4A74A9
Peripheral arterial disease	Chronic lung allograft dysfunction	-0.0682181378117907	no	#B64539
Chronic sinusitis	Oral dysplasia	0.137676558567518	no	#4A74A9
Chronic sinusitis	Crohn's disease	0.142323334341873	no	#4A74A9
Chronic sinusitis	Ulcerative colitis	0.177845394694057	no	#4A74A9
Chronic sinusitis	Irritable bowel syndrome	0.119883297393023	no	#4A74A9
Chronic sinusitis	Atopic dermatitis	0.255536262644662	no	#4A74A9
Chronic sinusitis	Psoriasis	0.160810818194079	no	#4A74A9
Chronic sinusitis	Rosacea	0.0751040981510979	no	#4A74A9
Chronic sinusitis	Other systemic involvement of connective tissue	-0.133122072660565	no	#B64539
Chronic sinusitis	Axial Spondyloarthropathy	0.180252447968942	no	#4A74A9
Chronic sinusitis	Myositis	0.00360527326336024	no	#4A74A9
Chronic sinusitis	Uremia	0.278291895684632	no	#4A74A9
Chronic sinusitis	Cystitis	0.173180725496016	no	#4A74A9
Chronic sinusitis	Endometriosis	0.308095779447595	no	#4A74A9
Chronic sinusitis	Turner's syndrome	0.22665968647585	no	#4A74A9
Chronic sinusitis	Septic Shock	0.095074826299626	no	#4A74A9
Chronic sinusitis	Chronic lung allograft dysfunction	-0.0775538954823953	no	#B64539
Chronic Obstructive Pulmonary Disease	Asthma	-0.137294194636079	no	#B64539
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.306622680286662	no	#B64539
Chronic Obstructive Pulmonary Disease	Aphthous stomatitis	0.00480870842028121	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Oral dysplasia	0.0560838295659415	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Crohn's disease	0.267552826550634	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Irritable bowel syndrome	0.0306662922632453	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Psoriasis	0.196425605271557	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Rosacea	0.147845169392496	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.301332787293849	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Axial Spondyloarthropathy	-0.196129202650378	no	#B64539
Chronic Obstructive Pulmonary Disease	Myositis	0.0594917424577606	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Uremia	0.16514085909221	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Cystitis	0.0901632810702672	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Endometriosis	0.234477831365089	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Setleis syndrome	-0.110109440862197	no	#B64539
Chronic Obstructive Pulmonary Disease	Other specified congenital malformation syndromes affecting multiple systems	0.0623183461295624	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Turner's syndrome	-0.120833153825822	no	#B64539
Chronic Obstructive Pulmonary Disease	Septic Shock	0.432666870458294	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Chronic lung allograft dysfunction	0.0541790604290039	yes	#4A74A9
Asthma	Aphthous stomatitis	0.114765731109787	no	#4A74A9
Asthma	Oral dysplasia	0.0675421609187037	no	#4A74A9
Asthma	Crohn's disease	-0.238835515393084	no	#B64539
Asthma	Ulcerative colitis	-0.0227499271570351	no	#B64539
Asthma	Irritable bowel syndrome	-0.0509197892072657	no	#B64539
Asthma	Atopic dermatitis	-0.203312853071043	no	#B64539
Asthma	Psoriasis	-0.209920555552579	no	#B64539
Asthma	Rosacea	-0.19940818996501	no	#B64539
Asthma	Osteoarthritis	0.238396116186934	no	#4A74A9
Asthma	Other systemic involvement of connective tissue	0.188921948264926	no	#4A74A9
Asthma	Axial Spondyloarthropathy	-0.151516826325999	no	#B64539
Asthma	Myositis	-0.0140776300966	no	#B64539
Asthma	Uremia	-0.302830704803072	no	#B64539
Asthma	Cystitis	-0.247119476793019	no	#B64539
Asthma	Endometriosis	-0.530972970072563	no	#B64539
Asthma	Setleis syndrome	0.125137346007186	no	#4A74A9
Asthma	Other specified congenital malformation syndromes affecting multiple systems	0.0674749457823529	no	#4A74A9
Asthma	Turner's syndrome	-0.210145223544955	no	#B64539
Asthma	Septic Shock	0.0717676523915979	no	#4A74A9
Other interstitial pulmonary diseases	Aphthous stomatitis	0.192606178417147	no	#4A74A9
Other interstitial pulmonary diseases	Crohn's disease	-0.205085253459722	no	#B64539
Other interstitial pulmonary diseases	Ulcerative colitis	0.123997202360387	no	#4A74A9
Other interstitial pulmonary diseases	Irritable bowel syndrome	0.12097651209135	no	#4A74A9
Other interstitial pulmonary diseases	Atopic dermatitis	0.0572070664565228	no	#4A74A9
Other interstitial pulmonary diseases	Psoriasis	-0.216091998070208	no	#B64539
Other interstitial pulmonary diseases	Rosacea	-0.0687435258195538	no	#B64539
Other interstitial pulmonary diseases	Osteoarthritis	0.204602629997142	no	#4A74A9
Other interstitial pulmonary diseases	Systemic lupus erythematosus	-0.132797798437934	no	#B64539
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	0.0957317459807504	no	#4A74A9
Other interstitial pulmonary diseases	Myositis	0.182971632260855	no	#4A74A9
Other interstitial pulmonary diseases	Cystitis	0.0480401846548733	no	#4A74A9
Other interstitial pulmonary diseases	Turner's syndrome	0.136237716373782	no	#4A74A9
Other interstitial pulmonary diseases	Septic Shock	-0.172016801910818	no	#B64539
Other interstitial pulmonary diseases	Chronic lung allograft dysfunction	-0.119720774799653	no	#B64539
Aphthous stomatitis	Oral dysplasia	0.267807724241719	yes	#4A74A9
Aphthous stomatitis	Crohn's disease	-0.0994044852395681	no	#B64539
Aphthous stomatitis	Ulcerative colitis	0.315594385817134	no	#4A74A9
Aphthous stomatitis	Irritable bowel syndrome	0.394942681034583	no	#4A74A9
Aphthous stomatitis	Atopic dermatitis	0.0372469165188162	no	#4A74A9
Aphthous stomatitis	Psoriasis	-0.081054029531035	no	#B64539
Aphthous stomatitis	Rosacea	0.0365945360886688	no	#4A74A9
Aphthous stomatitis	Osteoarthritis	0.265990120287549	no	#4A74A9
Aphthous stomatitis	Systemic lupus erythematosus	0.131905998910922	no	#4A74A9
Aphthous stomatitis	Other systemic involvement of connective tissue	0.223170629363985	no	#4A74A9
Aphthous stomatitis	Myositis	0.393341698764888	no	#4A74A9
Aphthous stomatitis	Uremia	-0.131805512742077	no	#B64539
Aphthous stomatitis	Cystitis	0.360747940091095	no	#4A74A9
Aphthous stomatitis	Endometriosis	-0.120014968450388	no	#B64539
Aphthous stomatitis	Setleis syndrome	-0.1040143553137	no	#B64539
Aphthous stomatitis	Other specified congenital malformation syndromes affecting multiple systems	0.0509721299178009	no	#4A74A9
Aphthous stomatitis	Turner's syndrome	-0.112522181526747	no	#B64539
Aphthous stomatitis	Septic Shock	0.0695785791511519	no	#4A74A9
Aphthous stomatitis	Chronic lung allograft dysfunction	0.0518472055247899	no	#4A74A9
Oral dysplasia	Crohn's disease	0.106353682291715	no	#4A74A9
Oral dysplasia	Ulcerative colitis	0.234792070561798	no	#4A74A9
Oral dysplasia	Irritable bowel syndrome	0.237748326096178	no	#4A74A9
Oral dysplasia	Atopic dermatitis	0.100692878537971	no	#4A74A9
Oral dysplasia	Psoriasis	0.209427667034863	no	#4A74A9
Oral dysplasia	Osteoarthritis	0.115431953274118	no	#4A74A9
Oral dysplasia	Systemic lupus erythematosus	0.0841764111884374	no	#4A74A9
Oral dysplasia	Other systemic involvement of connective tissue	0.0659404892988984	no	#4A74A9
Oral dysplasia	Myositis	0.178351845924644	no	#4A74A9
Oral dysplasia	Uremia	0.102379005460842	no	#4A74A9
Oral dysplasia	Cystitis	0.230549727238729	no	#4A74A9
